# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
399	0.27846095233287876	  0.073985845625545	0.019606495997750238	0.04163930494319589	0.05211066303721715	0.049778437788791284	 0.4655314333897229	0.08432402954232593	0.11990365141328752	0.07545935230308187	0.14334892250286838	0.019380381984057008	 0.1348191221881392	 0.4843040923763219	0.10350898351321883	0.09304920425926654	0.02265733107059504	0.07914560268433783	 0.3483690881993408	0.03348809888309087	 0.1198877540563484	0.11578599531713384	0.056645573386626465	0.06907920346291348	0.06827066543905509	 0.3275962258722391	0.14494789174557302	0.09258134872459486	0.03527834426822349	0.09391623270826804	 0.1820832160653374	0.08744452605769841	0.43433769802787814	0.17656980755268914	0.05116990175145898	 0.4963343894446657	0.046266457573647016	0.05169218098448935	0.19975696791173742	 0.0983535968600129	0.38034136999246293	 0.1426930654364974	0.14327093308146643	0.16207044234807014	0.25600879230701357	 0.3840473837065679	0.022107605860259665	0.14941267662738805	 0.0690300688926261	0.14355165726587188
400	0.21028590214582632	 0.0726190070333063	0.019611203478339768	0.018755282867866215	0.12992611589841999	0.05169677879914184	 0.4313599136564105	0.04718879042480553	 0.0488154979178364	0.08920067920241209	0.19549253535521693	0.018538822027360166	 0.1318598524173106	0.06653218482348104	0.11590564158317987	0.09603719040258772	0.04285609365288802	0.07647883590338815	0.10513391040595571	0.03267039048084531	0.07460500632968935	0.15314051370615897	0.11765887623549506	0.19230647125933095	 0.1165130366358218	0.18407066617780177	0.22845783101002437	0.08616939476496327	0.23692518902489523	 0.5349122803262837	0.14883518490968486	0.21444265721168498	 0.5638760129645841	 0.4827246799064715	0.07699216692150142	0.026173515208725694	0.07842585131668373	0.03980846621336635	 0.1635785147811238	0.08707299969768703	 0.1947107398836839	 0.1020265241840048	0.06336578781006214	0.18058862345170076	0.18419329482573005	 0.2883238389434728	0.05897808668868838	 0.1847073966430604	0.07189084251535761	0.10318708978754908
401	0.035853237521878197	0.09239689534417178	0.020663198799085566	0.04104499917800438	0.12213578331289296	0.05521441689715344	 0.2658911082940543	0.04773340238193474	0.09712161575159309	0.16423108304269773	0.019903194723035665	0.021454289539984298	 0.0902331752932459	0.04350642672252047	0.15086724636956236	0.04118176171229059	0.05233062971145732	0.11968709754988222	0.08812475599012633	0.031310208322186506	0.04871971996709352	0.07778143356617342	0.03441615137932723	 0.1529274473512649	0.08274806610503743	0.29174844173295816	0.23421021743562903	0.27480610865846744	  0.255467687374497	 0.6241738567331382	0.18931208069809327	0.12226455142439863	0.42639740429867984	 0.6646432356374719	0.12289722607446738	0.09653498061169909	0.06855863387865548	0.08229600444969586	0.37733353650486573	0.14307053867203556	 0.0840984071498279	0.07596431280787606	0.07109538673912558	0.08896518208844854	 0.1910732880350593	 0.2967557707607033	0.07455587721638693	0.24438180689277567	0.033860705858880444	0.10286410210405895
402	0.025177133098022622	0.10667080961038841	0.08744413389397598	0.09949494013194914	0.12867382559755736	0.11583399702461528	 0.1883885016961471	0.05053523046481376	0.10710178841811537	0.08465728258859599	0.036206222142302735	0.01804987557453812	 0.2091147341634523	0.08045297398327182	 0.2955103954909584	0.031153319489096817	0.02186034316892065	  0.312828009500304	0.12981494013132047	0.08973409450620848	0.07954146155881843	0.09836154900381733	0.10764997678245516	0.08131601961511155	0.07598963073793957	0.21804906376250327	0.08034209695740746	0.07526743094895678	0.12947491539809178	 0.2743177293751193	0.20478978206788379	0.06439311105951652	 0.6086533962533721	 0.6171366667437952	0.09545081644203708	0.28346978094474884	0.16628463592967807	0.08198834036168404	 0.2620889154800039	0.08860027376933177	0.17475788621250007	  0.097345357388464	0.044316786403627795	0.04107851138976424	0.16975323498891012	0.31841142464481653	0.09051794562266652	0.19722356235966776	  0.229351210808722	0.03326445780798372
403	0.07693012950722482	0.045829214913408196	0.05749267069083963	0.19857174376771083	 0.0943351637087798	 0.1312507141688301	0.18745424001173192	0.05113778229649339	 0.2309740755665876	0.10029477765362303	0.46497440498157955	0.019056421256119154	0.02753665419064779	 0.2947561605779545	 0.1327880908402669	0.07103150662266038	0.11535963087359785	 0.1217965444061213	0.11415779308846069	0.25240013641089665	0.07573834534301606	0.12021944284891965	0.07964412628575904	0.23204522211708564	0.07013217246709967	 0.5473548769149414	0.07605014735800263	0.13948941379233318	0.16443127428411206	0.10059348017972553	0.18088340815241677	0.09992297967996767	 0.6324161448259591	0.16074766606311713	0.07541158712201587	0.15402669324122026	0.26060745442360117	0.048761493824890596	0.32735973758316983	0.046516435933172146	 0.2619424366437299	0.07758717670328245	0.06159199306815851	 0.1259940199628802	0.09230523303564599	0.23033567342203135	0.10274002322408515	0.19657586924895154	 0.1180937510028687	0.04999805303106812
404	0.05332037221954411	0.06614192813909776	0.021755300180729912	0.26042174687682046	0.07319515328556998	0.11416697859805294	0.17626660277981263	0.09809238716824646	0.16300906661616568	0.07706586424002837	0.16576252559863344	0.03757522876675641	0.040530437245887105	0.31479957119641944	0.04376943307880525	0.022101310633318567	0.03742512809453086	0.16327352803550635	0.24183347839061298	0.30647650581614705	0.04963730937673536	0.11026880855210784	0.020324609953574976	0.32830222500959216	0.11956407879126435	 0.3334403393011577	0.08303662607799657	0.08305098502149791	 0.2815079451723508	0.17173604596373035	0.34622791706454953	 0.0576234206056263	 0.6773280979428943	0.05366059794683438	 0.1420485339370675	0.21526622912404225	 0.0570139382819306	0.03282827483377272	0.22094838240724926	0.050781724480108155	0.26914320049881074	 0.2653351938491823	0.06977031818176671	 0.6100378464913433	0.12297537846618606	0.23205281918879997	0.10426974536220088	 0.1772484499406448	 0.1117293752504029	 0.0757158839940125
405	0.11463884439026907	 0.0641223000072432	 0.0256341613886817	0.16660572974204757	 0.2734730422934027	0.10204454431076154	0.20550814273037385	0.01814783401617195	0.05636318067493634	 0.1459020685054041	 0.1563983783188623	 0.0453673650865652	0.08765608817509753	 0.4520928343561177	0.04901409868022824	0.019578444111000994	0.17710709895525042	0.16603021914403926	0.07011543525503036	0.32981145543364654	0.08195948400392171	0.03260805551990904	0.05810673428949411	0.06785324020810232	0.16690781577471758	 0.2773885099597493	0.07930823204118057	 0.1303358080166246	0.20851422477636408	0.10468259973741689	0.26752900308247374	0.08358300750961378	 0.8795159269661198	 0.0671212346276905	0.13197712995527144	0.10623399785544001	0.023219422633384074	0.08951705433259877	0.20957775158393283	0.09578935529080251	  0.111510176215279	0.02573779046804111	 0.2175140435924814	 0.5020210448806913	0.03374461820914714	0.039189297245936804	0.07025097575420493	0.18330494733292213	 0.0397972043008086	 0.1552720042592698
406	0.08559552519507639	 0.1021677244576952	0.024324059724332766	0.21303930426022563	0.38934035674961315	0.07780391219957768	  0.188864633338042	0.018634451420910546	0.06786274896991142	 0.3160657097534681	  0.040415330831443	0.08538338135106682	0.05156306230851111	0.46812964305705224	0.10155476265790918	 0.2174442812834018	0.20239736362538457	0.13649021343276396	0.03580688257953291	 0.3509770002551091	 0.5091072589268021	0.033268205157218976	 0.1274553742277276	  0.209200543638019	 0.0726030364310955	 0.3698448630067162	0.03951667108149171	0.15917846869293398	 0.2250906320750261	0.02098828994328141	0.050365701146701684	 0.0974384663488257	 0.7371992121052267	0.047708795310783515	0.09763974771555334	0.11841796897048155	0.019456646627019226	0.11519963237613381	0.16944981113735097	0.09904074451651926	0.21559559943225476	 0.1109666178095414	0.04187897357061201	0.28035803704503964	 0.1732572906500906	0.060634775302865096	0.05108093048239795	0.16614686246527924	0.08092604792462939	0.30917543356528726
407	0.07986486288067952	0.09767242079361609	0.025755931755632448	0.027623603021170725	0.10600208296731946	0.10008019369407614	0.07457478038433007	0.057970986984214254	0.058260144344128184	0.08023256321838856	0.14101917889230403	0.05099791728326898	0.10523168760772798	 0.5038673942128278	0.12432900328129484	0.044003940974880355	0.09300170778741973	 0.1595768208739391	0.03672603578371505	 0.2572381651760632	0.47398302481173876	0.056093884146693196	0.14659187118947672	0.24022614819702504	0.07139517011419913	0.21414531629739691	0.05237421101848765	0.21632779684128425	 0.1748454578605752	0.026530187236871474	0.07345720307120493	0.05220247433147434	 0.7885398303774087	0.025467937968532667	0.08275553498807632	0.04026377831834076	0.029616779662569263	0.07006908957285445	  0.204890691876855	0.055737818099722655	 0.1849219684045648	0.11959921095239118	0.017638832415292797	 1.1527076391081292	0.11025596156485101	0.01899464486059702	0.022579266212306343	0.14179283371438245	 0.2222799856065404	  0.301991703629937
408	0.15503626040168586	0.11620233944534013	0.13024308077376476	0.12071431482039366	0.054977965513136745	0.10799112357075438	0.06917765012229092	0.04210026251062724	0.04682232610415537	 0.1886964971449795	 0.1164245095160914	0.05709626222915469	0.02852375771641599	 0.2507837568458773	0.15173640471434477	0.30187912561770713	0.06140224147476724	0.24941601674009767	0.03133874574602401	0.25696929755289405	  0.597943341660554	0.07113909874892906	0.08213497428281732	0.16272205397121867	0.06337686141809247	0.19562856339538567	0.07879846572343494	 0.2490166606042221	0.12240970256644593	   0.02907484947125	0.05341286314576019	 0.1624558286123591	 0.6879337371086441	0.02086897360059915	0.10759757169042422	0.11651839468369664	0.016884444960622375	0.025463978449723024	0.22837298945599113	0.12918675499890567	0.23784840493278356	 0.1266218093111908	0.05220586154318783	0.09096519072220685	0.07939821209993494	0.07400516287770066	 0.0917545715133582	 0.1499273775559846	0.38338666955272716	0.15173720819297135
409	0.08014643669090482	0.33764981769337227	 0.1500263375032507	0.22408110859711391	 0.4982222769389425	0.12141318767486405	0.05654005225276541	0.12009097805829373	0.04100093582258157	0.11051968965320975	0.07385777474950742	0.058310285544222885	0.048267638124204246	 0.6032422754166421	0.07825220939032312	 0.3138589730518374	 0.2666358967391379	0.09841878473121163	0.041136463508653624	 0.1588060120175365	 0.5919459145016254	0.04339800041429512	0.051310905935105545	0.10195869523410217	0.18717098712228408	0.14491351658250762	0.04689511260234909	 0.3867096355897317	 0.1757991122605579	0.08650834848878661	0.04965227804267245	0.04849005789127267	 0.0951918856488029	0.03818732985450992	0.27181505475348233	0.08896407116668349	0.07047384463133097	 0.0992017774221736	 0.1385920848257837	0.08379017161588236	0.30234769972146075	0.044935062259697726	0.059494751103695426	0.27494954873407523	0.11402047052981318	 0.0570192909864468	0.11382518307940946	 0.2475733054030718	0.20454485698541802	 0.1611349089849253
410	0.06595631063397288	0.33522800830790517	0.06360703217459816	0.021825014948907925	0.47608981479073437	0.12501786391910996	 0.1695473351621671	0.02742970204089852	0.05793076898965748	0.024934457157694795	  0.082143510712323	 0.0665800824837857	0.04776731010643734	0.06638094417323837	0.044791998897482914	 0.3864771091614005	0.09682310530365738	0.09792990355337579	0.16072773332346635	 0.2985009693477589	0.06472184123682714	0.043259609318371715	0.05024682622444154	 0.1579035967073576	0.15657384032253566	 0.1582262851927382	0.04914389886740276	0.38971894816666264	 0.1262448547325921	0.28472895229562595	0.03454004680869245	 0.0777160616368167	0.22048836399313362	0.03058427094299944	0.14005760130370354	0.04712217502893796	0.07096980203828714	  0.129963769148141	0.15677166669033327	0.05676751501811778	 0.2856541037390379	0.03686907919911494	0.11051795307355367	 0.4070392589898436	0.11230937904620862	0.16978449116482125	0.10452204330613617	0.13118209047304258	0.10047629408518784	0.13501726903098502
411	0.05461443747098763	 0.3064975641492272	0.06313623436607742	0.17365707860373678	0.10492955121256003	0.06741970517830223	 1.0812535807676589	0.024662159800041605	0.035248565471741516	0.08433666068365056	 0.0695377743073601	0.10252949913052106	0.17312765584411355	0.14464462371054168	0.08713168040388714	 0.1404547471149132	0.051920111834266425	0.13049814651325226	0.03252913850644451	 0.2858215535930265	0.024717669468611887	0.08365906728699717	0.045647220648662945	0.26187630387997574	0.10703103580120522	0.11483959629822259	 0.1442297447362357	0.07966254775039248	0.015612454891413835	0.05861687355271905	 0.0328458383067169	0.09567874936962822	0.07419418157265327	0.13305485040578113	0.21714444752388448	0.03581176001236192	0.06422970958964727	0.09222298979877067	0.15220249639416067	0.01796430274397684	0.17850323426751025	0.06298087953745371	 0.3318132449446377	0.24063698817568635	0.08790981349995304	0.05920917288983807	  0.166223222783611	0.13565116575754416	0.13793869826006522	0.06947603066049923
412	0.09741108196455976	 0.2759184855860893	0.06984089588648627	0.13063927406625056	0.06702672437154726	 0.0195904039866801	  0.722812895593897	 0.0602406329888089	0.022538392456574137	0.07546725557049165	0.07430904570147481	0.10114616014402214	0.036964988889009835	0.15453865305018685	0.07871920346052733	0.21635944483895655	0.038254218274633225	0.13534406742063482	0.03935915346224416	0.31919660033232217	0.01807662623536829	0.031567557428128806	0.04081455142469365	 0.1954646421077103	  0.070445055301258	0.14124412797963604	0.10626717290944886	 0.0734172975308881	0.06018205502163584	 0.0187244355231973	0.07837610142578968	  0.143714713091669	0.19324856796708859	0.10660755172377318	0.24671612017404265	0.042655255375100246	0.16612332869418833	0.18451468259750092	0.11893163645527287	0.02181565586985752	 0.4263272885114139	0.06029349096405034	 0.2493652738756416	0.27222622978230604	 0.1414599219977414	0.28831996979811686	0.040131735960555914	 0.1136187916161916	0.11917704399860943	0.05957431103222506
413	 0.1065197805766806	 0.3785823070845426	0.06087852643768438	0.11714104454951205	 0.6403890634767803	0.07778117551659376	 0.6655014786601362	0.047558392253041565	0.024965722410527542	0.11869902206847792	0.03689400871882787	0.03219273507908668	0.21046658374566218	0.06641917990280823	0.04061739379116238	 0.1979330213108813	0.03743984748605123	0.08351331558682036	0.15891590719860854	0.47651099180726997	0.15745659435686973	0.025342936743869348	0.04970522188320015	 0.2163002836484807	 0.1448273156499441	0.12711849521934196	0.11038724082751475	0.09251206498167366	0.01928087511077462	0.024938299135230952	0.08272209777522782	0.09383820840937201	0.16778807771937834	0.061676119128837865	0.16171147588077783	0.12104228764189429	0.17168762943165727	 0.1649066673096712	0.10819884170956172	0.022783230263121533	0.22913531198347215	0.07141261752482149	 0.2961910263092513	0.04506895206549281	0.09349344636083597	0.20761537057353618	0.11686389862227779	0.13911735471797518	0.13299196171166208	0.09990924895162615
414	0.10462546327235919	0.31778564951785787	0.03876793837282545	0.17071785393638333	0.09484920541726026	0.10275485203852379	0.16097987070599445	0.04596416040818625	0.02224898262187807	 0.5224208103695888	0.044567768612184915	0.05243702969533448	0.12350545418565623	0.14471007090276614	0.04537323021667135	0.04305748793323622	0.03190355543537513	 0.1600451471632779	0.062130737462642145	 0.5084143718640888	0.22810577425686673	0.025242228373732446	 2.2923968113419564	0.29822103536954714	0.26647208606843553	0.048341896655692586	0.13445972196719055	0.06712522676117072	0.021692881856174417	 0.1610375774691782	0.10082643101679958	0.05236915880661587	0.24272025990028265	0.03524207111175029	0.12588670532575136	0.02188256432285482	0.02067413963415453	 0.4103991457488143	0.13043220160756944	0.10956469116098776	0.09558200457073443	0.08063376281914852	0.37032417938173545	0.021056755784780355	0.13870322889321515	0.45983172071464096	0.13572828691215286	0.10118635088345806	0.38080671729362825	 0.1339392776997685
