# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
720	  64.15373391641391	   69.0052914432357	  61.39932824908365	 30.363472420463154	  31.84044023829604	 0.9619601917775071	 20.143280088579687	  14.08218103519971	 37.460936714555274	  65.34306572515843	  54.56258386193427	 38.690898919111426	  36.45343122333077	 30.690341111433153	 26.616893171014894	  87.30379078316355	  19.32725414004383	  34.08298171058301	 57.896966635108285	    4.2658677826618	 19.428430541285834	  18.94246233370464	 38.486378099922476	  29.38864924823301	  68.81788434277887	  46.84844425344022	  6.157488378363254	  97.67291871009334	  96.35483339426031	  81.22643562529184	 19.995025843996018	 58.466501560631684	  2.645195062875814	  17.67618313426553	   71.0209957787176	  24.77008494260302	 107.81491114844196	   59.1598184914256	  57.17445008429587	  22.37052868124718	  73.93153983349337	 53.411992855932525	  23.77334438756857	  68.20707806503964	  75.08501332354282	  40.37768053750648	 14.095422159451875	  41.20993538575935	  42.20112763099368	  45.89763490409861
721	 13.655271615730271	  8.763844511391156	  64.62968818244791	   75.8614948670244	  25.56917624213372	  24.51597012492877	  49.50376208616892	  80.98938695370568	  4.166488844698293	  32.10234277823061	 10.046267308298667	  68.01157183772713	  55.69024226487304	  91.20345902305118	  72.63992330512106	  75.69207954741084	  20.09915778798174	 53.606781632147985	  24.57728737221619	 23.434646845363417	  83.76594031681346	  56.21920270846529	  33.65817048112673	 63.015887883880225	  67.27907518376573	 10.214685644970388	 39.212051627806545	  49.39543865164853	  26.52713604553726	  57.36603127533023	  73.33448967448562	 13.571006225301687	  92.05629339622247	  74.93449292056515	  52.96586928697609	 49.059154223252385	  91.35997618686474	 15.902024053576383	  17.64857631056033	 40.614187865757174	  2.963668475722997	 38.061780890569096	  84.90038627603414	  44.14920140342778	    58.433163556339	   44.1821123532433	  67.49683224831531	  25.87056750788976	   36.1576126228661	 18.749697870006873
722	 24.553825605836707	 14.487446303037132	  71.42022311963694	  47.76765888497927	  32.39363403789001	 21.736391335982447	 10.392648729898625	  3.193189192172568	  61.37375604822595	 39.358501796954535	  59.72441352546748	  59.28891305095669	 14.670342288255604	 31.875360566596136	  34.36204933932733	 101.40487798982015	  85.16219936065356	  46.09641035126283	 29.952693502839438	  12.54515192316007	  66.36256356558755	  29.50986723142651	 63.822778887968326	 0.9410698126359591	  21.91610501379283	  53.51928679910212	  80.43673021696908	  44.53133718434947	 1.0236727898521902	  16.87379480020184	 24.822280567294015	  20.88110562511035	 13.268576400340734	 11.583470609499951	  15.85566807538197	 43.536731295815734	 13.630949825381748	 30.176216710906353	  43.46297857254257	  135.4214309535468	 26.906703145793944	  79.40905191046764	 103.24688301652313	                0.0	 11.031240631422236	   54.0085579757244	  14.10180075524471	  5.272799919041333	  68.25894859659189	 49.799615990932615
723	  45.80115773851091	 3.8733488960088636	 15.722481029308355	 63.732246762731194	 23.247273358152178	  58.97446998722881	 120.23228076250412	 19.398847338750173	  76.29371145152732	 42.156559089690916	  43.17660279341972	 114.30559222413397	 25.156174028822694	  5.980811779293688	 107.38627080411928	 14.915442175120916	  29.86206360162147	  58.63418225476626	   36.6021583000737	  24.47513535202382	 20.254802612704026	  43.65870014014857	  93.71514558978105	 16.334328924206815	  91.05704916093798	 20.164497910854273	  72.69008096502031	 20.145219536975233	  76.18332571011575	  58.24398069017475	 1.4921606266811978	  70.85020033577666	  93.53035829829066	  41.75968935357488	  2.415603957381748	  52.58598422693095	  82.18580793613985	 35.530293322339475	  34.85308695908418	  35.45427247391362	 48.795151745639984	 37.626565273203354	  50.03567365199102	 28.719498276463824	 30.479775490037397	  57.81396436912462	  58.99807111123127	  122.4996171960678	  34.48659162377123	 56.817572920193015
724	 17.407877673582433	  27.00312914160517	  56.09415496099271	  4.386082811636371	    24.213935080827	 13.216896766016802	  23.87895892170161	 26.960436346429958	 26.357761952654158	 56.208245000916335	 18.060052599470794	 30.318401676339903	 21.178394649908476	  83.49367176601615	 13.634441526966114	 59.209397449656535	  64.49454847877053	  34.38501832201098	 2.6205773567169928	  86.08944802812022	  64.70664652226033	  26.01680133292639	  42.81800397929722	 19.772169992520585	 32.391677062883815	  82.03197023167108	   98.0755715004053	 19.480748339739634	   76.9980841541265	  42.47324490350961	  60.36805184453979	  2.031417640786131	  52.58832093877288	    73.982270062527	 15.407988362645582	  36.67884914262563	 18.900127438233568	  32.60799809691834	  48.46709545808989	 53.265020534605284	                0.0	 24.367046445543806	  110.7236103192827	 20.788844232618644	 45.017666759492826	  17.35036051081326	 31.393456832423354	  74.61737678279123	  35.52144324165441	 15.021092596540427
725	  26.64517318680936	  22.99235399863788	  38.86964054215122	 23.075145388035097	  13.68377183576574	 48.758816314927415	  35.09845544244982	 2.2191686911383925	  20.08327316404025	 18.922131767233708	  58.45454851856151	 39.910774938821376	  54.75019244810619	   40.6972599039171	  94.63659552263834	  69.45735258964811	  33.76189876735924	  50.46380288552825	 47.628147689298444	 16.337980127638588	  75.43333067770484	  19.42960789402362	 16.289527989065746	  18.53912716462517	  55.21193039283281	 18.226995768076904	 2.4656477030773516	  33.40689544527682	 30.242197018403104	 15.759032673821253	 44.739871772140546	 58.357637108782214	 14.578676902859115	  39.15651603658172	  74.41053083224458	  72.56250509129184	  37.81528664925882	  65.10298909882071	   70.5390378277652	 23.205454586956392	 113.92819555576051	 14.903587510175662	 30.649852319342187	  82.30705612779524	  36.41378703911225	  50.19708823016592	  75.13335884438428	 18.220766891871584	  46.91879667108718	  27.89868465617836
726	  87.39018119161055	     66.58600950523	  93.69847683453688	 15.839045740712038	  35.51579261194631	 60.673237555453966	  46.38238367329372	  49.10674106036285	 46.074659448065105	  22.70781138655647	 34.005644458541695	  63.01760742814615	 19.721814831634532	 41.167873069791284	 60.203276159582906	 31.584311430839243	                0.0	  14.09952320850293	  45.85640614618325	  66.04742521708192	 30.582681666189643	 29.999183499595986	  91.07582960132174	  8.639496886430521	  43.39696797168868	  41.46886952052317	  72.87705722260547	  85.82403649620284	    81.723072872793	 47.529556408583886	 14.028799080578295	   82.4550314429801	   79.8913264413526	  49.81349733372001	  68.92634327635194	  16.17222059046138	  26.06841230398598	 17.605672022338595	  81.67507003205432	 13.860360077682756	 12.122673876776048	 28.965830920184032	 123.48650425416069	 13.100043434319588	  54.43020208493097	  33.70887390342122	                0.0	  7.052972214753986	  41.10810512213955	  7.627454965745457
727	   10.3806433316866	  20.38438059598566	 23.359720096972296	 24.840693569634894	                0.0	  34.77057767999729	  8.918126858375444	 23.337279557383283	  53.43096853574825	 27.202627922645277	  60.86558859109114	 100.73072342319584	  6.174011897485286	 46.375402579760106	  51.21602053910944	  44.32397126243477	  26.76146983853974	  70.63975641029192	  33.45267656395116	 49.514555037789535	 22.824653886160448	 39.294717280717634	 54.491472438328564	  8.297659655987704	  52.89495426522063	 63.010672005975735	 15.193950375547274	  52.13443309268497	  39.13749100465009	  30.80346399047422	  63.84608773380789	  40.65446162946067	  66.32335129329732	 45.064444159958725	 52.200406790374075	  95.70131323845445	  43.12585002636466	  74.50667404192598	                0.0	  41.00768665421808	  73.52570807441461	 104.80482419862308	  39.37028798726541	  24.98834697216121	  71.14135598331139	   70.1552877652674	  65.85966106219382	 24.278410941574727	 11.907803764979022	  31.71513001326575
728	                0.0	  4.844996556567338	 53.760898571254884	   66.3574720181463	  42.39807848667829	 24.605136661865203	   20.0020088536711	  34.36729021742779	 29.044598818420653	 3.1837042744849793	                0.0	 50.994953247711436	  77.28988614154811	 45.808807649501325	  68.84291003993334	 60.760881240974086	  37.36707063558396	 1.7545948431280465	  8.699008344347504	    33.495256396527	  35.77752271382788	  22.78946032725358	  81.60795335603451	  4.565970183900006	   74.9481436656573	 32.342097776370125	 102.36984474351874	 18.587411311449188	  33.06054396565993	  23.87377145534485	   5.25989884072149	 28.473419021728333	  85.28926809339247	                0.0	 44.808842921311864	  61.08460742389033	  22.73147857013288	  32.25667495937934	  43.57900260503355	  50.39148871345104	  61.35533792021381	 3.4544740662662576	  41.95133769703021	  86.68665437390267	 10.604918048883896	 124.33533010161075	  2.959053749578267	   75.4971471201799	 16.870332673736314	 40.869809006832156
729	   38.3792041965246	  9.278160642734136	                0.0	  34.98188898033959	   53.9042911136482	 17.242929910524666	  46.99152863707825	  40.26235045243001	  60.46058807046284	  58.89049216943573	  136.7921800942679	  86.19656003466028	  17.50724369830266	  79.59542272705836	  54.80436231840147	  89.96077311831213	                0.0	  50.42463436337978	  23.90235631548287	  10.09809696113443	 29.873684580620697	   69.5495042525728	 15.751520245677566	 6.4550340120995315	  64.41858814102359	  23.60819979750113	   41.6506701754011	 63.429505703538126	  12.70811846026966	 0.8454200989054357	  83.45601550144879	 47.091952595327726	  56.38781705355578	 26.522009196761573	  37.28385503769046	 28.247289887930492	 29.051662137472917	  81.96036064691305	  67.10734195519194	 34.157566272771774	 11.157608541149013	  97.95165607734485	  7.942355588289232	  40.35550939254131	  77.66823024990669	 31.781834906677787	  93.17743430881231	 12.539481956649396	  22.15470588197489	 26.780596798761948
730	 10.933098346668928	  98.51786379155259	  12.88048379737117	 29.849202024861555	   9.01677684350389	 54.623051338783426	  32.21292824554075	  5.672941734610873	 18.584774820508407	  37.37024677325306	 57.932959299009624	  55.60865778951259	  83.01204090082418	 33.808531205172656	  44.97605317998297	 32.116208930316986	  23.04520244335933	    62.389075144567	 17.542384252415786	   67.7440022840772	 36.443461305657834	 31.085044565591573	                0.0	 36.494741502404224	 32.900945923959924	   6.86363808728008	 19.189263616785922	 42.576609761578894	 133.48004487764675	  59.03312243656515	  63.51308309525153	  67.82901259812888	 38.558896602861395	  23.33985412384601	 104.56105477662322	  49.49986676638622	  45.97001693137689	  74.97988988818281	  60.14214302705966	 17.507599009840902	  52.01637540690207	  38.93932279539689	 40.116900849893526	   38.7290490239097	 41.344083553928485	  1.759424221282174	 27.499415118380867	 20.537057659205786	 27.385889987986886	  26.54810238426242
731	 35.661777273980874	 28.572387344129694	 15.784872525634583	 56.821878122895285	 156.24070332868064	  60.80262707952873	 32.149883482421586	 15.723820753097822	  11.92321536779989	 1.0895130060852551	 62.591621542118006	 16.307528616709316	 41.651946442989384	 57.850336378265894	  72.08320128882544	  48.33056986131345	  6.196233215472276	  33.98327275764014	 43.173185932203836	  3.746582586261127	  44.51300131463606	 26.061823053888048	 17.217636751977963	  5.550815545785383	  52.80837255641876	 20.495313195658838	 26.751156005358055	 30.530933078929607	  4.004110124036501	  47.43991448481532	 106.22309393363126	 13.473232509512755	 0.6978813363743797	  37.07927568020291	  8.340216394862907	 29.331793880173734	  19.17648061075859	  39.76711440697402	 27.564783160000445	  13.73741224168316	  55.03676254503873	 2.6131729332325904	 2.1237561551945277	  41.78890242960772	  4.021135884013475	  64.96313929550237	 50.494967637915195	 10.813764232514743	  27.91983462385332	  32.45704992350075
732	 32.889126766749726	 11.485559663571905	    19.105424481689	  22.32940454676664	 10.257902205528751	  16.14424453652049	  59.52811075217207	 12.803439885890441	  67.01069675698139	  52.36908755474836	 27.324946405841132	  9.040840196198417	  75.74651503490388	 53.645741805525205	  21.86145854856575	 17.744277422720216	  61.38351666018839	  8.644046827393595	  87.02011703783293	  33.28995242096039	  59.15354890883569	 44.156811043851555	 14.893787909779078	  27.71539179113249	  54.94822402734604	 26.357829570123656	  65.35868487376763	  50.20674613311779	  52.01537394071589	                0.0	  33.47647177991233	  59.30112792171742	   32.1908822797504	  82.78518574522712	  56.80594506841831	 19.325619716857783	 21.685736097923765	 56.827083049277405	                0.0	   64.4926412018768	 24.932797667028595	  28.39398207849654	 33.029457613177186	 122.64840397270088	  7.687674161737357	  74.14907521194644	  30.91497649432148	  35.39294747566116	 21.199136151277614	   9.92637632418203
733	   71.6110541576373	 35.371147069138516	 22.050566071427582	 27.724296179705846	  59.25797338392735	 14.949444513748034	  52.92870761375707	 32.221712037411294	   6.81585876605417	 27.155479855937756	   64.0542685766028	 52.447807618248234	  69.95444780792272	0.23925916465678654	 10.198338805978935	  37.12287257342031	  7.887339981140798	 101.35908816191731	  90.92832557076066	 102.54157781111579	  39.42171158134546	 22.263968135427334	  62.13599650929933	 31.481966822653494	   58.0800261168453	 61.056626859190054	  58.22206256780243	 35.057398395355165	 36.578463752856166	 58.331569369271634	  28.10955923289937	  53.75748724674787	  8.223663878528768	 49.650896093554124	0.08175941446818058	 11.492968502208726	  35.45664699588351	  11.20923823883328	  39.97201029912605	  19.55111974847594	 10.784020461605166	 23.383615817718876	  41.69201038715435	 40.783610864211866	  61.31116577500926	  51.87427641593205	  66.17138564472724	 16.091135667057785	  13.50986142856231	  50.73872512606519
734	 14.429115849346815	 32.505266980975435	 52.873033888537705	  4.375069311719912	  19.29483121174708	 12.774488737359164	 51.926437136090726	 114.91961912967268	 11.077273806056965	 32.126586956042615	  8.051072478808408	  43.37031083781088	 38.245212015334616	 18.669540756502034	                0.0	 44.082734917420495	  71.28570777011234	  33.16577759433671	  4.958879757078744	 14.625948516005536	 11.501435630897333	 35.977758086652756	  38.24651697542137	 20.609058162675126	  62.83002056566529	                0.0	 54.477514644747835	 49.839641745483455	 35.479435219694196	 28.786420645782513	  59.71962566247435	 61.317344037702796	  41.96755910674885	  5.492520915817266	 29.266993011367816	  24.49593338392677	   76.2962237081682	 41.327692249070886	  56.72468788095293	 2.2728774709471082	                0.0	 30.574488854685697	 11.615073638097613	  36.93346141826318	  36.38925585627136	  74.30563987848308	  72.24574696683284	  18.89762648091832	 15.898777952006782	  76.39952255113414
735	                0.0	  38.81477599116195	  107.6275054332918	  38.84408429901309	   69.5897469292049	 21.353725007557266	  35.90296612299315	  61.55448515279086	  43.80651576574259	  80.54919718811824	 59.326332953166784	  15.16352386762901	  5.406774413211494	 25.464040249800433	  30.58637558296592	  53.93322768594268	 48.034900916639856	 49.066908685460646	  39.02382617029808	   90.5407670975992	  93.22466958127953	 37.467053771964046	  60.74794225090449	 3.5320535723729876	  5.809152264726478	  50.01801015748764	  41.25025761290473	  7.961099351740643	 24.419924609554755	    39.511518623241	  36.41156564568426	  40.91180791304215	  5.112592906040234	 24.323188211735882	  82.75523948888579	   9.10629825164446	  23.74144183441217	  65.56137524260157	  8.880760548884922	   47.1826381495018	 25.259808344017433	  45.79710112840702	 53.451374568379805	 52.934914110796925	  48.91668403108582	 22.810646101030272	 40.480783679129914	    46.525672143899	 2.4555978151135633	  81.76981810592717
736	  54.79063330254762	  36.17349106686191	  8.105729988438995	   53.7359677364047	  7.251468367747023	  50.26023203285955	 25.432112812406615	 17.089759544668667	  28.13054333306036	  23.19087651957703	  52.86712403911088	  94.77620645522806	   53.6037259588373	 22.174952608812063	  69.17105047285446	    32.764998477909	  32.84976161643496	  84.81822011986523	  59.61743465105056	 53.185962824947595	  38.31548200307152	   40.2277943471516	 22.103074535704565	  25.05418378899634	 61.485215600084764	  77.07670236156069	  41.53501919659496	   31.9065147818183	  36.13806139419981	 35.770091899946806	 13.293063151582007	 15.642235339501468	  38.61355785736368	 30.718725207972202	 46.213713450298656	  96.97957590035703	  7.371694741354446	   43.0333612523019	  58.79437190469096	                0.0	 34.038142153906165	  75.13946548908442	 34.472172600795936	 47.858067021434124	  9.853013670152833	  38.23874141206416	 44.042152517839384	  59.04277465150466	  58.34637814047349	  9.133922514060743
737	 29.987357033193177	  31.76049973431313	 21.510948101943498	  60.11369197886262	                0.0	   28.8273529086523	  60.50870207653353	  69.03852103701968	  84.44918800620904	  48.29485713664013	  4.256640164903459	 11.055423536353423	 30.664680964013513	  35.63715248320979	 48.455755343148084	 30.048647904734977	 20.402087326864603	  41.90657518634355	  70.48144204656218	   36.5899620097923	  9.564763994640387	 10.274938652645847	 11.808515358601497	  35.18910685847217	 13.612862065849129	  11.43564962453766	 125.14276993677424	  2.116297942624101	 111.72741641717683	  75.28913178298318	  85.04037587953925	 22.661249866310996	  69.10145708254473	 30.777549149103038	 29.361198269148403	  45.89599196624235	 43.403443062455935	  64.50562784664785	  2.949011815752243	 57.937575182577476	  8.142930855666194	   59.6863935770662	  42.29326034207661	  26.00989793305547	                0.0	 32.689928207197184	  89.51178047946095	 59.260366485729904	 20.096849793191524	 53.446019988505995
738	 23.595459127287867	   78.8474476525927	  9.838054977281317	   83.9226548258868	  88.65323979921546	  17.89877012229921	  14.54297043533819	   79.7469304834877	 10.911650826525076	  48.21059924997667	  9.196080346551156	 42.729391175567834	  10.53057900534121	  35.42352939461504	 22.963787644990045	  36.70320655201175	   39.0622888357574	 19.208293164595837	  62.34181996301605	  78.89013739149108	 2.7704866512651734	  8.045131713371049	  63.52158527502429	  44.74297017078633	  38.52264832433043	 19.757107763874743	  9.872448471867813	  19.59698363967391	 10.557049851918691	 28.528612328265268	 26.800391264267418	  26.55309441463062	  25.28643407894537	 116.31289449616848	 11.223014492346252	  45.66346376487387	  70.37248525879392	 30.804148334150923	 31.057761089795207	  88.11565606721413	 22.188670612018754	  43.77657125136267	  55.15633570922131	 13.101518064527113	 23.590397386293958	  92.91596296377342	  39.42472602568235	  34.85708887716058	 36.813394087576256	  40.43572935025191
739	  40.39314538327963	   34.9293054153255	 25.433862219934184	  5.342965344183426	  56.61256721722695	  69.73460732212712	 56.976671532288705	  6.816143633646757	  49.51634940078414	 27.046268649964986	  41.54767900174818	 39.652992891896545	 21.248797983758763	  19.31901066214526	  64.50199458046919	 129.93442186304617	 36.439772632558096	 40.377487703690676	  44.10873941354096	  9.467269371741963	 34.260462860999795	  72.50246562206117	 103.58113966863202	  60.64626811624977	 19.157152664706913	  50.75685811132118	 23.282412502593765	  36.26071221374147	  56.75795430602486	  60.01534306610539	 29.437927704585576	 31.943108142621853	 31.088932632614267	  88.99134147184475	  54.53311863443487	 31.835532810954177	  5.636196874008917	  68.66998180771427	 15.417848767255553	   32.0537275214828	  57.15441337295995	 21.249485736508788	 50.480648296131804	 48.473494576778876	  47.43575934739145	 23.978802288559052	 3.6318668706557418	  74.75217201483336	  93.46317476770076	  55.98674331592726
740	 136.06350074807227	 31.284609224271932	  2.505926246192331	  47.19792868046194	  36.67480208088861	  55.42804473824363	 20.157896156947487	  48.44778078951414	 10.576217969892213	 11.777976535916949	 19.549867291462757	  7.495536846319183	  28.63641234591543	 10.983119819967513	  16.95284853163028	  31.96948430186066	   23.1421927882931	  19.19317280950709	  64.71753246183893	   7.50556780351495	 33.385240570784035	 32.365168410855645	 24.680049491479508	  4.502945792463223	  30.33681731488228	 56.262721230571444	 20.283877107508886	  63.96541233992801	                0.0	  16.43220988056528	 23.321319362346955	  1.182903841264448	  66.69536351493267	 49.285651709242735	  10.92062267612512	  19.81025086368051	  44.94205314439694	 19.228833229639562	 33.527435114905785	 31.670297118246125	  59.31819014477985	 15.701073528499492	  18.92502335408227	  35.27960411830948	 25.566033243101913	 35.729925807436516	 11.678723704054676	 25.148146489105372	 17.739792059111664	  45.86772020929676
741	  66.47413141033839	   63.3543473733399	  85.57763218864852	  13.47418181148187	 38.702945161416736	 109.47783242363298	  52.22105290213467	   99.8559764003697	 54.621015420110695	                0.0	  12.96854598182776	  75.79963475501518	 155.09618700417232	                0.0	  22.03660472739263	  9.406443247177421	  25.38396673340057	  64.95178724675759	  49.67669551843857	 24.839614257934134	  47.36705118633138	  71.12842736118328	 12.759606937465051	 35.874075192094466	   41.6275802896167	 39.473456438271896	 12.181961654956098	 22.560730132714063	 1.0445996104598123	  64.17376662316117	  71.86878453721978	   37.7434705388993	 2.7586045385595384	 122.66365969518063	  56.34931141864055	 11.731576269808187	  7.566851249364248	  47.21707281698069	 18.609365861158736	 22.658775710551566	  82.30696982541737	  61.85655680386367	 24.925600024351596	 15.207648473298875	  32.27148777545092	 10.223468570634495	  44.15264726328523	  67.42556794872146	 20.350681741371204	  56.93147651201275
742	  69.04808837632638	 47.289955887308864	 17.179927031869084	 57.719743276685804	 16.228209403548234	  41.57705580451373	  33.75451095241877	  86.18568199275127	 3.7042402181064915	  65.08567074540933	  54.86032506248638	 101.13324648446607	 19.871752609792452	  65.47685973814637	  38.23434557108504	  10.08721559013101	   85.4929629987949	  13.19653082044529	  96.88569769888403	 31.872977542237464	 45.576650779306235	   66.0888985803573	  54.00830560013064	  51.98572324750339	 33.156648115461294	 41.905249750080515	 27.800653937695003	 100.63815970689852	  7.277333882143836	  41.73036215727396	  34.34493384293775	  9.956166132832877	 123.55338284777008	  35.21786884304407	  32.92773987146428	  8.196990540956946	 2.6252507224414785	 101.99609241421498	   10.0187376382286	  41.71999883488924	  8.030602784971887	 25.300338940718476	  73.91948728613816	  32.96678001263956	  34.26360260671545	 27.652120203365925	  7.995709503044267	 25.675230563715736	  41.92276135363876	  98.54410566784647
743	  19.60088802707304	  41.25599743296527	  49.49005545909074	 2.8732730111631923	  5.172680114913334	  34.67812651983539	 11.188145458847359	  6.311144780588975	  37.53861341259464	  30.43174265689774	  11.77105234097779	  47.81124702059979	 29.951963303606462	  9.493724088167468	  72.44123358621493	  80.16763311649717	  75.21647939379731	  43.96817319845455	  26.53458480321548	 14.798118842356729	  4.630471011382554	  87.21038764351282	  47.26806699363965	  4.343742936048372	  24.66061956640499	  10.63279614636329	 32.007078508058406	   41.7784382550483	 36.457211143184594	 28.389774723696192	 10.291598889401087	   37.4171520349589	  22.14792828184889	 11.367701866695072	  33.74727576064154	  41.32684622588248	  44.10042078840101	  9.768854405824754	 13.755158692568017	 22.011743459532624	  65.80631063952158	   73.4668599044175	 21.729257141202467	  19.33544162558792	 21.275621859004715	 30.438780474150203	  40.37348217120114	  75.41498573221328	  15.17795538225765	  65.62075838711327
744	  19.89494423055153	   68.3333504174991	  60.79401049226995	  64.77083203881065	 36.869866957548325	 30.545710995090886	  2.057456780952606	 23.628173769657096	  55.10824466573354	  80.64593723066805	  35.20856712136495	 22.359051695881234	 39.031741620443064	 14.718413426783385	 30.650591652099166	  40.18045598735405	 106.34275006595007	  2.057692300859017	    34.287607824128	  46.83935821362263	 51.671056518502155	  56.73460476203755	  87.27384032566428	  6.292106036956724	 119.40389716484512	 25.251182531538618	 30.632951670863847	 47.155864230634066	  39.89614783178852	  68.57818851203446	  3.492624690645769	 0.3455223812869548	  68.59024408092259	  85.64273216594752	  24.37606537778258	 31.447927214313992	  33.67958865904849	 26.125490069011846	 29.819903756984573	 47.759644074107484	 54.939179524248246	  32.26459705192393	  34.87471707490717	 53.848436323222344	  104.1023214501075	  57.17015738260029	  29.96796861317391	 47.847099075295745	  23.98991219836138	  51.19702757632884
745	  37.97540663689817	  25.57916605198639	 103.80725703762788	  39.70029355943335	   87.4093138380172	  72.99497051502229	 26.294450395650784	  98.13031611547778	  22.23744008994177	  57.06816554157885	  43.28903821485943	  43.48176737056197	  96.01628458379135	  15.87845446028767	  76.52824523357987	                0.0	  37.46020599143215	 26.409164926402852	                0.0	  55.18059728302566	  34.32541987729262	 38.228117813897015	  43.97107405072637	  76.93336849552254	  63.79818776596546	  43.19010097828581	 37.726655279618974	 131.74392774764982	 16.248994097015526	 26.881653425581362	 49.767105938065974	 145.41062123845285	  9.366699733148138	  42.54079198801844	  15.86720158863578	  49.14393883955577	  7.986340069049078	  9.682629482961744	  40.40558030812225	                0.0	  31.23777192978585	 43.689618769588435	  75.03358034521729	  95.15789267918012	 25.949598238740506	  41.00049144825044	  49.69330645707862	  34.28008243614897	  54.69707024536022	 15.443263778096245
746	 57.668686314210845	  9.145845181446507	  50.40630231795734	  64.40595249911297	  5.385841098209016	 49.632632363848174	  37.40863193641445	  80.66127373776088	  37.58613768356972	  85.79170028494121	 15.702810438292204	  51.30737675926433	  8.270094080663426	  45.07575944260407	  76.85878807821324	  46.72768390235991	  87.99188208263189	  78.65469246810711	  31.07386359011081	  60.55313156220929	 31.080027989617363	  2.650067132434458	 43.213940418539586	  29.24918650318017	                0.0	 51.468244682844684	   83.1714193749091	 31.397294876694332	   53.8297494110348	 22.214325451334915	  6.484997529658699	  39.55063186595858	  81.85066334898596	  75.27569142155224	 54.522048451896666	  32.29844292002744	  84.97982070663673	  36.39211209517504	  52.73853829273259	  34.57859098675824	 23.492763515394373	 40.760923576040256	  85.94075010179004	 15.303776364074011	  12.26659574575379	  55.51624357220949	 30.521942425925243	  62.45692433830212	 11.793066794252525	  3.566130380261569
747	 23.459123479873384	 1.2529139668304197	  13.36047226010939	  28.10948670584817	  34.58880325860923	 102.23838515333983	  50.97544887663395	 24.714713952601187	  39.22771367106668	  4.337936979224025	 19.434365304953246	  69.78158217458328	  82.36019207306752	 14.261403160394508	  46.93520460446824	  63.10892530830375	                0.0	  65.32182935836704	 21.160940104773516	 30.195316765133114	  69.12717737352001	  23.34200272654728	  9.384150041732394	  21.30255276635802	   41.1064015053999	  55.44335286672484	  76.27054269273677	  80.80541757215586	 28.807078324629806	  57.18422721839083	  29.02744185501986	 61.716091776606916	 108.50627687731547	  39.29006528884511	  91.94883113619551	                0.0	 23.299342982341102	 27.286820215299258	   65.4442683573504	  30.23295526596013	 28.119818368728193	   30.6398601870208	 15.517618468853584	  42.39048923376615	0.33492196389423157	 10.979439737493536	  52.64700212526762	  86.65644084172305	 10.711231669866407	  54.77073430769617
748	  23.72877589253484	 14.461041269563438	 27.657070152586684	 61.800921694814065	  38.76413668119507	 46.672096536638406	  18.16581987994762	 20.655223730262122	  23.38599671521026	 22.502937639055418	  83.93748527616393	 129.88379597046327	   88.6122400549443	 22.955294119395205	 29.434484350598183	 33.074871481916574	  24.18258418824776	  29.65387469608463	 13.433999738776293	 115.17031016529745	  22.58304871601463	  64.62170254674118	 63.651436652084186	  45.64858125447877	  19.52558409915639	 3.6752939234117292	  88.51326360879925	  40.10940801929776	  40.92922190559004	 21.540087555964945	  47.76395510718625	 14.082708306019171	 41.749242216066875	  21.03979735255467	  90.17673410528425	  0.836514764493856	 37.378062449170784	  35.83714284939617	  67.00166875992068	  55.87485644527867	 120.05367373719501	                0.0	  49.94088017122702	 12.344987504930728	  84.61599102614873	 10.112283090061965	  69.85363015289698	  9.500422316809164	 39.958895132902256	  85.54724632640325
749	  32.48025249084831	  34.85282460073192	  39.78285864182513	 45.891285635264396	  49.24574305436529	    87.991592657801	 125.69196724467147	  81.29437494650335	  31.32777817302008	 30.546106470123092	  61.26957616565283	 20.569531215539158	  4.168725999266627	  12.03793125903951	 113.73024346569557	 23.878393689659006	 47.408852510972764	 18.202764602836417	 27.548273737096494	 47.544119018650505	 26.839384449768943	  68.77909279586918	  8.971080690327554	 1.2302481881870193	 39.863570583293836	  43.32884102192982	 2.2047733076398828	  8.184900391592649	 130.72877342624525	  40.99494832960118	  37.16353529644823	  74.95690516934367	 15.719823350674105	  53.93861286378848	 18.429315391123993	 103.72854671558167	 22.661640464130812	  17.76969506636342	 15.116095377298535	  43.06672436944095	 20.553198985608162	 39.992971692657875	  73.29784499795353	 36.031923104068184	  2.344318010968081	 10.284728362889382	  55.95707215355209	  4.029382385533154	                0.0	 57.814090998932706
