# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
841	 0.6128647131044854	 0.5698558496827894	 0.5345239355261608	  0.459456403612196	 0.3352497003207393	 0.6542277780782807	0.18717841413045305	  0.672737722844508	 0.4980698411013504	 0.6095528319508131	 0.5868078542593288	 0.5423479434830176	  0.278846581078312	 0.6379861693836467	 0.5726382775705383	 0.2263682622689692	 0.5844564156754067	0.48515976559683766	 0.4395434869941523	 0.5405355082155076	0.10778427993785053	 0.5827991749495487	 0.3993922961422138	 0.5927346482036466	0.20307941646364952	 0.6549209940143812	  0.667743309070892	 0.5355035733179643	0.36807959138173957	 0.5470537331317735	  0.625204282924937	 0.5770477576343511	 0.6142808305804658	 0.6624728780843482	 0.2546180622285984	0.11243934629886812	 0.4365913818737237	 0.5625326756196607	 0.5686327129812917	 0.5879419991288818	 0.5294981819700441	 0.8372057982654026	 0.6649282861047681	 0.5798096910743703	 0.6850297825111507	0.13156360520034416	 0.5104318437070574	 0.6368429630727873	 0.6292372019244789	 0.7195063203144306
842	 0.5321328793032223	 0.6436815639147473	 0.2127478178787915	  0.615038065807938	 0.7588442316150774	 0.5320586020043007	0.18565575827609895	  0.706100834831735	  0.391219746450868	  0.489759542438083	 0.5977360969100963	0.17514001634106044	 0.6310717943687189	 0.7137099351904347	 0.5241150915854644	 0.4921826956921279	 0.4971257213284928	 0.6831053488423378	 0.6003416610584895	 0.5230085214892005	 0.4554641805649211	 0.6245687213420346	 0.5651504143346162	 0.6116947577596071	0.18617970331069714	 0.7242926460772524	 0.1049077632589009	 0.5800165344530128	 0.1113842101060468	0.19823603587119748	 0.3111124071832116	 0.6537321217743483	 0.7004537153234645	 0.5764191290715561	 0.5371317406898255	 0.8382864578178194	 0.6507523443371411	  0.646918436736907	  0.610495202673524	 0.5869326969303209	0.47512744017515784	 0.7233782661292746	0.46957685747298145	0.19814545726076335	 0.1729732690750389	 0.3282010893138472	 0.5756460179769998	 0.6317326401781911	 0.6752034798553536	 0.8257027094915543
843	  0.659010888079889	 0.5481834754736918	 0.6276430221562471	0.14098844243730882	 0.6772616597700829	 0.5367307847354891	0.22855598472124736	 0.1021961857339699	 0.5570614141384165	 0.6674766084013978	 0.6391571526844593	0.22730031090305927	 0.6445106905289277	 0.6310096462618326	 0.6711078140332652	 0.5738031033440223	 0.5587143491776491	 0.4175686663055684	 0.5237497659149168	0.36883837478680126	 0.5459950845020665	  0.548552425204467	0.23963229540343672	  0.640622839405033	 0.6790468575664693	 0.6709714096958938	  0.688627752332392	0.46681339042910536	 0.6644412716330954	 0.7060886960776054	 0.5656245732183117	 0.4162216796419363	 0.6497628902415242	 0.0665328690590739	 0.5534702049973614	 0.7998632899090119	 0.6434468929333846	 0.5027271014484034	 0.5990859293200874	 0.5245933954160025	0.14814099554981094	 0.7439378879488526	0.12390510051761593	 0.3117425196670984	 0.7077716468520737	 0.5090217425559719	0.44645693785417323	 0.6754962215367089	 0.2133356092519432	 0.6939276843029205
844	0.19554026286121512	   0.39242140620041	 0.5309472864093842	 0.5218002760768394	 0.7227046866737272	 0.5443526179526398	 0.6060941758609518	  0.704429242598135	0.14989946200489151	 0.6087896706778597	 0.7264017948622226	 0.5834192406123634	0.24542861814950825	  0.518067387390283	  0.572293973237341	 0.5836449482823193	  0.681869662160242	 0.5379667190435092	 0.6225443824276943	 0.6205661300935897	   0.50834405573715	 0.6098227442959147	 0.6067364043041434	 0.3405132240011901	 0.5652269051337431	0.14204046160813283	 0.6563234918340606	0.06139172515787421	 0.5930288927026371	  0.555579195182499	  0.559911070216336	0.29608483349559817	 0.6067201008914441	 0.6815601345148248	 0.7049102831340263	 0.6939995058950914	0.37361618910027306	0.43159627577034243	  0.679623650142738	 0.4598922603582069	 0.5187740530606745	 0.6634606812567518	 0.4202612479180822	 0.6889834074827526	 0.6075342373868561	 0.6119256543853109	0.47181387306390077	 0.5863198690548106	 0.5201644119770168	 0.6477501216831684
845	 0.5861919598117871	 0.7888724614939631	 0.5016593367330742	0.47635075501189855	0.13373476725760158	 0.5928847072204777	0.49633987171706473	 0.6241025269495627	0.45468268328193373	 0.6884245572026599	0.38657101102609537	 0.6420093306135183	 0.4823913823968429	 0.6373170074682722	 0.5816333959089582	 0.6825459971917073	0.23259564762507495	 0.5938642754023777	 0.5539517688036435	 0.6204673584730395	 0.4848890509408369	0.38209098603722774	 0.7129372687567769	  0.327257365070458	 0.5118119986318338	 0.6409895330142824	 0.6059169955329391	 0.5686787415936918	 0.5414761998176875	0.19458334009199876	 0.6446428419208455	 0.2411835651345082	0.12172007430622504	 0.6987649031563103	0.35240294190742744	  0.759373090173785	 0.1626459310682996	0.42917499391194575	0.47294190535034114	 0.3835408630548707	0.43928384200972137	 0.6298381056952209	0.38273909268939243	 0.7349303187199215	0.35727431376011687	 0.5199638527810019	0.12640500966083318	 0.6715234748479264	 0.5787689077900245	 0.7478102470800677
846	  0.566550871200868	 0.6489131781373377	 0.5009530474568369	 0.5670265258200713	 0.7395713582224684	 0.6429325775440762	 0.5086557642627365	0.061059109191381966	0.33289990717012474	 0.7078537153851042	 0.6081474486855322	   0.60383832534328	0.25589726099540316	 0.6510538809584299	 0.6168766817686562	 0.7002823021436254	 0.7104385362732173	 0.5443047832762743	 0.4881815560302152	 0.5252758724170329	 0.5851958910961548	 0.5358944685253995	 0.2662537644951688	0.21988391158033205	 0.5629934254352541	 0.6596970035041507	 0.5908260191248567	0.49420168467233855	  0.666182900789413	0.23998022622893905	 0.5623164624528694	 0.5118537059190175	 0.5967826267605129	0.07584443128259094	 0.2662270670092394	 0.7745500714944241	 0.6390059797053338	 0.6405874273773301	 0.6345685090672933	 0.6168228328300254	0.47920459245767333	 0.2181442772350168	0.48887665630632243	 0.3022487385416424	 0.4915763611063064	 0.4695337260475268	0.15892366633001195	 0.6577994134504946	 0.5921113592001703	 0.7228870994601487
847	 0.5822715101940545	 0.6126738424184978	 0.7190021072114057	  0.396574546985874	 0.5452077877436741	 0.6545289874818989	0.41197449033552913	 0.6841329968651546	0.48529164029587407	 0.7207065695491692	 0.6524227578448756	0.17559023682659283	0.20865692154280777	 0.7258660137517694	 0.3069865106385538	 0.8088039857371793	0.18052903283522695	 0.5706810248331134	 0.6091127217148896	0.12041233456728452	 0.4871411998829432	0.08161747271802854	  0.633310375257501	 0.4396285056439177	 0.5242197075143107	 0.5288212048383154	 0.5820362084356998	0.07129750197572766	  0.718624633018863	 0.5410407094642936	 0.7407253365893571	0.17841350681243293	 0.5168044453818283	0.06653702130984447	0.24459764905947232	 0.6022323188884985	 0.1522248883083304	 0.6289430541678476	  0.705640142046378	0.20213903923353688	 0.6757742773317849	 0.6377215258605077	 0.5622664982743099	 0.6353822338075044	0.43405920186507757	 0.4577118730777549	0.22654941167181408	 0.1300440650709266	 0.5193505088372593	 0.7684833905550975
848	 0.5831838294000703	 0.6977282939633308	 0.6532376457968152	0.23807054808557016	 0.5489287616505509	 0.5639203035485484	 0.5024191589982338	  0.741719558282337	 0.2352157314340062	 0.6069252729166297	  0.503697255663403	 0.5831376016352041	 0.7401780281683066	0.19870162669435593	 0.5351432990700424	 0.6658426623259244	 0.5088858946826258	 0.5782946877295655	 0.5960391181608462	 0.6017604250124124	 0.6285022586368781	 0.5258022163858095	 0.2583898784620332	 0.5478819410497452	 0.5518443202700012	 0.6230180875448985	 0.3996458505276736	 0.5945343648648997	  0.648167432550067	 0.7114364970253898	 0.5835969780058778	0.14494971355993755	0.49362385685335225	 0.5442430899718772	 0.3375051239162441	 0.6169515028328779	 0.6911357819916532	 0.6317886579963659	0.13230449624150625	 0.6808323095828308	 0.5588588067983739	 0.6564591627312768	 0.6103862379176602	 0.2611815809142864	 0.6795461858573631	 0.4965120645845602	 0.5787067567989169	 0.6090674102332729	0.17894014296984767	 0.8860938382884798
849	 0.5416851913399928	 0.5465878236365638	0.16553411866898007	 0.4448852372808251	 0.6344934627227793	 0.5246888631434576	 0.3148957640368272	 0.6995121763916471	 0.2323219746454831	 0.7419082264463124	 0.5239593516678756	 0.6260377977615242	 0.5633495931238228	0.32050881631183026	 0.3621251643601267	 0.6324573923557978	 0.4170305258338762	 0.6473339982085315	0.11803288752106501	 0.6256166593774863	 0.5997630111959389	 0.5072384752716534	0.15895439476098447	 0.5504467964221283	  0.497384195918354	 0.4570824915735141	0.48178871860361505	   0.50283412001259	 0.1464268283699202	 0.5438392187877029	0.20868112017474616	0.13871188292814335	 0.5847646271444434	 0.6543720360252899	0.48959355623783724	 0.5374423527092504	0.15093822105824298	  0.633904780096164	 0.7280228508940444	 0.7001013152642233	 0.6109007662187308	 0.6373288638770557	0.35443940593337103	 0.6726266641450387	 0.5432258240252593	0.49984339773099373	 0.5702395654090288	 0.5976799145542825	 0.5992183409198103	 0.6280752273089498
850	 0.5141239776991717	 0.6434294350773356	 0.6751181445070016	 0.4611085851719118	 0.6422422186549811	 0.4715597860488169	 0.6566235398149146	 0.6464307654671978	 0.3077888593941958	 0.6611900617149915	 0.5632369083842699	0.13605229012781295	 0.6886791847985161	  0.310799466074641	0.38790413225510373	  0.651991935559399	 0.4384455705620155	0.09820249739277243	 0.6270148768135257	 0.6399160576333548	 0.6684796027709597	 0.5865519098188362	 0.3662323487919268	 0.6199819090114377	 0.5310718434448404	 0.5916140531787915	 0.1968325569456725	 0.6239780929905745	 0.6833269424667046	 0.7532998359930584	 0.2628695175234623	 0.6265515069028964	 0.5223797564892098	 0.3346770441938455	 0.5560335954859041	 0.6725798819795433	0.15660248275270297	 0.5242788199637127	 0.5041150675067364	 0.2505509246588068	 0.2044436632980895	 0.5037954956434383	 0.3728533721482162	 0.4068896266721165	 0.5729826837617421	 0.6815225307756536	 0.5918344234178963	 0.6823151139506781	 0.5235361215144546	  0.702137642539662
851	 0.5454127287442824	 0.6953253536482105	 0.6547208228446632	0.48080344361832966	   0.74512631777658	 0.5757043539283633	 0.6338982529076551	 0.6720975667982998	0.40610092700294265	 0.6888642908933358	 0.3693541667735524	  0.583329858093114	 0.2518291114819483	 0.3611577705546086	0.39905208835309053	  0.588730342221132	0.19982735201046214	 0.6857660699033982	 0.4329702791048278	 0.6129225841093908	 0.6515550081669774	0.43957470486996847	0.39757599234290003	0.47735305489730867	 0.5912748127722205	0.48715458211809237	 0.6783166211325582	0.07798392411632742	0.24653202333272847	 0.6482695723504689	 0.5110519105435217	 0.6282025960856452	 0.5491763772745512	 0.5107154918388661	 0.4243658747401428	 0.6657051646087563	 0.8726382167639075	 0.5133105529105761	 0.6441185876726091	 0.7455435999569358	 0.6921625903121165	  0.738485897664011	  0.643912590230449	 0.6756402148171051	0.20760239745985568	 0.6443704463951296	 0.5715375293057803	 0.6135265871660455	0.22340013648392076	 0.8552379133976558
852	 0.5753120889262149	 0.2480986726336762	 0.6666965062419021	0.21695566671958844	 0.6495394965808953	 0.5090374643855577	 0.6521135836166515	0.14960216959166242	 0.4692177207230629	  0.536833027596727	0.10876740214658817	 0.5850294484901797	 0.2158481435516932	 0.3815218142086873	 0.5529657466979995	 0.2143544667351142	 0.5500655655523642	0.09072314854884404	 0.3729572207425587	0.15813241366449507	 0.6767574615093223	 0.5327271095200878	0.33890955518373134	0.47427104469652653	 0.6187046328571227	 0.3071477176144899	 0.5211110316462214	0.40010004675034927	 0.7201668539685917	 0.5488357189238375	0.46039562949845264	 0.6062051766623042	0.09929043067103635	 0.5190620630713773	0.15994081126440293	 0.7800296320019504	 0.6943495881846631	 0.5095736071550024	 0.4909521655906767	 0.6418497653645825	 0.6592109995428075	 0.5925002322132721	0.11645501278801328	 0.5355199028266923	 0.5770885244305066	 0.5903252059047014	 0.5237967438891848	  0.578308115362445	 0.5676784974135558	 0.7383173328071674
853	0.46983812619103915	 0.3293388556256893	 0.5008306799171892	 0.6636708288492446	 0.6579928635514456	 0.3205882843165044	  0.620656608797298	 0.6369950880733493	 0.5931595346676725	 0.5923106461934744	0.10329533760246225	 0.6475623680395501	 0.5661688408486834	 0.5358204925726178	 0.5414248441445342	 0.2376579912851991	 0.5353560070037934	 0.6401127152879034	 0.3540495577104331	 0.6820736465206741	  0.493648893110553	 0.5011854792262467	 0.5020484089626028	 0.5260428604716497	 0.5446336382024609	 0.3314552911795426	 0.5161642042015405	  0.557580675987637	 0.2247587099461738	 0.6572682924510903	 0.5233145302083977	0.24170449864476715	 0.5898897724984511	 0.6652915519370777	 0.5520509929324411	 0.6792445079465401	 0.6085872394782015	0.32777591412157564	 0.5326292765158303	 0.7331566337511306	 0.5656195685420918	0.12170669742629187	0.35142981342653634	  0.630881197451145	 0.5540519343362312	 0.2613579754866393	 0.3001720039326089	  0.542470512954487	   0.57580950325008	 0.7019384432111769
854	 0.5725579671376636	 0.5276235244104004	 0.5357385825344517	 0.1922564633755768	 0.7751386904818195	 0.5016370372705129	 0.7745229590537624	 0.6406734992338053	 0.5243462942696846	 0.5066287172359448	 0.6003778758096618	 0.5609001822141215	 0.5629372161865156	0.15296490924895176	 0.2964078001512308	 0.5988810197969048	0.35160392055579004	  0.608269207333815	0.10683563628613689	 0.8196444898083202	 0.5205740169073079	  0.551991249794211	0.40200490908007064	 0.2137451530932969	0.47053830118932033	 0.6950731998103602	0.49979443944855545	 0.6161613242610303	0.18491458381619044	 0.6132391256461431	 0.5676507690017231	 0.4866378698952618	0.48810231992267283	0.47979125520657023	 0.5062630538717082	 0.7312772556124133	 0.5500199157559795	 0.3775383027154087	 0.5082966041688598	0.16992975269314184	0.09602926331133453	 0.6824364327816974	   0.66966738642434	 0.5579053046905185	 0.3371591670395442	0.39220256004075976	 0.6260224793211716	 0.6744759331555855	0.22738337911742515	 0.8373151735491585
855	 0.3940510907887218	 0.5610257387070144	  0.626139480995806	 0.6242847959526197	 0.6151764412568917	 0.5122096042293344	  0.137295072259781	0.46912611116460856	0.45155659592499364	 0.7040465691412404	0.47336084566665443	 0.6754468465021225	 0.5689985032053856	 0.5468641568982168	 0.4117842047037308	 0.5759474897866645	  0.243139975535025	 0.6762941816157843	  0.578271813880566	0.21631152876868678	 0.7371710460607904	 0.5153904254685628	 0.5833526736598802	  0.556602916501086	 0.6970094603452153	 0.7103711278323003	0.11553872729011883	 0.6232578533795669	 0.5859625871010649	 0.2271636562960184	 0.6179184481479996	 0.5071488342812067	0.44467141073535243	 0.6703880101744751	 0.4447537849049069	 0.8046430532228794	 0.6169721433165638	0.44958695026171197	 0.6612712728748149	 0.7078300663177469	 0.5941917753462097	 0.5660994402399845	 0.6275840879354726	 0.6094799671709904	0.13920613646276334	  0.631425380408421	0.14784133695820822	 0.6034520999301002	 0.5459649575739404	 0.7082814613359859
856	 0.5553988980548806	 0.4567442350785827	 0.5354617761280774	0.15822223802953136	 0.6257249867283793	0.30966480129560187	0.12444447753580887	 0.6753181236395457	 0.5995509910401716	0.46512373947141933	 0.5783433946878219	 0.7754981409854138	 0.3990639102467599	  0.491354124791105	 0.5608555024234186	0.32048518603340953	0.20500788082923357	 0.5786676000039122	0.07364585845355096	 0.7431003985156637	 0.6127216598739618	 0.4599371259259389	 0.6830199268613473	 0.5186480357208293	0.12722905566298603	 0.4374556265589015	 0.5574711007186819	 0.4800742535899925	 0.6279029114733895	 0.6988260750892644	 0.6079001321351675	0.08741239040887062	 0.5755755415139527	0.42903681059446636	 0.5617762589783801	 0.7786178756558367	 0.6191628298825368	 0.5694689948017819	 0.2333046586776434	 0.6590026063053933	 0.5623119728545392	 0.6361987653061074	 0.6718117311876795	 0.5298780773292122	 0.6903599911590729	 0.4825075223613697	 0.6273645998730693	0.13793786261141538	0.27831948108969656	 0.7275635133121408
857	 0.5673095297902727	0.49609764276472323	 0.5340567297797224	 0.7038992186213213	 0.5497776707160557	  0.418101215191186	 0.6126678887062549	  0.513070907787501	 0.5768458309172743	 0.5770920180414664	  0.495416966175209	0.21458678714476093	0.43252348392309664	 0.5242922947637753	0.18556198008114763	0.25625375988687804	 0.6179139432951033	 0.4687547447076818	0.05510180620963659	0.14650117417954878	 0.5814494571578709	 0.7393764630710952	 0.4094915878807294	 0.5301201427487701	 0.2990646704929824	 0.7228961761539067	 0.6844199589704049	  0.453290674321464	0.06613481557143146	 0.6588590109607212	 0.5377665921987503	0.11076423783860374	 0.3452962092240701	 0.5616416335814693	 0.6239182208916723	 0.6686776936857499	 0.6643293955832796	 0.2920080898644885	 0.7025175607433171	 0.6357381818098825	 0.5909431068010679	 0.6150000637655028	0.43603985853677896	0.49950919408933947	0.31088991842013236	0.32307101456857085	0.19854114761533953	 0.6372040301225615	 0.5508501501340635	0.13507615422922747
858	 0.7435476511773698	0.41227885991643765	0.19161350477379394	 0.1395211735907081	 0.5136715470040429	0.21576369274890658	 0.6672324388324966	 0.6940932391251473	  0.597095499912209	 0.5420618867899534	 0.5308042716645773	  0.666307288296004	 0.5637378666271454	 0.5755707717822112	0.18715758591176307	 0.6364182366856549	 0.5284237482463086	 0.6392466061702067	 0.5086687313934141	  0.553286432382456	 0.6291027741272753	 0.8152744244147664	 0.6217611236624966	 0.5852054193283966	 0.6838971062473084	 0.6334114587963097	 0.5866882901238192	 0.1465324297896143	  0.608654610717965	0.18485711296299073	  0.662928226982309	 0.5165147271127765	 0.3976339763744939	 0.7126984946148615	 0.5710468567524103	 0.7159325433149881	 0.6927941339574442	 0.5366597334347231	0.19044707692137539	 0.6285404510010777	 0.6077002352655725	 0.7748588152848624	 0.5895504719772269	 0.6326247474647322	 0.5482828391273651	 0.3432450157464357	 0.7279936817205332	 0.6537715204265342	 0.6987224756769185	  0.734148491787315
859	 0.5219780716377145	0.21339806530300506	0.17961828354282594	 0.6578781511860887	 0.6572708098155524	 0.5735770101130873	 0.6980744418127212	 0.7144397971029592	 0.5935512017507858	0.40967168608254617	 0.1757147319891793	 0.6582059721077048	0.18221955681058677	 0.5676665495476771	 0.5801911844351105	 0.7056668911359728	 0.5516544308371542	 0.6179028511384589	  0.449087438740554	 0.6449565713512526	 0.6408250902167135	 0.7076738275283299	 0.4855860980143334	 0.5910193337358014	 0.5473806638790498	 0.6775831359877516	 0.7182888134732776	 0.1984149365731217	 0.6988462866737514	 0.6242301728991052	 0.6395674490007999	 0.6105580065430783	 0.5986387327422787	 0.5295915869507283	  0.517686567803177	 0.6568041261139131	 0.5633313603576701	 0.5102660952302412	0.12363903043253761	0.15054639439070683	 0.7327916020541911	 0.0738025959263942	 0.4885775707032804	 0.1567355082544454	0.27408347015091605	 0.6767460475645283	 0.6298033518967955	 0.6784104116972216	 0.6594266229035063	 0.7663306247285151
860	 0.6067629577961569	0.19313925600866447	0.47059452570971516	0.09564664902727102	 0.1315356409004333	  0.589179854989861	 0.7216879906147043	 0.5935151605798186	 0.5955511435363664	 0.4297912235289198	 0.5075339895209471	0.47856792933652387	0.16208004541068438	  0.639329030712856	 0.6453474793763863	 0.7080713081258934	 0.4712910008046441	 0.5813550345168893	0.44392952251640877	 0.6812191120334878	 0.5289122038140931	0.057712768176468414	 0.6024436144364853	0.15042012168978489	 0.6717042111915486	 0.6066680485600439	 0.6994383876668508	 0.5454704885984814	 0.6812547958019253	0.46507915531444327	 0.5829992173903229	0.48353598173057394	 0.6140740926793496	   0.57843341357871	 0.6770160108916089	 0.5633264358077386	 0.6988094365057098	 0.4902971429908096	 0.6040818465706909	 0.6205769119372747	 0.6992310083424484	 0.6144397392309954	 0.6992696565467191	0.25450012684463086	0.15359879680717511	 0.1515263818486077	 0.6521212169768731	0.11020225927015806	0.24135328290292976	 0.7325696197310113
861	 0.6157541412740468	0.29889524196731704	 0.6580251408119111	0.09620353132555273	0.18866112477892874	 0.6188635049128335	 0.5443235449033862	 0.7152959390854169	0.48334436368834327	0.13812843595330912	 0.6620267325628458	 0.5409041047558346	 0.7085219107716325	 0.6740606287341626	0.17811993134210627	0.21225346710641882	 0.5976138361706956	 0.6291836464578421	 0.5710588032329312	0.15822194619151955	0.43801355147444326	 0.7332793075586784	 0.7142705579696442	 0.4911997673362396	 0.2805456520291655	 0.6373359361097723	 0.5998710531825973	 0.5731801117061878	0.11157200522528035	 0.5749171342347286	0.20554069540179648	 0.6448878769385576	  0.592669169794938	 0.6346330386346661	  0.565858823687059	 0.6283713916263363	0.46023590513403706	 0.5051922102852219	 0.6259663524593556	   0.63141627134492	 0.6310729724342331	0.07530590239266585	 0.6332111546565654	 0.5788639482840738	 0.4109244347831632	 0.5149833516057264	 0.5012164979067683	0.09128623368053444	 0.2829350198854686	 0.7683802358995071
862	 0.5547256388795061	0.23298401930107793	  0.679238675792918	 0.5243583469930444	 0.1380337137061927	 0.7561893734728674	0.15457740723975283	 0.6979421662021089	  0.658843937922163	0.41262893396897304	 0.6282314725024549	 0.6348622740291292	 0.6176691338833199	 0.5336682866024609	 0.4746373210566709	 0.7007547820015749	 0.4476077591948531	 0.6979402094573424	  0.465208027994838	0.46632846503628506	 0.5533951425450148	 0.7577372705490064	 0.5098103585333811	 0.5486559435214238	 0.5349998595762421	 0.6735526137529005	0.07598225461068286	 0.7300906171989864	 0.5768831137192397	 0.5614630718876495	 0.5177241734328745	0.13642135291756474	 0.5161381990984594	 0.6716062782049853	 0.7310110827303139	0.15855100751604126	 0.5031697938601355	 0.6149567296344425	 0.6756407290168456	0.18155334303661427	0.42980217837596635	 0.3965471869186335	 0.6239730541051371	0.26263916632296946	 0.7013612936996856	 0.6477152383468301	   0.56168280123657	 0.7170044881269447	 0.7560700004146571	 0.7013706228802645
863	  0.643390531484433	 0.5828707183680107	 0.6084145480779334	 0.6346746406167603	0.15861529651106843	0.21997413070118754	 0.6455746615015218	 0.3852719628184326	 0.6110660267118816	 0.5378843161084379	 0.6165224040004292	 0.5709245006587098	 0.5938454400585808	 0.6177715204730257	 0.4845295258224468	 0.6375844420410368	 0.5632460178871582	 0.4536454009485831	0.052862720984722174	0.15538970106066333	 0.6192428400909823	 0.7450135833771196	 0.5622187684207574	 0.5900723481199224	 0.4628802117736112	  0.646840413197793	  0.584306409320627	 0.6431069148717343	 0.6388950436720631	  0.558198759801073	 0.5611630826309056	 0.3326147777089481	0.47643671122854625	0.42553870388095594	 0.7432055262899301	 0.5752207368429829	 0.6871482308340445	 0.5718353441730006	 0.7126673158455197	 0.5946745066833238	 0.4334134398254521	0.23841900467464164	 0.4140952713090869	0.30880926292208644	 0.5568567908678673	 0.6504873477610547	 0.6252575332211009	0.06570275292078433	 0.6987027477001304	 0.7214469780593974
864	  0.628247397963519	 0.2810359903224126	 0.6380858542328642	 0.6717727973759172	 0.5306543365548149	 0.5210854113327807	 0.5674338212753991	 0.1962095230024049	 0.5827199884412093	 0.6983120365300506	 0.4110147698365818	 0.5333343454709802	0.17497266760943248	0.15376547828295892	 0.6326963537049822	 0.6813963958575954	 0.5052732712817032	0.18652437778942985	0.46984069981504945	 0.6550716278096255	 0.5965678901330833	0.058923647326841404	0.15705933976554382	 0.6268572825697362	0.16772580970825085	 0.6783851815210538	  0.069739640274378	 0.6862229755931359	 0.4922172873795717	 0.5396042747204305	 0.5454784444694846	0.47378726183133485	0.08697387683897578	 0.5814291007491538	   0.70671792335619	 0.5610427252147505	 0.5244730866974107	 0.5111589682420384	 0.5793590424431199	 0.5294925659290395	 0.6042849245256465	0.09959537931620491	0.38597448497858955	 0.4522191254257703	 0.6383666752807011	0.46432513942862763	 0.2970071156904227	 0.6034482271204915	 0.6690700339795664	 0.5317743320611907
865	 0.6254300555715008	  0.468321045523635	  0.721408916241158	 0.0753740189727346	 0.5791286160082617	0.42350828219277425	 0.6110820061952946	0.16011613157331397	0.48339112648359567	 0.6634988776002984	 0.6132431183870461	 0.5807829265216907	 0.6539999975070324	0.44595049079234556	  0.512903919231886	 0.5279754696129563	 0.5203858808826671	0.25070155312209996	 0.5346552245794732	 0.1424041839294831	 0.5681724524981839	 0.6085633855874097	0.11594831618233213	 0.5342186118422669	 0.5175925229616812	 0.6515190979553644	 0.6158152496481201	 0.6171934833821521	 0.6496741333319183	 0.5658665521438984	 0.4040889363814826	0.35950486138669746	 0.5957491997664645	 0.6364350066844716	 0.7372195001119681	 0.5150473148683772	 0.5075120217440281	0.14663292787528776	 0.6691851219224166	0.18752813103057253	 0.6297482566377515	 0.5727249773914309	  0.621977010658919	 0.4010983523043789	 0.5002693643344936	 0.6576276174042741	 0.5805169246717208	  0.587682187215532	 0.5860414410826646	  0.411305007617044
866	 0.6172556094527418	 0.5564164086247441	  0.653483763048208	 0.6671352521173507	0.13413135226766695	 0.1862777668405487	 0.6225709946824327	 0.5467887808073114	0.47758354967532063	 0.7025114410305011	 0.7260711407770583	 0.6037438180879022	 0.6288451145883397	 0.3992997729058889	0.49236196592193865	  0.537409918613526	 0.6632567678450275	0.33670338995362603	 0.6186407826754861	  0.592527206883151	 0.5877083299121096	  0.698249085495329	0.12159583584821322	 0.5510320417745624	 0.6569452159382934	 0.6309244191231771	 0.5812296355625712	 0.6158927326626783	 0.0884918519301199	 0.5222215555615796	0.49097547581712847	0.20912547702751386	0.056886899433575396	0.10157577361911932	0.24827016774532232	  0.543461604787351	 0.5563966362877957	0.21641013119972174	0.46883031839963535	 0.5746300907066797	 0.6505818347464004	0.12146307700304967	0.10688597749434242	 0.1453697150026155	 0.5888470539514136	0.22964054747372387	 0.5740235990262034	 0.5791452629240159	 0.7337256064637859	0.09370669077315855
867	0.08314124217568222	 0.5853247662962632	 0.5570725240209167	0.24712042205279608	 0.5976835508892995	  0.528379146991687	 0.6315020927273032	0.36659488177780014	0.21527116257123097	 0.6838403652002303	 0.5714738783857567	 0.5744792109441522	  0.683440247282794	 0.2989716756890977	 0.5999896369409989	 0.4691238226763316	 0.5761871188368473	 0.7076577188515045	 0.6772471996526174	 0.4896482784801123	 0.6957994069123373	 0.6194320205508661	 0.6603062482726378	 0.5083175918703435	 0.6748080978545156	 0.6575967901462352	0.08965706808456395	 0.5294115178955682	 0.3119462716858489	 0.4680689763664532	 0.5632040832349052	 0.5839614009149715	0.06290278666440847	 0.6152840259050477	 0.7970076329235735	 0.1834702940672883	 0.6406499575274401	 0.6279739378787771	 0.5016016390043284	 0.7582450664994101	 0.6648462245558542	 0.6522435178683764	 0.5314042555035284	0.17698830127205148	 0.4627223415739016	 0.4781681948714293	   0.71963973140499	 0.5241939161719394	 0.7349043788505136	   0.60187934810066
868	0.44500890365752666	 0.2188686958609038	0.49752587341442994	0.15650182811836838	 0.5572792601797573	 0.5601223332710146	 0.6072398968139532	 0.3830499106525596	0.44436074798056674	 0.2391232882070472	 0.5490848092346888	 0.2323709781877914	 0.7427364807681913	 0.5384051970469466	 0.6615673490507851	 0.5533632491315125	 0.6577895782109104	0.20790080960642052	 0.5967008545272593	 0.5558792932590765	 0.7008883218950831	 0.4608574166584728	0.10411120136996818	 0.6634128393423526	0.20128703337854453	0.12616978928993017	 0.6472480350717802	 0.6156080037357022	0.46826404171688046	 0.2851727357084067	 0.5563540656611725	0.22680553128784514	 0.5381402337361777	0.09681614658106616	 0.6718029702193684	  0.630997170296696	 0.6374654580017207	 0.6114059698360371	 0.5656977013637924	 0.7459112071476942	 0.5487496110700945	  0.626469471397672	 0.5074875001919776	0.13637458321225593	 0.6411201038155613	 0.5588175254612044	 0.5012105615886212	 0.6390722270322553	 0.7293857543368024	 0.5406774778763517
