# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
828	0.08507177928300708	0.09440554238825496	0.10809624961839064	0.06625491833662296	0.10421385916177156	0.09767081092736081	0.08111649773591456	0.08265305849954632	  0.079978448368953	  0.095575016261801	0.08183016427329314	 0.0855714730291048	0.09318933027743659	0.10030560517033382	  0.112731366124444	0.09895473061284742	 0.0949726897183544	0.08655320894742852	0.08892352100916635	0.10021186565546866	0.07873451563657842	0.10296118300268027	0.08126774729963714	0.09533664158276661	0.09966833527896723	0.07901152185066357	0.09430184127689589	0.10332484382589913	0.07207242360283854	0.09136108750618471	0.08677455235830588	0.10031556336679257	0.07888295013409284	0.08307632335909158	0.09204425123755239	0.10567632886624402	0.09332172875805668	0.09399764375888432	0.08403619984468506	0.06968069908090156	0.10983294842886489	0.07002678822557497	0.08719331723519191	0.08789724885516342	0.11132899517893965	0.06297074432114197	0.08954043591289801	0.07940013116830798	0.10135535297951341	0.07642153837197088
829	0.08187155618746608	0.09423420449118375	 0.1078937274775317	0.060402424307971374	0.10127992639457113	0.09788973414220907	0.07837858733172443	0.09805656544938295	0.08254846977979823	0.09800532974331944	  0.084707430135808	0.08386860837259442	 0.0928646206694401	0.09266802221577716	0.10964750288839994	0.09355788743427676	 0.0993687280079879	0.08226802400306131	0.09344950304325086	0.09305658468276212	0.08568174747447208	0.10757665691247176	0.07704914493828857	0.09416278678937046	0.09753655507524274	0.07220181396558421	0.10142686780181563	0.10438793518984603	 0.0650942887852375	0.08860908480370977	0.09869878557896909	0.09890709626085721	0.06648968243494087	0.08039461118419887	0.08510009881315367	0.09961288298689441	0.09046411145725557	0.09830133885154982	0.08404999169675673	0.06530761590663829	0.11269938252690696	 0.0677269231868024	  0.079377535436526	0.08552723649097796	 0.1086337274287172	0.06605354406120156	0.09624626596692938	0.08862118185697465	0.08510653608461392	0.07698079808075176
830	0.06789875757102246	 0.0982482137685076	0.10940138734164298	0.05868771892297436	0.09547901993611348	0.10271086862569799	0.07172708941316776	0.09796051680098819	0.08176890405439152	0.08929357264266852	0.07766102209073628	0.08565472589993706	0.09619286685259969	0.09578122265642214	 0.0993268523861707	0.09284955755777557	0.09607189674305794	0.09069043471062493	0.09627367011685184	 0.0841358149222328	 0.0887225474585153	0.11022125026238834	0.07797781761567137	0.09196966399032674	0.09383498043539441	0.07359409880056182	0.10110840512624569	0.10292154025957391	0.06277705455935637	0.09136105655288208	0.09427693665866835	0.10591816138484206	0.07294648476011224	0.07977114901448475	0.07935568844838989	  0.109210165239523	0.08396563206146808	 0.0917754108898063	0.08575247678490816	0.07035776002959643	0.10603837370919028	0.06220980657875416	0.07861687777378004	0.08511738392149329	0.11412154437613667	0.08103156946826456	0.09445187554671781	0.08047455728407613	0.09456431699009794	0.08161689077154502
831	0.07740734213115325	0.09852819928306858	0.10715379157951439	0.06349162708207903	0.08622284442407191	0.10395526887267907	0.08680642612035928	0.09695094359979238	0.08371200453945182	0.08647372625895022	 0.0738365880443765	0.07652169096051697	0.08638287738507837	0.09692671177455857	0.09296460939175144	0.09682420940816336	0.09702727690965492	0.08102468108737987	0.10261939284609527	0.08656984694978799	0.07513036349015206	0.11033632045764274	0.09700301052505822	0.08681414615463882	0.10298515148153516	0.09079736530208833	0.10150974205373925	0.10377266217635883	0.05921412468864875	0.08934000996159544	 0.0879149455709339	0.10317442208716755	0.08152984659473203	0.07818410383000006	0.07400111652611974	0.10685689724385966	0.08332143208139177	0.09751926684163785	 0.0820295677144362	0.06820355912945449	0.10900270186378952	0.06556836790827625	0.07407670313336662	0.07630364729835602	0.11085866639031464	0.07527096830933523	 0.0865318383602915	0.07414287031023414	0.09485321494741922	0.08919115040624356
832	0.07213271435738719	0.09903870012419996	0.10746963032538623	 0.0665446712503602	0.09246428151838453	0.09963050556147661	0.08795578094988278	0.10046656712943816	0.08146589180109391	  0.088283937208948	0.08524328616064303	0.08715951581933094	0.08509253161678697	0.09786414342932334	 0.1008052405865102	0.09252705124887523	0.09422560554292167	0.08062285267041862	0.10291595195929286	0.09614009043251975	0.08156842499682952	0.10237627466467866	0.09639189795633808	0.08238132920752912	0.10727041020450523	0.08430937665398344	0.08883370166512766	0.10232125138315501	0.06334854207175958	0.08792435093705028	 0.0859519553101409	0.10011443637841579	0.08838015259952725	0.09013913175533045	 0.0803838825415589	0.10242657280903743	0.08823096113046945	0.09877433343769501	0.07486577547648574	0.06862949045316032	0.10736280569483933	0.09181232034405815	0.07879788392492255	0.08307583970562221	0.10973900758378469	0.07940118002427649	0.08609687491575176	 0.0681434122410967	  0.101235652678897	0.08928816288201791
833	  0.073702958457085	0.10435534929995254	0.10132872035313667	0.06375168970631614	0.09839468966868699	0.09844368030780182	0.08477028899813427	0.09959964085343423	0.08074765573636351	0.09092786464670072	0.10331236725272527	0.09677176597701198	0.08923877046233715	0.09927985318525998	0.09929951808923601	0.08935257092569757	0.09447623196042855	0.07960978594502506	0.10559862157894254	0.10004078551434782	0.09147858658964556	0.09980743027537516	0.08055373188589393	0.08172619625037097	0.10362884622566401	 0.0811019700734202	0.08715226940266575	0.10563962512649433	0.05716072019849266	0.08023595930700896	0.08722009745588355	0.09932424309004859	0.07979396411122083	0.08469315691988381	0.08535282575075548	0.10171200217350827	  0.077567787649766	0.09525274589476386	0.07527662362476337	0.07698340972729767	0.10491377424768814	0.09864155904113417	0.07744490050144892	0.08880573780832296	0.11096513074516454	0.08048336062784298	0.09563098900885683	0.06151663352499256	0.10041223663909836	0.09348403130845981
834	0.07082543033918906	0.11097185569066398	0.10655622456070128	0.06491423171945365	0.09552022864837706	 0.0986439142241225	0.07972103308242764	0.09882408446023806	 0.0967778766839364	0.09705091787402381	0.10212264615438406	  0.102548791160215	0.08753234242390205	0.10842708640249223	0.09114296317120417	0.08779139803821444	0.09011449839314269	0.07923009841527552	0.10526431366918461	0.09512329968466599	0.09709595114872192	 0.0936066234583969	0.08683186827169974	0.07532627193819223	0.09960621702831456	0.08121455490582234	0.09402698066816223	0.10077811436153147	0.07034845025181388	0.07360240296411641	0.07816681134929974	0.10304819929372899	0.07231437094337588	0.08476286060674518	0.07878063242551578	0.10437000959173663	0.07274601172823593	 0.0929690234386508	0.07770185979510967	0.05990696646781101	0.09276174940509137	 0.0877034360449036	0.08977371330911511	0.08857337988634305	0.10834570146392235	0.08846996150204697	 0.0966563742278879	0.08996281588429036	0.09775456678277575	0.09150094694395376
835	0.07566640384849271	0.11136099788204849	0.11859456065087189	 0.0673232223544424	0.09784375421350411	0.09732076772282096	0.07714670204325427	0.09426236387841817	0.09477925981959313	0.09057804181627258	0.10080751422592345	0.10130924113204913	  0.090238359306298	0.09924801864052409	0.09016992785234494	0.09231978604112863	 0.0914575450435668	0.09095811331221389	0.09658274961149457	0.08686882738163837	0.09614299085111556	0.09510259343173728	0.07763639553694418	 0.0810584780294234	 0.0886753504284546	0.08590270835190267	  0.092066897323481	0.09940366264961559	0.07554592301375453	0.06686309409546803	0.08236484198704147	0.10072067089213929	0.07086418940354283	0.09025270723264565	0.08556379881198758	0.10332811729518034	 0.0788495852334318	0.09249519666072886	 0.0717469196609658	0.06396576876343009	0.08457572968758037	0.08346755453607596	0.08426911389270028	0.08988844517734082	 0.1006608880023545	0.09034917809721359	0.09222309812720791	0.09270529131222166	0.09406401811338974	 0.0939842884986717
836	0.07607914759206723	0.11054615493920564	0.11636407610134089	0.06513552288371947	  0.100521132011579	0.09214204588465476	0.07373736242661547	0.08844670856175303	0.08482845289580787	0.09729359900743283	0.10206797836388377	0.10749228495197811	0.08942479604582712	 0.0896618387329118	0.09372681298221329	0.09848630162517662	 0.0963132223833181	0.09059779425158014	0.09583852674120762	0.08349042679922737	0.08932168545786351	0.10296650103421814	0.08084607028321882	0.07827289226051155	0.08827053697323482	0.08210466272980511	0.08827066882666897	0.09528665902313117	0.08854457161593488	0.07368716382375465	 0.0898544100892005	 0.1060058588555303	0.06695804891996751	0.08950945126603471	0.09274478191186208	0.10249657525458841	0.09587693512874294	 0.0917154092727502	0.07254949133872485	0.061587252289358324	0.09248592334408917	0.09263469238323285	0.07706619181624984	0.08459080726990469	0.10298276605935289	0.08619339414570035	0.08940829737505158	0.08289420592906996	0.09935391816409377	0.10962066362267464
837	0.06874290966219779	 0.1078476466832138	0.11761525323274785	0.08191384044828451	 0.1034129692561942	0.08935202651611218	0.09069145761069533	0.08660663414255279	0.08252503394853956	0.10075079456275163	0.10062879045597625	0.10024276041723429	0.09115522918086676	 0.0907269236121877	 0.0865965729854611	0.09625750197538366	0.09375028247265677	0.09179310190115159	0.10121035007681789	0.08205062381394153	 0.0873028218345008	0.09705702991366266	0.08719146627617246	0.07733361671387554	0.09350903709239229	0.07579091273946716	0.09544541315441558	 0.0992473831850103	0.08444704751525174	  0.072400711967041	0.08983474155777374	0.10001207748212758	0.05980798787024889	 0.0923733504664421	 0.0918293134993368	 0.0968668781546908	0.09214111648941917	0.09869440756505884	0.08945527146563402	0.06145838036033666	0.08815578299468785	0.10028802843022806	0.07587098463797068	0.08614084028095484	0.10392872132084524	 0.0923709323838477	 0.0852919033951992	0.07790549835443683	 0.0941384696170393	0.10359297634002766
838	0.07877311016113335	 0.1023445043256493	0.11565139581936709	0.08125853158051836	0.09701945568572533	0.08470824206037328	0.10157750402382339	0.09075771853448533	0.07301565275092078	0.09613961757889954	0.10381767038246785	0.10419847987424648	 0.0907495251578235	0.08620008790926655	0.08804977538469397	0.08966168960930977	0.09832975864486823	0.10596494190982333	0.09840182652373813	0.08782307855579122	0.08645952075197283	0.09012773780070324	0.09401735044398102	0.08147993758183876	0.09370360315262653	 0.0868529512286674	0.09119056226023851	0.09264996365619348	 0.0906108347031105	0.06703081883568683	0.09303410396057105	0.09459033326985274	0.07169658383520264	0.09241244124762227	0.09532506073319992	0.08774856112850132	0.09196416901022376	0.09558233803032895	0.08734153630949872	0.07427805553876426	0.08459259147918724	0.10005839207828757	0.07725172737522092	0.08279171211006948	0.09454528643253939	0.08961915297328941	0.07875156057290641	0.07624470364537284	0.09292784415290013	0.10141418221608398
839	0.07631549042392159	0.09978351514273681	 0.1159908513630632	0.08223055736632301	 0.0909405697401318	0.07959677097204436	 0.0996223254245231	 0.0952259607781189	0.07607549716267864	0.10324870979046923	0.10308916620044498	0.10682557615787042	0.08328552391461158	0.07753903479657827	0.08970578718451662	0.09608463945510351	0.09698346362134021	0.10898885181192088	   0.09598727164461	0.09031777184370986	0.08146504942840918	0.08804703123182545	 0.0925357292395292	0.07903222198468486	0.08794769887196234	0.08967088046294544	0.09269844869647889	0.09655792116095231	0.08815382674174398	0.07031623446318981	0.09797455204912983	0.08789078326465802	0.07308489510815736	0.09098877202127761	0.08612880388118364	0.08696534763557523	0.08810817134554844	0.09117028033586436	0.08124260037514794	0.07091893914109947	0.08338643750508218	0.10291345320801497	0.07650778206719312	0.07766768238734381	0.08771900953385016	0.08827395103186987	0.08832289312435318	0.08104099580092385	0.09058785267652478	 0.1055192387261218
840	0.07591802411851808	0.09308220529561786	0.11088773290965313	0.08448025444728391	0.08877581611256463	0.07751172327196848	0.09380345164494326	0.09522046035582939	0.08040588827860912	 0.1018252953548868	0.09555791320045373	0.10830063231239054	0.08616961785975245	0.07870042143288748	0.09951623526859996	 0.0956049983260152	0.10457155658725611	0.10518245756877523	0.09273639637065496	0.07858034239707484	0.07829908489862253	0.08615164249956311	0.09253994275604681	0.07542066262971547	0.08127413184668669	0.09837809456342564	0.09477620631277621	0.09433768183342557	0.08820237198379592	0.07312451088746388	0.09501899243348141	0.08154788491332775	0.07279815797129172	0.08876625163937207	0.08490716664189643	0.08864365286710107	0.09979615539990638	0.08255121369729114	0.09026656553185326	0.05979438209750017	0.08004038298481035	0.10589408762518004	0.08405071259944695	0.07889110288860715	0.08902768304692005	0.09557974381720813	0.09954571099174805	0.08462655618976822	0.07841928131868993	0.09981916570599118
841	0.08626318302898216	0.08598341995557732	0.10051692526977271	0.08252545755202757	0.08676679191802988	0.08518673479436391	0.09546804088459655	 0.0926373237953703	0.08906838103283694	0.10145240185416786	0.09706620509192508	0.10295823913398508	0.09102029845308925	0.07929392480686688	0.09032992191893342	 0.1019509922665995	 0.1044674198232405	0.10000279653384098	0.09121427739201998	0.08010659722629075	0.07423005166098005	0.09110587790920073	0.08634704198883472	 0.0826341425446952	0.08471599471405165	0.09429175534491999	0.09427135545851821	0.09211169175210017	0.08738512031167298	0.07370784039321156	0.10228211207027399	0.08095014580981125	0.06981992416628939	0.08776805279007505	 0.0850440141917898	0.09157048653709453	0.09904701078992285	0.08290583222964992	0.09114401899538273	0.08245683734618106	0.07871603778711629	0.10085418539012206	0.08043916972830649	0.07843849315091592	0.08250246905347894	0.09437455327436348	0.09834349721751438	 0.0901369048467023	0.07514858713469791	0.10681241467298395
842	0.08954353244125882	0.08504541968104937	0.09760540097678777	0.08721185405082808	 0.0948112986820022	0.07479310340728111	0.08745102453144935	0.09793688743446056	0.07767516833711072	0.10532807286464926	0.09270776711914007	0.09840903722291573	0.08641571204567149	 0.0840666709455608	0.08783807454173925	0.09946977112046497	0.10222029008535705	0.10393093643496452	 0.0923829707505824	0.08063454990877411	0.06885141212623327	0.09061137135809819	0.08521995887688007	0.08968666407558916	0.08284176389145388	0.09643435346540022	 0.0873821823510709	0.09246209729766586	0.08372382406230783	0.07036885292064779	 0.0917970534631985	0.09616029922638857	0.06980599637003163	 0.0974631099049465	0.08773227814291622	0.09139611175705703	0.09966761362803371	0.07865213240723863	0.08853085260603344	0.08275261359433603	0.07854799704481957	0.10151626343033582	0.07834956908526801	0.07521107157555092	0.08615057915455893	0.09080489374880735	0.09163682774439996	0.08708907619515066	 0.0765844962821513	0.10157981225624832
843	0.08173369281977715	0.08442245114791232	0.09766752260247084	0.09619801286688556	 0.0960794255120036	 0.0833449751879156	0.08832670005736742	0.08880379091832503	0.08363652560624786	0.10408378518903148	0.09841790738233089	0.10180206927509579	0.08804753604971106	0.08289742627753069	0.08493947976477909	0.09527193674580234	0.10399732968580783	 0.1007663425623873	0.10017297020745439	 0.0894901432336508	 0.0902647944831005	 0.0846735034500405	0.09017142026156161	0.09255775976200108	0.08999645033791497	0.09801482450147954	0.09471408346707735	0.08493129592491598	0.07821008551464079	0.08525496658648116	0.09768449376809837	0.09428857291090192	0.09101861981194763	0.10364440969154458	 0.0848830167455093	0.08600415245103728	0.10293741000807163	0.08313603007257056	0.08798184727122933	 0.0926907775536841	0.08975035651772063	0.09550906790711941	 0.0801305813138364	0.07434742659241347	0.09401674042918193	0.09946279839111943	0.09964109281299953	0.08134657010724716	0.07467346905855697	 0.0958721233613776
844	0.08928647287743532	0.09738475236798355	0.09699281272602409	 0.0984377069895413	0.09768295871079978	0.08424734090862465	0.09122388804824291	0.09095084932478459	0.08933026860667097	0.10411610018828801	0.09988583915234829	0.10099235418588833	0.08786966531574432	0.09004537760830837	0.09274558948284894	0.10453867107477201	0.10366335957399864	    0.0983354235914	0.09773488464377421	0.08732624179974893	0.08455122024741808	0.08468684066573325	0.08945063896293765	0.07732096135939426	0.08595375833364201	0.09983565007085883	0.09291607988449674	0.08880164663840233	0.08431989400364755	0.09450610333024237	 0.0984480685473337	0.08781884910361729	0.09262500642577848	0.10351686812007702	0.08354716819383066	0.10335656544005073	0.09980201504099478	0.07902291564044421	 0.0821745460517696	0.08649671764009056	0.09239762697365178	0.09250489074426455	 0.0852343011249269	 0.0756412055207192	 0.0914288374703728	0.10181172580835883	0.09837293617952968	0.08368700054276972	0.06913240210316926	 0.0999403891510764
845	0.08110187302312777	0.10739179684672286	0.10164747496103266	0.09922592322575553	0.10342904997260413	0.09248465231223392	0.10121301291490205	0.09162093284253897	0.08793555004395301	0.09932486146680715	0.10006289314797805	0.10055562791192385	 0.0787552155821197	0.08691689064888941	0.09627976166376598	0.10024307599211112	0.10098143359806254	0.09310512888661635	0.09485061913475491	0.08593530728036827	0.08726092981494188	0.08579491318292196	0.10151043419159012	0.07039254366711419	0.08693731383195058	0.09439014542547046	0.08921004307659568	0.09500411490054271	0.08639368751200573	0.09242773492682012	0.09617415307334806	0.08980560447583233	0.09272191195535623	0.09878193149996868	0.08281715137577661	0.09966303475360276	0.09039901203967184	0.07932794135021826	0.07307821589531918	0.09009415053071254	0.09869161628164835	0.09331241093397903	0.09519826700162515	0.07585317874119393	0.09907255023117365	0.10123014486283148	0.09901319223306461	0.07417570319336775	 0.0824503171896893	0.10201434517194626
846	0.07485159733026625	 0.1099821794905963	0.10251859141160156	0.10132713325271199	 0.1017469236801301	0.09390769628306579	0.09697614479054391	 0.0884225730010558	0.08269606163406686	0.10493002789085898	0.10209367018632522	0.10102487950732955	0.07460808982700728	0.08148467651484274	0.09786054298849407	 0.0974054622782836	0.09859987612043661	0.08754592873522862	0.09046207785327716	0.08426063370199376	0.09320607996792106	0.08943750609787873	0.09685507837791806	0.07555196118633735	0.09230705777244907	0.09664807919555196	0.09563963416637696	0.09718905146874066	0.07644939258068449	 0.0810781080320583	0.09007094035522384	0.08644709777101606	 0.0867246227469108	0.09517990898465603	0.08653111126469469	  0.098455965189018	0.09201195769491688	0.07108338363351091	0.07124084312401381	0.08529314514697464	0.09517053273388208	0.08710455494218436	0.08750053609411068	0.06782847439451122	0.10362110038109001	0.09233927044292671	0.10195250941465814	 0.0878042613028558	0.09611979251671006	0.10415946846487706
847	0.08128449955389976	 0.1118983454889405	0.09866626255597312	0.10432452769525712	0.10746663372292567	0.09030860787383986	0.09001376968509761	0.10018873118573063	0.07341653403086465	0.10809955664300386	0.09894267706025996	0.09563911223061267	 0.0833856308179309	0.07240462022851919	0.09522381472951041	0.08826850923230735	0.09487355626624668	 0.0913050034197422	0.10003190693456201	0.08166803976211305	0.09313137761224091	0.08225711240978267	0.09722562128471202	0.08809439644289768	0.09099893429958726	0.10041847121872967	0.09306274699633038	0.09572336693065972	0.07549526877535304	0.07760074465639845	0.08642728081592065	0.08710513993187355	0.09013291434594564	0.09254921675291426	0.08738905633409805	 0.0966886843099786	0.08822019678314164	0.07686712262375099	0.07476785340668872	 0.0848678307178697	 0.0959060186253567	0.08153120568164825	0.08249850942093832	0.06241053088004393	0.10443872330598784	0.09359482941990334	0.09886922721419796	0.07733891257321791	0.08963924552029984	 0.1026327369668015
848	0.09457311553127182	0.11187555364914262	0.09279383728771233	0.09128030945569389	0.11121099369150537	0.08969593866838618	0.08382813903219281	0.09864078316081891	0.07249803178654238	0.10989076192682373	0.09638451052915167	 0.0958884832548873	0.08650908492016013	0.07765961196270403	0.09844524544558633	0.09016644679014073	0.09701150737768297	0.08808492025735706	0.09772397979619506	0.10197955726138802	0.08988372218894672	0.08603995995057695	 0.0966204865691394	0.09037911664891078	0.09320082526241774	0.09796250025121518	0.09362523786970355	0.09191943348031995	 0.0822386849533473	0.07710839139024657	0.08520027807729344	0.08096201171857569	 0.0894569027662979	0.09343886524326411	0.08573317833195078	 0.0983883861130695	0.08400372572342105	0.06783529198763086	0.08302851742245813	0.08111335753716961	0.09364887802477234	0.08449444114695837	 0.0882906985128538	0.06650632825510198	0.09751621151253677	 0.0965518602546653	0.09665156813734356	0.08111871957340416	0.08268818245653707	 0.0941753328461359
849	0.08667239266418804	0.11183908240058094	0.08743308932166886	0.09229614336539133	 0.1037487222799494	0.09236299362531711	 0.0818285589934251	0.08364934779654247	0.07615086400495023	0.10363618276932561	0.09352942161230285	0.08999309032541207	0.07659604692135642	0.07525009632806046	0.09969513461610871	0.08851591759168326	0.09411928430804613	0.08749291392978227	0.09301341099541965	0.10112720670818755	0.08151423773659214	0.07969410207426089	0.09028492849917308	0.07743808475975969	0.09036564369766405	0.10605329759309917	0.09138854245897136	 0.0978979002234849	0.09289552755069347	0.09707859652657469	0.08861452583984629	0.09658246273013577	0.08504376061004028	  0.089868119315612	0.08043405202107332	0.09777046633223349	 0.0842113146608691	 0.0760600304718873	0.09045077010558444	0.07825308516307236	0.09284058018597147	0.08576016967085814	0.08555480988594825	0.06381936226147171	  0.092415231270217	0.09018921905437166	0.09999054210488545	0.07966950171622095	0.08861504310779317	0.08755217683649201
850	0.08844408979023431	0.11042132120052026	0.07998851836990524	0.09234048336045124	0.09873734793843263	0.09262728622849484	0.08099853876384505	0.08273809634382515	 0.0730615574053761	0.09810993167639523	0.08794022371101778	0.08065524961261518	 0.0707010636718457	0.07163754734547315	0.10027987365153314	0.08902335307686356	0.09278420309806495	0.08596650020619549	0.09307422666761739	 0.1006064581552244	  0.083395895594993	 0.0910514296811672	0.08582514442534743	 0.0803422022190218	0.08241957159695523	0.10802046602904897	0.09538695639306669	0.09873482680505714	  0.099934197109456	0.09700461978717692	0.09175815726932335	0.09157251497376447	0.08501411927035729	0.09932129413749932	0.07032182008777368	0.09220581756070527	 0.0879733340286594	0.08272835357039607	0.08845572683747915	 0.0798053435807891	0.09833600378689544	0.08046470851129031	0.08949879499150606	0.06793895288713327	0.09286556483115149	  0.087378139473067	0.10121390360471456	0.07227423414056519	0.08905530650563322	 0.0961190047063867
851	0.08999618660600697	0.10374038979766166	0.09465641946292504	0.10259634220778674	0.09585383776218163	0.08648001911336534	 0.0855715587852198	0.09339324947855063	0.07903180352949965	0.09966516011118692	0.08969870182059575	0.07880989364055496	0.07517426961380487	0.06639525855655926	0.10556688192898445	 0.0953190564454975	0.09906032740668178	0.08979447599577649	0.09086216597414959	0.09994692851304732	0.07831379872447672	0.08807483463985194	0.08485434212074763	 0.0860179816542555	0.08383498300609282	0.10384150131291428	0.08966860495574583	0.10509801564955881	 0.0980803610330681	0.08502774048195758	0.10216507469250294	 0.0956999765979422	0.08353916383611097	 0.1107043479064834	0.07101429836196643	0.09931704237115418	0.08442153277487927	0.08397856121736554	0.08810969621827708	 0.0702924696497916	0.09140305826191254	0.08898116084583049	0.09535419014594888	0.07121404486839872	0.09702449883971685	0.08418268100773671	 0.0960818114329214	0.05944812043321857	0.08753851381286662	0.10092130859299786
852	0.09213244510873796	0.10717061126312169	0.10396742146789992	0.09462952352406072	0.09499583117852825	 0.0965762893400479	0.10036519720413647	0.09000353190593993	0.08222195722347399	0.09676563835052869	0.09921794416430867	0.08540817987060337	0.07630583766833376	0.07377508021056027	0.10294574338828809	0.07914161026245858	0.09583806003762094	0.08823988293279461	0.09526590484412006	0.09581661971812999	0.07328713067291996	0.09094956937364103	0.09391122903220907	0.08605265606663708	 0.0987208759418227	0.10754768354434197	0.09167037436327212	0.10764283809384466	0.09954549190891901	0.09669287663498509	0.09727658861906643	0.08707542549020246	0.09265140996254333	0.10161433202896082	0.06282745984584909	0.11019906534344047	0.09277245298972726	0.08517075159479687	0.08384102106705865	 0.0735361688121329	 0.0995460405825209	0.08591944088287924	0.08988482616772414	0.07300505518093532	0.09590063872193676	0.09575752921682755	0.10025345463807815	0.07066320549901613	0.08938874067214309	0.09505396132497813
853	 0.0945104863380325	   0.10345652776609	0.10317903178148331	0.09020531809629859	 0.0938458485720895	0.09491464193960994	0.09942300839845833	0.08354861501473097	0.08030887852538521	 0.0954498886876529	0.08998308739115496	0.08916868513145619	 0.0731866801054189	 0.0794650634424873	0.09667864009987538	0.07891507868458307	0.09473585909033484	0.08753156699180628	0.09518367268547695	0.09537260665802115	0.07133519364946064	 0.0755229930890045	0.08868843963335467	  0.092601389112284	0.09498988622485831	0.11319237155379228	0.08795467993088996	 0.1054070209623605	0.09925903157481425	0.10167377350513337	0.09870552916866364	0.08918110965120668	0.09834521273576188	0.10051249082458387	0.08873253912282304	0.10227931342758538	0.08786868016643473	0.07521294728717681	0.07932163123879576	0.07239293906979677	0.10165010730163955	0.07822945795396571	 0.0876547271491683	0.06954543244624534	0.09410023282965119	 0.0943391701500561	0.10407352330927438	0.08747926694337924	0.08452113435298075	0.09227492958161317
854	0.08757461502880773	0.10154843309688207	0.09501510713382302	0.08615306880155715	 0.0964616959495007	0.09752054582071194	0.09375704988202459	0.08035554547558953	0.07275475687465402	0.09578986476131095	0.09990978833228414	0.09437730923805737	0.07389653512235239	0.07597038745222041	0.10192164548041915	0.08702315457939087	0.09257980209709875	0.08350121711407146	0.08866683413816952	0.09411375499322518	0.08594210210617231	0.06921537309268215	0.08503468358859113	 0.0849375148461615	0.10154698572745292	0.10949537318506664	0.08256390247275071	0.10465624411245705	0.10017063186621865	0.10382335473726063	 0.0925843554897842	0.08570540773877174	0.09623841949066209	0.09371551744119294	 0.0891066721472645	 0.1024331955661098	0.08502319218072336	0.08260941589409057	 0.0817753085296674	0.07746557360581834	0.10320151923614534	0.08112244127516656	0.09759354660754636	 0.0750160622439361	0.09671283828234324	0.09801372630173559	0.09672222493831117	0.09118973746005796	0.08137881920181066	0.08850991339044931
855	0.07424119021411624	0.09410246646831423	0.08363417942518199	0.09434701594334546	0.09592904554813696	0.09714625445088222	0.09170966388383947	0.06599802439553323	0.07974852105182069	0.09969605079767234	0.09576216225804762	0.09432182632872056	0.07048064328803887	0.09319754013992332	0.10410363752176643	0.08767571700944445	0.10212668883390741	0.08991661218617887	0.09855118422910154	0.09334461044720657	0.09393974769417353	0.07657992018000423	0.07738491389006756	0.08347528899354298	0.10698737087284493	0.10246056199546666	0.09304865225313252	 0.0974256523317508	0.09951433439381015	0.09696193113334106	0.09331901163628303	0.08143267858001497	0.09699017263570094	0.09024986176948524	0.09737586122580062	0.10010690505602911	0.07932946606307348	0.07459264087421831	0.08236372060589633	0.08277776842768977	0.10898552131091815	0.08066539122564446	0.09241564848428085	0.07123708010668703	0.09157845119758594	0.10137639992549399	 0.0978405330150521	0.08765848617922942	0.08170440607518507	0.09940662918915397
856	0.07195267047299747	0.10378339104942162	 0.0824440815413348	0.09545542866126035	0.09230869290443178	 0.1087161536833349	0.08950695779418945	0.08774484595658316	0.08960092191437831	0.09201980227359736	 0.1009559819276556	0.10339752648488137	0.07374997002377448	0.09542108078897531	 0.1111343656962188	0.08139660225526966	0.10259879137895556	0.09566787643272023	0.09474504210399108	0.09527011081687803	0.09340522001529022	0.07892438601661966	0.07113866856122848	0.09286680242865611	0.10108782964758299	0.10197269283985763	 0.0870938360640316	0.09560934815952324	0.08874002389835935	0.09773520144230236	0.08507220827774656	0.07278488375449227	0.09402133851769684	0.09404925161919066	0.09868875141256607	0.10065077971821569	0.10085928964974161	0.07493640786208934	0.08734142050165686	0.07719821842068128	0.10570962838018015	0.08441026539835188	0.08968730405184477	 0.0859054172558469	0.08688754452426785	0.09651888936650656	0.09407255855378015	0.09153294343882386	0.08666552757867606	0.10677248023932558
857	 0.0732064993475642	0.10288443570304359	0.08993082261771213	0.08551614968332139	0.09168778591006341	0.10529039671252066	0.09189534405926914	0.08317254511673655	0.08769579594851531	0.09188632162612942	0.09508870009249522	0.09767838111579687	0.07327073980077908	0.09349246914964253	0.11813548239573729	0.08004228839097507	0.10124396956037042	0.09112114264595929	 0.1043445417454422	0.09155639578804163	0.08976501303613985	 0.0886135733557427	0.08157001304095626	0.08383008982486433	0.09715719571010797	 0.1026158999550957	0.08589719557536181	0.09209159735422816	0.08593914400193593	0.09980721630201404	0.09306851212291634	0.08037402079437478	0.09946103460846334	0.09311500888322509	0.09458172509489633	0.09590543545397578	 0.0985062013717135	0.07145079088273962	0.08600114437195115	0.08135861356417294	0.09970960554683872	0.08983223936667584	0.08676860657395428	 0.0921765576713744	0.09260335574285089	0.09663807496926066	0.08977629598965799	0.10435393513815662	0.09078686244838582	 0.1117732977611862
