# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
812	 10.937960042585644	  70.05526670077684	  69.61414428541332	  66.86566778392049	  95.12413408468838	  6.296627396085171	  184.4868385193692	 14.424119658856993	  70.13256727531949	  63.27614322229249	  73.06221159514492	 18.092750587818827	                0.0	 41.369455285345765	  37.55255395686016	                0.0	 32.771268461785894	  34.15948056431532	 59.289733691467475	  50.83938562111193	  5.423692732555466	  62.81755898072561	  46.77751821900195	  41.97634822047371	 50.959091669664275	  54.09141276855979	  58.41359111733374	  54.30804523889127	 123.91794317685755	  49.74481941934668	  28.56497835491615	 24.234144279281495	  32.20326441125558	  47.95098853177588	  39.93891948045875	   20.2902498172756	  72.33273124251937	  38.75109182064078	 29.596340523001782	   87.6473958946992	  48.34368675460087	  53.81658975619162	  35.50195919150168	  46.34073031704614	 24.655957211258468	  23.64464257718261	 16.166907934488734	  95.80280847052869	  50.69144161770497	 28.648135464488902
813	   65.8431732417767	                0.0	 50.333055613811325	  54.48283015761825	 24.749684186695703	  73.43575943556209	  46.44037797235411	  65.17876004708499	 11.046378161874443	  51.50966035159726	 16.165367311469268	 24.148503166656113	 126.85742526366516	                0.0	  47.63764307985352	 36.644290621790475	   90.1640716315292	  37.07669625490574	 31.678954911275298	  70.33475335849498	 27.312228759324185	  10.76809731418659	   24.2682414732884	 11.243525198865882	 37.866044804083955	  31.12287488148263	  16.18169243259412	  40.79362153569966	   32.5624017055343	  5.661292188600484	 25.163268112257725	  48.07210180881481	  36.74660331963754	  70.41464649454342	 16.496864059423146	  57.39796956406356	 15.918794906496437	 18.452063758396093	 25.417020014665894	 44.071297587368775	 16.737372126597037	  24.82521180525852	  1.504860086173693	  60.60536046741758	  34.63336092217263	  6.322527560561809	  67.97192471358721	   48.2832560915452	 23.226567911513996	 15.635904552730835
814	  81.75432411462234	  94.60958693048894	  48.71666150385454	  91.79339493698059	  18.96576091786109	  30.56905187452956	  42.89138969590429	 31.488204359234913	 11.109250434009368	   37.0969977407577	   37.1883276635281	 34.758238778025444	  39.54602734454001	 26.410891022363923	   42.2757521621667	  40.56154648275417	 14.548759283586307	  10.93678042088365	 20.375796020966348	 25.006284070461703	  51.61431413573848	  36.02852901989719	 56.626227823564484	  81.71991549268488	  46.52798681350019	   57.7858679853187	 23.837775532717643	 10.693904388393548	 63.989477225260245	 52.259942498832565	 112.99837109703597	 101.66586826984337	  66.96722841032445	  53.33895855078116	  47.19642572787085	  84.98383353734079	 21.348705950828702	 42.092420705972714	  49.25276729244335	  23.99773305501887	   33.1697704912429	 13.844930401557832	  77.75631314135353	  24.16653454342152	  48.46109476041694	 0.4420929643911222	  11.18305412269406	 15.096726028793967	  34.21061006472047	  39.96803261496302
815	 21.933065977829912	 34.123233367507424	  66.95038505427847	  78.59964637635208	    37.286845009757	  50.69184149213544	  44.28313507605349	  54.39883744270996	 16.199730709624646	  54.00457670571107	  88.57107733383418	 12.503016367593574	  91.02387392400357	                0.0	  51.58185762409528	  78.16424293389514	  37.29925847213818	  54.18586253339832	  81.83772923796943	  20.24438886120733	 39.803827912128114	 45.750770070591535	 10.965286601011584	  73.52768113913919	 31.493346480871324	 7.4336461028844525	  38.71448904698704	  52.70007836410101	 30.082524893639388	  53.61609141054322	  14.30791621042927	  45.82195871980653	 20.073091698311515	 38.323133950411204	 21.409318143005365	  9.883402382129347	 11.775129774452026	  24.68290041054675	  73.30507401387554	 104.06702039886446	 10.900963067604906	 47.015794054861594	 1.9202907833379328	  96.30251730978686	  77.91153423433369	  56.85441646570858	  55.10110941649157	  38.02654532666757	   46.4003150090042	  9.334529704476793
816	  38.89151060956992	  23.67138594346575	 16.482521114232682	  67.00866727860999	  91.02680988720545	  10.93695893049832	                0.0	  47.72897756315177	  76.69423892075329	  44.61284312963582	  37.16114426432351	 25.042193942819424	  31.74713053965216	 43.181038882481786	  95.66756361448915	 26.823865011120986	  34.18600704146266	  85.41421941338538	 10.444648413949977	 31.967797306685952	                0.0	  30.76181733003051	   46.5672375079895	                0.0	 25.888592220572107	 39.845021753973725	  48.87301326562577	  26.90812683945778	 58.134999876428225	 23.187222066518835	  62.12350702458376	  51.22060709658325	  65.64539144785132	 13.647575271667904	 41.473154261557454	 24.337495752155704	 24.679491608576072	   30.5622901177895	  38.29805700228728	 56.977643561869755	 23.693495014155488	 25.983717497310607	  22.17183683997578	  43.59223067847135	 17.112811235111792	  75.16832232273606	  38.76444826515288	 21.695968302903864	  82.85656360256394	  52.24187446755577
817	 18.599085644095197	  15.00764681346513	 32.904622027051204	  53.65389167527786	  19.63674019184407	  38.42280270582317	  49.79995079635902	  32.69581822867258	 11.397732627047162	  72.45815237059878	 37.341095514057145	   66.7650392194232	 0.8664194486249528	 36.367552560937554	  78.72609172321938	 13.421754334795835	  38.06657658406624	 15.154901615504414	  79.92871047821404	  24.59493365031217	  35.38755503647397	 10.512951086053349	  9.501596271805191	 43.479258963379024	  80.66074327937405	 0.8175729209718412	 119.32441887171976	  48.15696370112346	 20.302058768871234	  84.91107436329091	  87.78053020068425	  26.88498380833343	 19.745502393171904	 101.28138052777388	 14.098637348207909	  48.21448601100761	  54.07293627685617	 45.942163882768426	 5.1683708929314065	 10.315403642739994	 30.296841181093953	  56.79244145808131	 13.218224560705465	  18.40770160284118	  54.12541720520389	  43.34597759414663	  94.66307905856081	 16.884815483771987	 18.547930509097768	  8.153765577871056
818	 2.8125605753133414	  40.29525775573667	  43.77302617130199	 1.8282971051660866	 25.383507564752165	  80.52989334697881	 11.260361495251644	  33.81890439741267	 16.513330474961613	                0.0	   82.8170863600125	 45.452546185138885	 25.380758532551965	 129.37804990333677	 36.074565196581815	  39.66827771366306	 28.127851367216806	                0.0	  44.62079289522322	  36.14360124392141	 18.767782388139764	  66.19970602980754	  27.56465654613025	 13.488241263322493	 25.556372438471357	  44.37287155703903	 62.520796661416284	 49.882446324253856	  69.00082470135504	  58.56323041472025	 11.775767917271978	  5.198383802719036	  32.67787511393975	 40.156161111586925	  21.20216824697887	  75.20810524626098	  50.30713814667614	 2.5552360439478985	  38.10903738269444	  26.91760804530077	 21.170424004349968	  97.18366597855162	  43.16448155725777	 27.523986432562594	  21.82332539427108	  95.38169173314559	  40.99153995263089	  35.93634890907364	 15.317189135409947	   57.6964132817658
819	 20.124998355702857	  5.330847456502738	 21.303227743781164	 59.144537404184945	 25.497084521248695	    9.3959598996462	  29.60121113223424	  27.17282778967008	                0.0	  5.747850670951038	  57.69534298102792	  45.02735736482455	  58.07029423417318	  95.37109015022625	 30.758839500159326	 17.108797065651018	  40.91458807395155	                0.0	 25.050227056155332	                0.0	  76.41226652224512	  62.43596562988698	 10.776069079933137	 108.37133982144927	 104.13791093181364	 13.387896786991746	  69.43453558556683	  93.48803261182918	  9.517857145166516	  48.84187144868029	   76.4025764044425	 20.934461351799158	 15.567831420619356	  65.05715780502759	 112.32285857825056	 30.602077866016643	  8.265078221667139	  90.25638715693874	  48.31397550399542	 24.143131815970293	  14.34101414636595	 42.640473474523986	  73.84979542718933	  33.78205199928705	 34.878587293591394	  43.37213197070956	  86.14445705843225	 11.115689166234475	  49.05654552278321	   9.33460129307069
820	 111.48521924270693	  32.70678136624605	  55.62767801273017	  69.16138203476743	  55.94035300682921	  62.24079450449072	  42.43665647327669	 15.275874002997497	  60.06875722634243	  5.495793913813245	 124.10558702462635	 26.685248881016562	  65.75754809118418	  30.64007058929893	  70.02560564552655	  75.13447337899781	   42.2355601371149	  41.12449622099736	  48.96256145961213	  39.49234291647467	  44.70656495826947	  76.56126668968977	  61.98874370236513	  71.31868670924341	 3.2226214282306813	  45.96856520236446	  62.40795875091692	 18.766784562032086	 18.819294820878618	  52.18916992853434	  46.68487627831449	    55.303725840461	    67.527185658879	  22.35874873724898	  97.98028250331814	  25.58786601440083	 48.648196672919156	  34.81835722378501	  17.50576705692447	  66.25993506469419	  64.57744100109441	  30.30721561939571	 29.766924470806302	   21.1563633180674	 40.321274552743034	 10.358872093346392	  19.14747228275904	 55.730190015068445	  36.28300186680933	 43.852376928352655
821	   49.7735537636207	  83.97314462877044	 19.045676838809342	 44.837134492618844	  67.38548103155972	  52.71877852051182	 29.820725351046782	 27.486791313891995	  33.47984495997936	  45.37525293098152	  48.34608821489603	 28.920787418073942	 41.301008310432316	  76.02221812391986	  20.31251857960337	  43.76833634038711	  45.40436782759541	 28.950884917484785	 27.758217262607303	 11.846303882209142	   56.6115821022899	  39.27544235511394	                0.0	  56.94040940369419	                0.0	 63.409676638613554	  32.00317855829499	 13.153522901212881	  12.13438053558778	  48.75830859615253	  99.02546090346783	  135.2816754882777	 48.500129454970946	 25.602969840800245	 30.729560056785175	  71.52204939204663	  86.99555628961048	   51.0279349388465	  76.18889531911069	 29.769065961182875	 51.024460282660485	 14.273587803741961	                0.0	  39.99656051009005	  11.28165582827846	  59.99004331746301	 41.786594002428686	 22.947338739917598	 11.547896209364708	  37.95694077004403
822	  33.75141831497251	  65.19107663285178	  18.34727691624282	  53.58947596401714	 27.081001038678835	 10.089856943741623	 0.7799424684932745	 26.317618918392682	  64.82869657509356	  53.69059621551078	  33.97888891151713	 59.966607705184714	  83.95239520044817	  28.44687306984413	  51.56230377497542	  38.14277428355399	  54.20609901895308	 61.031353025284076	  30.19638194259217	 49.291679312872674	  67.34512747361379	  34.57001351038906	  18.23807332481914	 30.082141160295294	  84.48004698495599	                0.0	  65.04559097606534	  65.80104488110189	  81.42918906835489	  52.39824031220678	  46.32166796781368	 28.743967855645394	 38.719746804125805	  85.77528380502815	 62.365716463919725	 23.056556965974256	  54.44971344162534	 25.075658507583768	  70.23653170516309	   61.1755447667379	   52.3727880135515	  83.20311089866267	   52.4056878958304	                0.0	 107.73867845602653	 0.9409921821432334	 14.792587299762815	  57.14716425781161	  64.32469021464821	 10.390664293210847
823	  23.59068846537042	 25.959464901073304	  8.260266329765031	 29.620546545514046	  74.52212047026022	 21.885841112557657	  47.19513760581151	 22.603996199546373	 34.569680522927015	  46.74160399978931	  53.77869773233718	 10.152212118620753	   40.6079538393668	  34.51893666503332	  83.29932858386906	  46.63371791573212	 54.991015465016915	  83.09685617916114	  16.92148903816009	 26.677086962638526	  69.49029628071001	 19.005331730815314	 53.033324343157915	  113.4722212835853	  34.71636036807739	  47.11632610859222	 41.082467389059815	 45.312077032562215	 31.786225516189305	  30.54744265484426	  32.45955085890962	  62.34067428181582	 30.310248651194968	  2.770536394569227	  16.21651909977247	  46.47918520721569	  93.62422187571465	  28.60804822157676	 0.5766340271666621	 41.204458348588446	  44.65578921611345	  57.39448524245964	                0.0	  43.50160006694549	 34.911289975589895	  18.73568153472428	 22.542897569439646	  41.03670856949441	 27.929253422783603	 24.276854843882717
824	 18.546775426523695	 54.819275551997166	  79.59264016757898	 20.369974193352462	  7.612569426406637	   78.2876841872918	  65.27971435526372	   6.11629830116118	 28.120645904341487	  98.23636310890292	   15.9765558756867	  32.08284701404665	  57.42038498416922	 30.409293342349613	  28.26866418966621	 63.785776241549996	  75.77973824369462	  19.89742575944527	 14.640203384817184	  42.95294812246138	  139.8919977162485	 116.93085568006083	 34.582402186268936	  74.49222660813804	  45.92814165796881	   4.51889599053851	 38.724849613213834	  81.95537926204554	  96.60716970905295	  24.17196939734218	  39.94256681558534	  37.18126230324948	  56.82740345754385	  41.77471369879339	   47.3114744313731	  34.68989564698434	 31.217661634654647	   41.4876110035273	 100.93595269824495	  49.86261988833982	  80.44223484582915	 13.428481654424715	  82.68834646299695	 53.868291756755525	  62.81527592620077	 54.229783570007925	  38.79606545394505	 11.853733015280014	  70.76616665232287	  87.49548172216997
825	  4.500797220628343	 63.355825545111514	  52.25980744639004	  38.72363919126555	 27.030811283082002	  27.74970772604739	  43.20741598673356	  34.84596244767853	  34.91430705377087	  7.264709490925156	  62.46448586252937	 33.361410540407334	  40.57235438189571	  50.56592101389647	 28.893664689278964	  58.03667304749702	 19.390073305168315	  29.88465162358142	 23.129237513814036	 12.337075617709019	 31.063617803274838	 34.969574626390425	  65.18024916371513	  35.73764211161115	  39.57461670426474	  76.48763199492531	  44.14519484890313	  26.51841985465046	    32.689886826891	 15.622766375302334	  91.63189827017645	 52.094186418835164	 3.5656750360901555	 14.211534282372469	 17.773141809480805	  45.75266775615141	  59.62033728355718	  82.95098075292935	  35.78669092349837	  46.69083566052643	  35.21401792880583	  77.99001992711551	  71.26673416160016	  49.24553185911887	  78.20100948090382	  7.147739988374543	 39.161591437538206	  47.57390860832554	  59.09261024641317	    9.4358959711237
826	  97.42125099097535	  58.26116651822035	  71.48888204168027	   64.3435649624116	  72.18583360475401	 44.301983013452094	  55.74038470225102	  71.20325278718374	 20.158620604330892	  35.31581188413267	 25.069039650806317	  48.03440193502739	  40.55749312215278	    71.728089991125	  45.51707136275508	 23.137211989798068	  48.48786874536371	 125.23534177388167	 25.836561919208478	 100.21959430692417	 47.995215227751856	  31.55733495577077	 21.905458163529445	 37.764877298660224	 15.081159745397457	 10.710161625426068	 55.378497353129944	 52.876646615547884	 27.787295976825334	 15.397872458509738	  79.47365976113441	  44.16950155039511	  95.79089582517594	  40.88404814459793	  31.58384385320933	  6.877469501794835	  21.60636153376025	  77.15125908142285	  60.72305358002674	  63.98194065430413	  52.49792070127603	 26.347218383456948	 47.209081064623334	  9.981035800156732	 28.421810418410175	  70.61570321634193	 13.386838793998606	 17.480498477715273	  8.778588128997654	 17.786460506610453
827	  56.01558407298799	  47.75774241124334	  52.52716028323014	  24.11653913685069	  50.54562133033302	 37.127883121898094	 33.563453879003205	 11.728237554146759	 31.362547849790815	  34.11049628427264	 17.468194146091392	 14.648575678040174	 16.317522734533483	  50.10022179476381	 57.128790345862654	 27.072274626589547	  35.18351698931477	 111.03279021077198	 13.848108053990913	 20.289904396837642	 41.954198876674084	   48.1559434250525	  84.26151415426138	  32.66629471089276	 53.762321349141445	  26.65033888869607	 17.017172593921586	  42.25874495862742	  49.80575104776419	   93.0068733318395	  65.42375448746554	  35.38797932430735	  53.73551829379241	   37.5852687406406	 44.769290004987134	 22.913444621057103	  76.25300553022355	  35.87735546203632	  35.78615861962059	  26.59038107703708	 34.096465330913844	  2.594857886356337	  31.09994283402174	  33.22780675668578	 20.768854573661127	 30.499334889398042	  15.76907144190021	 14.630321968100873	  84.90800010739353	 23.257553625020904
828	 3.6002249123823873	 59.019994799446096	 25.850815732122957	  56.16931256721945	 0.9812806576952227	 21.207110530135054	 30.460209813174615	 110.71768588101436	  32.43673100023804	 15.546230974844296	 18.259663483868223	  79.79108974840844	  110.1354862129323	 34.733821732578505	 24.021766009385658	  24.61757069917637	                0.0	  59.44787008129644	0.20663628864545558	  70.53970712732709	  12.28388283579254	 16.866196364701196	  4.994261075580411	  49.50205771012551	  52.91549938790564	                0.0	 49.282612804353306	 18.378569116004854	  50.01353911067277	  52.54746123341396	  65.83388110981295	 26.413004164858165	 10.667072530412966	 12.916154892998186	  70.62214078197911	  23.97369409401064	 42.005324809412315	  60.88270012320693	  2.420383154879403	 32.464542285598824	                0.0	 35.972189917867496	  38.08034946620408	  97.67811097598198	 54.289290356801445	                0.0	  62.56527834471419	  60.58304174603046	  39.70413694180776	 10.242772514701244
829	   39.2609947419552	 12.250467551953406	  5.607251300321138	  44.77108363207945	  9.332746861000132	 14.305673310357562	  37.68954367961727	 59.958086788186634	  42.58977238424524	 18.985998516435856	  94.29677880194257	   30.4641606561551	  74.85194485955984	  56.20228536465102	   99.6499267910485	  63.11085821293092	 31.538360724868674	 1.8061511373330603	  48.51262490958662	  8.715259159032755	  39.44555012790643	 24.289044851865043	  97.98583633979212	 29.290741803106755	  39.10369011068852	   87.7562236625906	  25.77580247995283	  44.87045062571086	  95.78710628900123	 48.302891425392005	 26.454805690892403	  51.26466003982452	 31.216507971922155	  30.84617647510818	  51.98722466950922	 29.172988369303035	 14.104392045762637	    43.526941477767	 28.864236431606468	  52.99385154022447	  21.82965339718507	   137.191640152326	 10.342379428860397	  75.38667200835656	 28.099866109015878	  70.60503881369777	  51.88388239195186	 31.131087258097352	  69.33319041845853	 62.692396501265335
830	  31.88908634700498	  42.38015224631344	 21.296696799380054	  18.87673853109763	   52.1613695277164	                0.0	   8.69765351202632	  32.65846688231157	  69.73157571731961	 37.743863872719835	 112.25885579520053	   58.5401389250747	  67.90128594653869	  55.29348511173055	  70.37829532153394	 10.556242448593665	                0.0	  62.44747285129209	  38.13495223443843	  9.546405872831926	  22.63664840844652	  71.86037153018344	 54.439023837895576	 18.024239204816055	 43.766796173282344	  38.34835497395407	  39.63633274950412	 15.567342605008164	 12.255817029230471	 55.774376456926944	 28.059421014935893	  45.54889002128826	                0.0	  7.675972175302192	  59.60227216150368	                0.0	  56.36676950810732	  21.84999842270966	 30.100324686517638	 23.325580513049015	 10.392544268990605	  44.57751612467767	 15.459267673797328	  48.80729777449109	  15.53531809339411	  94.12066055782441	                0.0	 122.21627524429061	   35.2350459033603	  42.56161611844114
831	 25.236715889206124	  45.94866940256614	  59.71300335124437	  66.86427994860725	  8.789248535680414	   91.2861226851514	 11.158632046470856	   18.7123235160159	 20.476904554481564	 35.401350213508664	 17.555338434960845	  131.8444723972828	  33.59545237787013	  24.14638359182831	 11.818041474242804	 23.323963645207577	  71.87368749502815	 24.663920621983195	 44.070698637038575	 56.745814800001796	   29.7909452214894	 60.633425418790026	  7.189900769308579	   68.5857855788154	  68.08055395342917	 59.475849474395304	 60.069412270483554	  23.04684059246351	  48.94490927415099	  34.96000299759959	  43.09890322802873	  70.46847504355682	 42.939165290254124	  89.43098228973356	  6.420426612272507	   66.1328296658919	  75.26240979116773	  64.36179092838077	  9.847761833881364	  21.03347789528388	 24.298520986222798	   48.6917485797256	 26.728096122056897	  56.33052763534653	  105.7090792647006	 22.843194397097363	  28.83816471664977	  10.59998346521941	  70.35819494275111	  33.43013609462403
832	  28.43446968719239	  44.25467220625286	 23.380642712441443	  48.77710091955433	 24.702540365210112	  82.42325385689934	 29.178015875181053	  36.21251887609489	 30.953322273820774	  15.63979156285967	 60.570598388737224	 12.249706531044808	  62.58193200118093	 3.6219395040185134	  64.85670089463747	 15.402035876907576	 16.387227905707235	 44.667961500109726	  57.85261363852762	 26.621868321735974	   56.0628702944353	  113.2121885036307	  54.18107740843955	  52.29105853619804	   47.1089052403849	  53.28941498106121	  94.22065224145872	 24.346701778093006	   32.7743479218618	  81.78877787079512	  21.52188683872096	 57.954475031317614	  40.38093508904181	   61.3209664294115	  3.315744434872343	 10.438697232197967	  41.88399129038601	 11.172770135840352	  57.12182554566071	  5.307845521926808	 27.736659438460066	  32.07978817924584	  5.842977602064792	 54.770184129020095	 50.124674854440585	  35.63794609230247	  40.44257290766136	 13.716422601232182	  53.28310275576349	   30.0731714586315
833	  49.59982808257783	 24.231115190123575	   36.1145271253024	 1.9259983653763726	  18.41153289928259	  38.74738095581995	   77.0021506670259	  59.15822893987384	 45.863417521808366	  37.55012173065455	  55.76677968391844	  67.46067466201369	  40.57600321375516	  77.14174088436117	    54.442560872949	 17.360285327820804	 41.561744121618176	 25.645587650110798	 36.571377137827966	 123.58311857368969	  49.31566626795012	 48.818345309380746	 19.615378131211912	 36.176888970014986	 24.752502002121275	  36.72679766264089	  81.96659222124687	  55.91542419655444	 47.512008504340386	  9.965498614977761	 24.534418754728833	 12.776764203248874	 18.147529627643067	  32.57620373552052	 30.197647191683345	 32.898816506853564	 42.793095643996374	  6.708725395823237	  23.01077182174275	  32.42967220612633	   60.6202812723573	  76.05709352417723	  58.24851689221525	 26.189281875196244	  78.84096553873074	  11.04130195487673	 26.107595953504735	  19.24450392060585	 3.2238926023048577	  34.21841841787709
834	 28.198151950413603	  7.033057846088639	 20.981800197387663	 43.071054447639284	 24.721191084031858	  24.83085081439424	    33.979124795345	                0.0	 24.491902172956756	  62.37158565886748	 20.159208961157503	   73.8184885431017	 129.45636044003604	  36.03185595785716	  59.79023101752982	  52.11401524486065	 29.153655670052373	  6.420572229634459	 22.226907423521894	   27.4744520644482	 59.706279955482714	  42.82721382801013	 27.235096045970778	  31.39143800389251	 21.995549797671373	  43.62083145825355	 18.871825057094227	 100.14437979873063	  59.79723626932338	  60.77720623882348	  16.65175499621064	  54.88568349122497	  79.52039689658771	  33.31138905064149	  7.846903258366737	  23.83117735901075	  64.13273814853453	  68.96579503948729	  65.31898953298823	  39.37765263164549	  90.55838066265473	 50.366504463195795	 41.272266505937026	  46.95578934794375	  2.167122723201814	  30.67054766028585	  12.11961668437496	 106.38663846995561	  42.41604713503119	  33.16142763213301
835	  54.39749912563707	  32.44608436207521	 13.568079900687138	  37.82635260472965	  45.83582184935679	  42.46140458315439	   58.2699370924426	  41.71495786109645	  51.18198571971085	  89.30591430509956	 2.2635781397263344	 19.445531066084747	 27.205111062982496	  38.76648315895082	  40.25988272122815	  35.12376026530032	 29.399740625815504	  33.14040244758408	  94.60125651968033	 14.180029925688482	 20.506373229539857	  3.892195938219942	 25.833123573921632	 1.1405144600864503	  74.96102236095113	 13.032301924095862	 39.536444308736336	  18.25191836700506	  77.47494097466637	   33.4767934336011	 30.501276318704683	 28.462995123393014	 42.790649781713384	 39.437650310750186	 17.595501409236746	  56.41445634050102	  73.42964743586164	 36.077153075156446	  12.32451426133509	   39.2019758743772	  46.92421066397756	 16.425167483693215	  32.63408198653957	  39.58692788046835	   27.2745391465387	  34.23801472873994	  37.27853452234014	 2.3130944175325254	  57.30975333994668	  54.96162498415811
836	 61.388439273734036	  63.66699766309159	  23.56203191427923	  136.0459305789007	 27.347303860543164	  6.903966586545131	 114.26719204223464	 14.067278715631133	    10.920347608198	  79.11563570910357	                0.0	 22.388481210111728	 18.700370999615117	  73.17801937894356	   71.2188845836928	  37.22844034261312	 12.387247687992257	  31.88026340881649	 117.56471912917726	0.27019071181354093	  45.08785808628515	  9.975957484705589	  73.84804262407482	  26.03920178671497	  63.23495307834566	 31.137490940066428	 46.296962179341165	  84.44055517154413	   73.2118895025046	  91.52860498129999	   89.7093059285924	  63.38451337380073	 18.245846838838716	  45.79842415095317	 49.197915482416434	  7.094568410377192	 60.806850706660384	  28.28959804633908	 11.325393198509794	  72.49999234779108	 42.874920660922314	  55.46152484855571	  33.10249532474697	  93.28996057806359	 49.300058609267445	  7.486497647581459	  16.65617814888239	  80.26166615301221	 35.530433480417585	  46.04641065973652
837	  39.82748308776648	  38.65438496907731	  67.19123934205223	 53.514025654366165	 25.736126058398412	  36.21901291488743	 29.141097844600438	  108.9888700136821	  39.70839866457761	 24.414975122068896	 11.279369638827895	 28.307680946758282	 15.106008354420837	 24.205157070568944	  34.55686359971173	  72.73570350368777	  46.96993359500425	  95.15230218924901	  41.94455236003789	 33.123087229553335	  20.57158382635214	  32.10450849455643	  37.71226731909039	 30.789957180366358	  84.91134964485965	  51.36526991452054	 47.931439816741616	  51.49049807754531	  40.22736162602287	  37.52776473258561	  97.04792170758434	 22.212462038294646	  17.87162630175726	  18.20702804596013	  34.12517982656628	 21.540959333410598	  87.24528728270681	 23.236174520921736	 24.182206079266066	 15.225761763183257	  12.69113225666149	  66.06639394974675	 29.528147417851784	 19.930022580215365	 36.653057387515105	 42.515637571939564	   3.19967504466824	   58.6262913597475	 22.238423680405404	  70.00444785079549
838	  29.96834418308778	  65.79634229330891	   50.8898510854838	 10.788065872792117	   49.5157131165777	  52.96690488716719	 3.9145739223589118	  32.23119679698905	  39.23829188630623	    53.575077880306	 26.791819393676434	  61.07310459162783	 22.587116778471554	 12.914215409817459	  57.43301578019022	  71.18479435583762	   27.9119765059866	  42.31183684504026	  43.33354644517231	  93.07592385062847	  45.46923563666894	  4.774484698208383	  64.04052566011747	  77.21449764558005	  44.75269874277021	  42.18838716374874	 21.223101823612538	 20.593112476621542	  68.27621613478509	  52.99961496569851	  10.36387728720031	  47.11275850642719	  93.05873575550892	 39.170264840568976	  78.73405655445791	  63.95628990927344	  91.72640112218757	  18.87389827444096	  37.79916877410815	  67.15830104956937	  59.28716233537449	 14.598653389428563	 22.189201227381062	 33.484171911028156	  39.08144031675474	  74.74242666486072	  74.88954826579388	  38.09382427125537	 23.208363944541475	  36.83364724012141
839	 24.493699168974814	  70.19415056958533	  60.69018545789134	   6.82198922072493	 14.958088449632726	  38.06736753416011	  35.07346378977849	  70.27178240717666	 106.50074414747947	  16.52367235967884	  91.84427448654704	  25.08788134830408	  59.01870139355605	  76.29406105815858	  24.53348195637406	  62.48264519674228	  24.24218111131637	 28.698677851790947	  87.16315130213917	  71.07041393387581	  64.82328633131053	 58.878073105442795	  46.68734799618317	  14.40807246020016	 31.646044271586106	 128.05825075834053	 2.9682045142896385	 37.214907936430166	  82.99759054299736	  91.78180142281879	  30.29944624209081	  63.09547138247397	 26.270479072802985	 26.716317032694505	 19.856983780849916	  74.02710691410374	  45.31344822009642	  39.88787278782852	 1.1549138377662729	 30.594367869116965	  33.79035643233908	 15.597157385926693	 56.019958703854655	 19.815200497120898	 5.1786372126827445	   40.6780404709872	   48.4033474335606	  4.161837306652259	 3.8380117605083264	 38.248826942438356
840	  6.162041456597819	 30.704235642248037	 21.173023556875457	  42.06247928016529	 31.804199262648154	  49.13535823912515	 103.43944652077097	  45.10040769438059	  40.74356173679685	 130.72922094229097	  5.416174835987093	  7.800783570233236	  34.40508493978669	  47.06023301077548	                0.0	 100.54733635872188	 2.0756927423325067	  12.93910749747208	 57.110207078488266	  21.90799681208697	  52.36854161137535	 28.832514329334003	  70.74345214703116	 6.7863955297349605	  6.683837900919308	 18.680496744357256	 60.785032448450124	  35.07200915356007	  68.92618328402958	  44.79878992820367	  99.19698791638167	 15.735410578791374	 20.671086560455706	  86.16950143612024	  41.07163098003038	   53.3490356888881	 16.050635829498745	  64.68204058165604	 18.699750765590757	 31.940755529087753	  40.21770604547879	                0.0	  38.86876320144622	 26.309265311331714	  42.26529253117023	  58.19409810622306	  68.65822543311856	 24.320768129330446	 63.108592519079465	 19.771609299022998
841	  73.55218564471689	  16.61204932381382	 56.827341209084594	  12.87788542810749	  12.18681097326045	 10.052295519435248	  63.46859545129465	  27.10519712377294	  64.59495053547435	   36.1447278573805	 13.174471743976184	  60.28082287082735	  76.56741165172545	 122.76130226233647	  72.62939230218268	  64.74529253618684	  68.57468848261725	   8.21475030626406	 18.555478828401654	 102.26241178690233	  73.66662710099955	 20.700112034838412	 44.558059947885894	  39.72148729709116	  6.745865431167871	 107.84483070526703	  19.11090889528174	  61.17491559467756	 103.61111793163275	 4.7526599154697635	  22.09450979852575	 40.917837206282854	  2.895974502264565	 11.461412777114907	 1.2618662006994583	 100.91842129871281	  61.28500408659387	  40.33561586879766	  59.99268508175642	 118.18198646421682	  53.38775133002213	  84.70009324292286	  40.47799957483992	  68.03306122209469	 61.907024215365965	 51.398039989281294	 23.490657995779358	  5.705513534484851	  94.34925681559837	  87.41448656767422
