# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
696	0.18838870010024084	 0.6592209861003753	 0.2609369126529603	0.12732223847261404	 0.7069608278350433	  0.655480105324525	0.24068122215488888	0.11968626680572447	0.16096304123878497	 0.5824998936476943	0.10879745193474627	0.16813744830192232	0.11607995772106267	 0.6552817000511405	 0.1756588588774818	 0.6234609075946993	0.08927565790928343	 0.6118986464093699	 0.7258051323241611	 0.7486289516951328	0.03249766913139352	 0.6435937472681603	 0.1543517677905032	 0.6106958439062166	0.42385424018238554	 0.6069185014052144	0.16511276147919018	0.14299187925070408	 0.7703133241712404	 0.1353569388325155	 0.1385842522108668	0.21225056805012535	 0.1450816023087207	0.44443328914833324	 0.5955308398201977	 0.6949532795699593	 0.5875595118478444	0.15318356221017454	 0.5966420476871894	 0.6942838946249377	 0.6261513561042122	 0.3966630727137453	0.16331613995333494	 0.1670089942276887	 0.6735925484866234	0.09126929926577548	   0.63156436920742	  0.535004281898622	 0.6491626152825134	 0.6677530815152748
697	0.15469980643914322	 0.6211077987882555	 0.1861652219980662	 0.6227796374316954	 0.5657406631956455	  0.724658491954398	 0.8009346614851158	  0.607034874587519	 0.1223271588744611	 0.6105151234842229	 0.7017929434536715	 0.6422446608348273	  0.136798854306312	0.07767237637125894	 0.6679374108119777	0.15066894703884767	 0.3572866275855884	 0.7536028745373174	 0.6745261353376134	0.45512452711591456	 0.7820714787922204	 0.6701968446621891	 0.5037224942642663	 0.7328224689370098	0.18909443873285187	 0.7089227914901897	0.41446785449028367	 0.7410340683861807	 0.6775626705764151	 0.4912100987061286	 0.6767542369818509	0.26884471267131366	0.20081190391514955	 0.6136781437408081	0.47868473473406276	 0.6391471248118905	0.07084012515515568	0.12904049507344634	 0.1758386271566852	 0.7246807034978673	 0.1530604572938206	 0.1811734743781746	 0.5842165862561278	0.15464057086410857	0.17629880975283366	0.13863010607777226	 0.2765318702537266	0.09637380019858205	 0.6314171774253726	0.09410355416900157
698	 0.6245677010511809	 0.6912373542437913	0.38254975048533074	 0.1553830270133993	 0.7623388916757387	0.18616131568338695	 0.6745120986667854	0.07141025609437415	 0.4463753243935332	0.19579265012072927	 0.5012547087317901	  0.186831635054192	 0.4411534072472862	 0.7499010528578419	  0.504210933034233	 0.4622382194575817	 0.6185583427682902	  0.767498444234986	0.04822900439901078	 0.4748975937411226	  0.707531480231639	 0.6524643012834184	0.10440341871797194	0.16948678267728734	 0.5292738831982681	 0.2022436194823781	 0.5810595085347198	 0.7203961921288883	 0.2983959077448279	0.09421912505415307	0.14081458583024392	 0.5284634849192886	 0.6292705327193143	 0.6210269477996337	0.39913936105126147	0.14850603066164367	 0.6085942364319051	 0.5939728964699235	 0.5087638366617733	0.08407433009027067	0.17316508411016693	 0.6632485798453164	 0.2588624619633726	 0.3359307410326738	 0.5202431583799302	0.15749810046973844	 0.7597421611171352	0.08562152588863002	 0.2726262395516849	0.13328684049841028
699	0.21158753479712164	 0.7560106014353175	0.26580065080599324	0.15857925640064033	0.21371808038681867	 0.2550258944849561	  0.672825694460095	0.07000092494619854	  0.745627924406143	  0.722482674267815	0.12976161402475164	0.21351069653938048	0.11957152140309013	 0.5373335937770978	 0.6538801615012574	0.47022677110632094	 0.1907266599966894	0.22582721983474252	0.04069762552536885	 0.6105594742098127	 0.8279435916432552	 0.6388286289666797	 0.5118858423875191	  0.622131415313931	 0.6027783573287734	0.18297319947814786	 0.5958769735709969	0.20553611499554003	0.26664249831202547	0.08743602997983226	  0.145204191388574	0.17938564978082094	 0.4338113825521333	0.14947106335994356	0.49930951803994617	0.11770776286828481	0.32844451792516927	 0.5263604322111238	0.32680619559058594	 0.4178259978486315	 0.2497141910392947	0.27717643937504394	 0.5609268608440483	 0.4818901812563198	 0.6261200066191586	 0.5578555165089142	0.23738737944890329	 0.5768101719646619	 0.6316398216896247	 0.6615248484735681
700	 0.1735512626758154	0.13648838615538195	 0.4129582113331334	0.14297325722436038	 0.5258452501360579	0.17693375325591698	 0.6184038531461692	 0.5753003431834705	 0.5701529227320302	 0.1454306170679361	 0.1658469903298778	 0.1582250904454276	 0.6148683162304637	0.08232799397336564	0.25079199075522907	0.16497111625585223	0.16713867074664784	0.28583048836788405	0.04255940499079727	 0.7339004130286227	0.031864434205399125	 0.1220439245896069	0.11427848471667158	0.20316520553120573	 0.6792381939200567	 0.6141444506330009	 0.6219335650837836	0.21656924721801346	 0.6533976831079933	 0.6748132073620919	0.12082066967035164	0.15236096912234431	0.10948530664551397	 0.6619048299877397	 0.5322370183856784	 0.5834461223835953	0.08721437119603785	 0.6450833138025057	 0.6312415900729016	 0.6208443573362138	  0.553604090726989	 0.2101240353239179	 0.2240304707189166	0.27141459219029207	0.10664044791545818	0.21008687198338444	 0.2463620731172088	 0.6084805575107249	0.22206717251604213	 0.2582420721927446
701	0.15978297137085343	 0.6487729199656596	0.33916293449718377	 0.3830500357274289	 0.6122297352832887	0.14552426114601777	  0.620994317401632	  0.528301996230788	0.28569054114257536	0.20138343371075834	 0.5636924420429843	0.17854837791224387	 0.5520432069709404	 0.6039993021537968	 0.5235708077692053	 0.5424599631590538	 0.5314050668495021	0.22822622943979526	  0.644956507160984	 0.1287460005580613	0.03257519006392265	 0.6349147114449556	 0.1167766456402447	 0.6197406658107149	 0.6727510238667415	 0.6202946627764496	0.17522301333346527	 0.6114827321454688	0.15778285708305548	 0.5708502751866774	 0.6466714591968683	 0.5902414775394874	0.12925671336243502	 0.5304306890340375	0.14720174774964306	0.44487035577320244	 0.4496408061129344	0.20999694335853833	 0.7099637802639538	 0.5933225972201756	 0.5252569563710385	  0.630011001317051	 0.6923360147768852	0.12730562834670273	0.11130756623235297	0.14921043770990822	 0.1771931369297589	 0.4983043374995642	0.18218139813916953	 0.6465538464602509
702	  0.556298741129635	 0.6853194763995804	 0.0996948106791338	0.11471286169194254	0.11167166375710998	0.14775427466734617	0.15933143673278063	 0.3361991753814958	0.23764403332875564	 0.5153400368199277	 0.5018633234814461	  0.533738215235752	0.07552505206374742	0.12794377007878632	0.19473851815762455	 0.5276083294502104	 0.1561539200310501	 0.7218397774003265	0.06437812630190339	0.11555885571715019	 0.6542566255053727	 0.6346826136574097	 0.4338255874729796	 0.1184182621043553	0.18480096307609764	0.25064071417333983	 0.1787405097749907	 0.6322399327011285	 0.5934993224116887	 0.0919343765755508	 0.6623462589635888	 0.5531540443295887	 0.6939599122141488	0.14655465024467312	 0.5776775234507827	0.11977275038875193	 0.5065004027791971	  0.164600613873879	 0.6840481062346541	0.18210524823165372	 0.5413697312077247	0.24558126933595628	0.14154962796292914	  0.437976590623364	 0.5349127334178445	 0.6223857559269146	 0.6535264366550213	 0.5050385089671453	 0.5162876613807691	 0.6485275213842873
703	 0.5169251870436675	0.10294011313545152	 0.7292906650856156	0.13791578278698238	0.49470707901357164	  0.572321018650233	  0.178824217140396	0.08015875894823432	0.29607928893032937	  0.590192435238658	0.12112870860307019	0.20397823892167125	 0.5648874097054254	0.46346591133076254	0.40392124157334025	 0.5743963151473725	0.46646819974360554	0.13443969295974706	0.05032404690773125	 0.6920967454719832	0.04216958304663631	0.11993929960053067	0.13641075260398794	  0.187205079184704	 0.6286095831409668	0.18407968104428046	0.20606312358707254	 0.6428061243455762	 0.5495501942281955	0.07307366676761964	 0.6844535189664036	0.11370717707052316	0.09525601327028674	 0.5930126705721007	0.11865281733226542	 0.6224982130344848	 0.6797819285338664	0.16656393140662729	 0.6241176858208335	0.23627108115216391	 0.2088888978991793	 0.5145623433083967	 0.5587116290986177	 0.3223467701845049	 0.0879980190713565	0.12964004331531778	 0.6140313800946747	0.09952786545377895	 0.4898354460109867	0.18957676534314705
704	0.36403067075848555	0.08516695646121639	  0.535769965441162	 0.6145310723879217	0.49513421226157917	 0.4264879918481926	0.15852518994853548	 0.3458355633256771	  0.551287656203186	0.18281913244282566	0.19015302885337146	 0.3837394871530162	0.06991093585855657	 0.5028490527652302	 0.3627732399154433	 0.5512158353784447	 0.6104999205602482	 0.6527936401920502	  0.587070758290043	 0.5222825158400329	 0.6240583487847773	0.14576307255290114	 0.1460047021911002	 0.1870089460385519	 0.6169809011278923	0.23230071760671175	 0.2316721542713543	 0.5314600592366445	 0.5688264116736642	 0.5142468806737182	 0.6324942656361927	0.49969573826448893	0.12285299280188697	 0.5833677852786061	0.13226205267002691	 0.2161500563706185	0.11540285709668194	 0.7066070984185744	 0.1347607869280579	0.21140555175385858	0.23488277099618185	0.35647478906913155	 0.6167163130424227	 0.5007968070126607	 0.4365794585764434	 0.6355077043569886	 0.5731323308515119	0.10229161032756155	 0.2933970176305393	  0.668677346594297
705	0.14964509444366264	  0.632279751753183	0.35880012733140454	 0.1428977473510216	0.12146684330560756	0.19191440478587363	0.11630615569503844	 0.0894499166839843	 0.1882282119665879	  0.593078318557078	0.16556323218194235	0.14995759374106415	 0.5036542229195918	 0.1054231698606201	 0.2647666854686412	 0.4287975048352124	 0.4798131856624551	 0.6374788211115471	0.07740231928452078	 0.2734503235571316	0.03981559045120062	 0.5291379572690136	0.10188947723905867	 0.5181719002411215	 0.6028449002197614	  0.281390526866935	  0.256249686903376	0.09531722930603978	0.10976849202739922	 0.5348372022207197	0.21674675489968412	0.16373060611478332	 0.1907193668690635	 0.6072108320995155	 0.4086011292553049	0.18623531666636026	 0.5872618466633398	 0.6453453923116477	0.23152012140727163	 0.1639060822495769	0.18541076598667433	 0.2928179583417701	0.20829601939424883	 0.5636599402705046	0.07211891646563293	0.05480718817013691	  0.542768567828992	 0.6814827854870039	0.18409367445402883	0.31095575457794394
706	 0.6658601923633393	 0.1402002456519839	0.23490877213149564	 0.5773262517817244	0.12107887835809196	   0.34227607574528	 0.1567750670016075	 0.2948757569575968	  0.733272331531084	0.21097084330453655	0.26417685735544266	 0.4460639222285533	 0.6019860484169238	 0.5429747829394589	 0.2627684744323855	 0.6772029808032091	0.20124014192263093	 0.5610477759275666	 0.5914945372619658	0.19073398972098013	 0.5330841399248327	0.20276318945031074	 0.1326058722953089	0.20502600081774458	 0.4438784028159516	 0.5991361918411567	0.22111927418407326	 0.1132570437120869	 0.1406641117655506	 0.7098411953990916	 0.6247793708104447	 0.6085292865013223	0.17741482385255175	 0.6685237032391268	 0.6154539178901305	  0.593779363699736	0.22295940089952052	0.16949851077683017	0.28889161335807634	0.19246900831475727	 0.6265062322445387	0.21566967445572516	 0.1693727084368949	0.10194830963925992	0.04766859184338072	 0.6474941328285035	0.21929980045425565	 0.5572815657451341	0.31382595256465284	 0.7037341192576476
707	0.13434016157891018	0.10490235546404258	 0.6684873021861248	0.22598290342523902	 0.2847755091269273	0.22903799863492047	  0.778669295103125	   0.32664722957497	0.15221712991157765	 0.5793569648286562	0.21446969626973697	 0.1356867755600563	 0.6314656186602157	 0.4402413651512729	0.19097478666976614	0.20346141243409704	0.14537850195970853	 0.6049949549335103	0.46495597174541137	 0.1423930299405001	0.42826881651497595	0.16655692272690345	0.41163439794649576	0.14803389567497707	0.19817896854640807	0.23669395147994113	0.24126549389915133	 0.6819330845252299	0.17810590903690787	0.09945852029383052	 0.5765946012151809	0.16393515526970964	0.15433936029168804	 0.3086107738199096	 0.6091517982049206	 0.6983851827617319	 0.3739998940078086	 0.7270133902077789	0.28139158908817596	 0.5835952455929239	 0.7195659985161873	  0.538969775621134	 0.6400898783262537	0.43907580519853634	0.055010092513251646	 0.6435080603528212	  0.659366543171499	0.14849226060784446	  0.644362795727353	 0.5953819352652221
708	0.16684731286590881	0.10470963447079626	 0.5701259519388069	0.21601117200537323	0.14212592842813043	 0.6247707944707248	 0.6882120801339314	0.08183567028769509	0.18362943529184492	 0.6470533857958101	0.20844544480038552	0.11476008469010901	 0.6197684349963252	0.34708948984280974	 0.1299992118079156	0.16579606200822128	 0.6034567719009741	0.18599707014516498	 0.6014186395261898	 0.5932224775725783	0.04105674284805011	0.12790099044378633	 0.2150220629107174	0.13232474491525026	 0.3105923355794786	0.15571160904496606	 0.5074196849068536	0.12567878172030653	  0.640391972465614	 0.7335412591095603	 0.4926462174474892	0.18862158290823758	 0.5959066954909301	  0.257979861477093	0.45038815068281607	0.22881758961224455	 0.3903403623792261	 0.6814548996917218	 0.2307591597939166	0.25432614991846253	 0.7280188604402916	0.19915014504309272	0.42554093508352225	0.08578022842962145	0.06945140583411677	  0.585962127266364	 0.6682438179789861	 0.5492034697211854	0.15682702211159041	0.20128683331797556
709	 0.5579176355620723	0.08127038199938548	 0.6500728782416932	0.22006306632061612	  0.140059450135819	 0.6209896535024138	0.08035368865696095	 0.3341598934282963	 0.6450369184830019	  0.639254526760918	 0.2011394353514674	  0.615855597276683	0.06276636925692836	0.14427658795498716	 0.6738014990857489	 0.1603875479311548	 0.6377032326020309	0.24087683819443378	 0.6866105445862597	 0.6118187330049158	0.041324054279558105	0.10856320507462659	 0.1928815982655295	 0.6349160342224651	0.19084576912461912	 0.6444990404378181	0.16667978463279629	0.12295310907326529	 0.5948574541897704	 0.6246960616516121	0.13816964008237467	 0.5010049897087773	 0.5381864776818628	 0.5806756794386954	0.10635090900113114	0.14266132805115478	0.48851161530607695	 0.6982298878329739	0.20157503966942186	0.18495919670570388	 0.6805988337549294	 0.6383851043296046	0.16324771026353718	 0.5258241705155072	 0.6615870897267594	 0.5374561997828805	 0.2372655767169217	0.16236554431292333	0.16925825521575646	 0.2210579527716798
710	 0.5759310370419515	0.06634609097002195	0.22583101777493048	 0.4901129331306566	0.12293935529061342	 0.1109677866811443	 0.7268236219190402	0.48816031851382063	0.13945708975369497	  0.596164451255914	0.23570147913211956	0.09192348950627104	 0.0810968861523752	0.11284356838271153	 0.5927490174741267	 0.2779197394725456	 0.2836390104226878	 0.7025936385301209	 0.5130336090651291	 0.6461972379834332	0.04211764445906893	0.11563311529328239	 0.1466589184013293	0.07253476853703775	 0.5799849918721504	 0.6073459574816971	0.15646062683829912	 0.5571525001420323	0.21042910479894175	 0.1436132522166279	0.45667182338272355	 0.7064054188731568	 0.6249278541951359	 0.5537367040730721	 0.5853680914324004	0.11535364007616694	 0.5362237699350739	 0.7652280954796785	0.16217155090327867	  0.221377000937554	 0.7366904375789519	0.12583235537656345	0.49337359381809115	0.42786446998462374	 0.7339823170890872	 0.4614059829440053	 0.6093100107330525	 0.1383209777843516	 0.5969997085790401	 0.6919673355133941
711	 0.5039551599088022	0.44629098594492717	 0.2152749957362519	 0.1810666828910476	0.10287544612149682	0.48964052156776644	0.07748106059156049	0.11368154915941553	0.15988513258358708	0.13488923290339097	0.18859334911337783	 0.0914778366577377	 0.6109664343464666	 0.7342242320534372	 0.5877841704812541	 0.5714736519952026	 0.6892239824728957	  0.584428040396342	0.11629361559639825	 0.6903680614308688	 0.6443155663096151	0.10878163142123132	0.18799740215083563	0.061545805839794375	 0.6254646210125963	 0.5901172125593986	 0.1107790365596901	 0.6647850867948112	 0.5836599213569468	  0.147867554738643	  0.540537238533656	 0.1935083008128023	0.08918082820582503	 0.6300647579241259	0.09921737867145464	0.08630271708045434	 0.5934282404903944	 0.7617275985823991	 0.1120967001912253	0.21723757446200648	 0.7282035467421494	0.21368306493602154	0.18425723547874118	 0.0964430814724269	0.05081685091683121	 0.6522563091073461	0.22942001494781789	 0.2470143244947553	0.12250691363440935	 0.3194055751844617
712	 0.1296216986505967	0.49481930527198975	 0.6446656129033447	 0.4319492061487567	 0.6883270294994945	 0.5311803898352673	0.07214590625839219	 0.6176839946407867	 0.6893065403324473	0.24324414448812923	 0.5958618029981984	0.10124848752627873	0.11391201987074018	 0.1482316675761001	0.18993791582452377	 0.4884020311985047	 0.5723869424708571	 0.1912981635005725	0.07618848846969269	 0.1287566868447263	 0.5549463133418127	 0.6498981131467236	0.20585010680425975	0.06615183232158114	  0.599128491425223	 0.6197364459021695	0.11749122387975859	0.09223715288177736	0.23044901290722739	 0.5762425787473118	 0.5532429255431076	 0.5916940534000324	0.12850151404341742	  0.591002947717288	0.08650137634141629	 0.6290262128038024	0.17546346843937385	 0.6936488381388294	 0.6024703440533015	 0.7539126952907843	0.16439106270686574	 0.5279834387907849	 0.5758471002041674	0.07720006201423195	 0.6217175437474121	0.12358678765690721	0.17069984996769286	0.17603976315129585	 0.5820316662929294	0.23372217015814456
713	0.17035009213203073	 0.3788615741754067	 0.1632981168641913	0.14815550098602512	 0.5926510265250279	 0.5147630714949988	0.10362169335064858	0.09960505051123045	 0.8354660862220018	 0.6626407643178344	 0.6502007841582649	  0.520366995587695	 0.6899678834193077	0.20136445009533838	 0.6601993753130337	  0.529787334230114	0.39564959846581643	 0.6747359513327646	 0.0790897328473265	 0.6603794539582826	 0.6043896983063901	0.15374168472348512	  0.703645019152906	0.08575430430759587	 0.5916585114358229	0.15956879185238404	0.10151106383681777	  0.613634579866449	 0.6238856547657263	 0.6471584367236392	 0.1865490348175868	  0.616070884549785	 0.5692895590256295	0.36753494435928125	0.09897801543812614	 0.7048023051834329	 0.6234613708454219	0.16475251951739878	0.16744937309702024	 0.7212929881314196	 0.5638227452277439	 0.1401024405796294	0.10701735600910414	  0.421633405621134	0.09070767309721188	 0.6455198788478695	 0.1344821851088114	 0.5752597686208969	0.19531811583232184	0.24566567623094804
714	0.12899110725835136	0.13850480769300053	 0.5860421786269664	 0.1171629323174022	0.08434391959296939	 0.1965520771298034	 0.6375378545668667	 0.0773901421471917	 0.5403337445587999	0.27767342627176905	 0.2738992000287454	0.18979448891345835	 0.1140021416291037	 0.5255514299910815	 0.7023654119143106	 0.1672401096662689	 0.1729092713983677	 0.5865375455229915	0.07366017112875606	0.11196917563746914	0.03535870980423443	0.17510471423698534	 0.5842885668658154	 0.6750320777638541	0.17758184169863184	 0.4315433212941951	 0.5669497179131642	 0.5479882157930115	 0.6856440627809818	 0.6324275222352078	 0.1947505004182188	 0.1781234770659622	 0.6574047794739636	0.26299601137481987	 0.7167134687529872	 0.6478749315126251	0.16139227578476537	 0.6251536174857565	0.47229441530023264	0.20876534217827655	 0.6315060540606836	 0.2287040598623681	 0.6411376272693482	 0.3415121337662627	 0.1315400188738115	0.09734006375498547	0.14894869438688216	0.19753932809724517	0.18217706639767642	 0.6711665410524696
715	 0.5024110776793952	 0.5372945059889362	  0.667169390150167	 0.5071239190981919	0.11632927304436677	0.16345165206450551	 0.6707811441817371	 0.6654842178375757	 0.6892092839348449	 0.6393863552148522	0.21622131547832749	0.33689558030881933	 0.0947333756724702	0.16744580833205625	 0.5722816386610068	 0.1721008368666949	 0.6644705612057881	 0.6259438515572591	 0.6032879668593651	 0.6424765586489772	0.04554331376189825	0.13857682196733323	 0.5809654570959067	0.06628804105213694	 0.5897772803841176	 0.1926311340471939	 0.1457215160905177	 0.7924439664676052	0.18480862874367562	0.10303484247231884	0.27066940758249225	 0.6902425889285025	   0.20792996093914	 0.2571503961980282	0.12033147533291821	 0.6955937910178268	0.18799421456853582	 0.6616794390708818	 0.5968013664572921	0.15904005576734698	 0.6345740291043134	0.30687785016953134	 0.6653907626561917	0.12317860140789096	 0.1430992130253765	 0.7007300464234238	 0.6076802630496081	 0.6218883137811132	  0.251552551878396	 0.5979489754854397
716	 0.1516495663366432	0.15036326777405307	 0.7255230912640057	 0.6042372206477151	 0.1539536695866017	0.45875688115225766	0.12706687752861826	0.08779002315270239	 0.7047497755103288	 0.6265869982368415	0.24260635565160985	 0.4547185336341979	0.10744598094685853	 0.2325120010064136	0.22637613511039142	 0.6679565966205863	0.46626393176396763	 0.5700827671283373	0.11016151322736276	0.11071810254173206	 0.5989256376552955	  0.561875828537847	 0.2128707791996934	 0.7222319194347686	 0.5944752627599512	 0.4035558112674674	 0.1128166983213656	 0.5748127544155148	 0.6243808803704234	0.10012069552521809	 0.5824842783448867	 0.6395791100935225	 0.5471287146119428	0.18995014017789613	 0.1394788174576903	0.08450652237417484	0.20851505530138048	0.19211828032926095	 0.6312667268775171	0.21139472321209674	0.19868533322374676	  0.680189111480646	0.12888650648487845	  0.333950633349887	   0.68790568244585	 0.6882362188694049	 0.1195658784594142	0.16270951552205776	0.19430923559310986	 0.1361653572906803
717	0.16409081810303228	 0.5725753101967035	0.09200996842587827	0.14757005020619982	0.11276859543444863	0.17785970399494933	0.11276056758611448	 0.1043045308952092	 0.1772442712192005	 0.5981753569079182	0.24528354519819445	 0.4803191245344907	 0.1536414811846064	0.19391455075619526	 0.2404322198736929	0.13144171577770775	 0.2273671863986145	0.16163160446439373	0.12543539561086806	 0.1332779063791783	 0.6534988270128356	 0.5660724264876665	 0.5402341051018796	 0.5330817488040188	0.14289231367002087	 0.1840542764417053	0.37114199806880854	0.21023385865913494	 0.1808164446088602	 0.0840125450162391	 0.1870362519311711	0.17348909494617284	 0.2020684740383407	  0.644093742418001	 0.5362604471475536	0.10189356533001359	0.21994798071238442	 0.1562525945279468	 0.5338090885008381	0.17564842932049793	 0.6141951572460466	0.25250875024942515	0.10653770799856602	  0.509496042430989	0.12335198851103522	 0.6454704150036703	0.11571593943371809	0.16688982450518183	0.20524130284320952	0.17810474706930365
718	 0.6606038699107779	0.13920766144521984	 0.5634585980121416	0.15122597528717951	 0.5016249221784869	0.23668924635332506	 0.7052440705257912	0.10034049730454614	0.14380066705338815	0.20046341254596758	 0.2953664187849462	0.16570056668342725	0.12856006534177783	 0.6883470223278476	0.19487803533367573	 0.6255567964820077	 0.2515669046640292	0.13294199459748762	 0.5386719265034928	 0.5391635325780261	  0.669590565057877	0.10219615638910656	 0.5303272188918825	 0.6642116392717347	 0.6698422850570673	 0.6490665281268384	 0.1967393976813275	 0.6531983305921917	0.12048319895356643	0.08475022357533522	 0.2905851582658901	0.19683877132889532	 0.5633496990824762	 0.4936709223794149	0.25633261472666713	 0.6813250350703176	0.20605852608377093	 0.6319909672563234	0.15493552883813125	 0.6462873918413277	 0.6817665405540562	0.21683247195647082	0.13880075973030156	 0.5463032078359056	0.11243052196566623	 0.6967304404288973	 0.4317716623899834	0.16724017763970164	 0.2194572457950178	0.11718501070005267
719	 0.5275611403218096	 0.6286860392525155	 0.5103685223311486	0.32882425639492346	 0.2948261279249623	0.47074947804417994	0.08269769356860576	0.10201225195529051	0.11643699440596811	 0.6226244536758658	 0.7664491518385438	   0.64363806800403	0.17849509600423608	 0.6276138901517275	0.18205416836571048	 0.6620036225262447	0.21126986376907012	 0.5897207609002334	 0.6603022559073185	 0.5936061575989916	 0.5434835638987624	0.10662525792017584	   0.51200381688982	 0.6120753208805592	 0.6573375754790676	  0.588001944396546	0.17803101984477138	0.22643252612522335	 0.4901162842825306	0.10911773148626747	0.23655054695225872	 0.5306734279916995	 0.6529424657794111	 0.7292609226142435	0.22464490056291864	0.09711659135709684	  0.649785114375397	 0.5848023914028796	  0.674628766498511	 0.6155324087340206	 0.7045210128141722	  0.566685550841329	 0.6340198351412636	0.11595603612452253	0.12027850595202472	 0.5169781405702324	 0.3780187197543819	0.13135148670672075	 0.5999138763665531	0.14604301814396586
720	 0.6903646926005877	 0.1123750408874856	0.44507153510997505	 0.5583933004723621	0.16155650828711932	 0.2366382848281331	 0.7013831493510773	0.09116468552042603	 0.1283831775224901	 0.4722186435367755	0.16601510614606266	 0.7277864091850597	0.21816880556498536	0.13787247264006205	 0.5554601028347558	 0.6136763925215494	 0.6621165107455786	0.19405573251607833	  0.228874847992199	  0.632803115234188	 0.6230485971534773	0.20292922123105206	0.09221890765387096	 0.6145474461089103	0.08990752306479333	 0.6067534763018514	0.15318915356339116	 0.5580010268263942	0.16583590654068953	0.12601784634242535	 0.6437060079978432	 0.2077655047577273	 0.2630519863708373	 0.5482623430164459	0.27379509071996255	 0.6058398609366098	 0.6513633601642642	 0.6946395999883118	0.14111378005954758	 0.6515803143721566	0.23868425779087732	  0.534661746833851	0.13119574364126144	0.08935005980120855	 0.5494194865904797	0.07835076936826306	 0.5322432284533559	 0.4595684536361129	 0.1941342478482834	  0.572990253350663
721	 0.1630093927430901	0.08989223715348901	0.46957434658953395	0.12409419332345589	 0.1617795070049137	 0.4200803954965753	 0.5954169474959214	  0.597904036219618	 0.1264944571707551	 0.5412480154114547	 0.1101437047361497	 0.5444967601825648	0.21590575660287367	 0.7187416021786238	0.16475226640697657	0.18149332530626883	0.21686550314232153	 0.6274939934661571	 0.6923195114518963	 0.6131895052664865	0.04814871486418241	0.10523067205170383	0.30921483767094626	 0.2746843138373999	0.34163653603025906	0.14921301006988266	 0.1968451920227935	 0.5576904950803145	 0.1303108442942629	 0.5850402864612524	0.19854542041153164	0.22991659995307492	0.16570613467757853	 0.4935409758491373	 0.4943811203503822	0.12576747088363763	0.18697510225345013	0.23537453799673785	 0.5999269496989585	 0.5337727486128485	0.16680371509579334	 0.6790042103959916	  0.545319276544656	0.12047369246006812	 0.5507219117255868	 0.6658734428516639	0.15993682161865197	 0.4286317318587172	 0.7380357287130361	 0.6134388573843822
722	0.14350500711936173	0.08806336077995484	 0.5107106818095211	0.22191671937022156	0.25069046922068117	0.49875905289181655	 0.1607320872504722	 0.6539040333214278	 0.6872856814779322	 0.5846865741102559	 0.5503685240836784	 0.0664567939843777	0.15971948163605235	0.17518838295423592	 0.6713308204242372	0.14463694910120323	 0.2788387046429902	 0.1667548034102339	  0.709119463129397	0.11127834914416383	 0.3407356405948632	 0.6539557754340687	0.45031357124163846	0.28737409863407576	0.09360490477902988	 0.7044114935431005	0.23096814563056195	0.21050057803404207	 0.3133208545881468	0.14327540632704971	  0.607328474159931	 0.5644105051540546	 0.4640452788748004	 0.6010110813211327	 0.5867113662442589	0.12543102596395161	0.23922573284321164	0.15209806348269828	  0.593364709457004	 0.6505813005740727	0.20410894231622323	 0.2259938266787266	 0.5232647979035225	   0.13280781053885	0.48280410047232947	0.06533597817784073	0.18675129514458055	 0.1001890789250482	 0.2225208747420049	0.14922048501044272
723	  0.530670847143933	 0.7039933251224396	0.05375866916199288	 0.5038391263171946	 0.1647900496450727	0.14039099909706482	0.12795559847858803	 0.6410049939691054	0.13916994230076452	 0.6868117086693958	 0.6506019606607947	  0.637059877840201	 0.1870005746784261	 0.7112513879244942	 0.6604952838188525	 0.6967696025980794	0.15496170051594751	0.25476581743027393	 0.7472712749177898	 0.1348135367997757	0.05712351621717625	0.38625328897886946	0.19421134275281612	 0.6694336902480138	0.10645933496384151	0.11929349103220127	 0.6528147551379918	 0.4766027240486915	0.09355622326229417	0.11443277087906437	 0.3228793763188612	 0.3806448010723298	 0.7578729106820269	0.41964045152214957	0.28168499893677745	0.13616573134549775	 0.5812268839330553	 0.5481315886761605	0.14091484977285876	 0.5030703524197361	0.12152353109694987	 0.6078541519692621	0.11371096692868347	 0.5890616023608171	 0.1262084981176994	 0.5201889209971153	0.19172247157291905	 0.1255761150066645	 0.6990482126187568	 0.5785405985164068
