# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
 20	 0.5382536321115691	 0.6355524120429378	0.13437185705603202	 0.1941092967143687	 0.6446313205636158	 0.2508208394170922	0.21535487865377698	0.07199912179250367	0.15489841713410132	 0.5676334938259716	 0.6127199016243753	 0.6299764931674585	0.14976898090147697	 0.1517146796889908	 0.4368059965608688	 0.5343250431461759	  0.594601853331222	0.10414922843752614	0.15214474758137292	 0.6223133923828589	0.14722310751309528	0.12046594290878701	 0.5288528458520904	 0.1944714818299132	 0.6799776316696718	 0.2559806347348034	 0.2429325681242679	 0.4855134839837562	 0.5758422301112995	 0.5966543218752905	 0.3266882617327677	0.13932350957813897	 0.7154624520724292	  0.664874840997394	0.11334205458699755	0.48951067386015135	 0.6680355312257782	  0.665555111112031	  0.688347246446433	 0.6501439211604136	 0.6299809524307464	0.12600997112128373	0.08870930529451393	0.11862623051422272	0.13905172977379926	0.21290923648311977	 0.6776384115798078	0.41008058141237763	 0.4212380343709933	0.18765565391731062
 21	 0.4326942847032453	 0.7069436951097527	0.17170835846371243	 0.6378295866042427	 0.1020732213437735	 0.6374857421378975	  0.643132287525344	0.07339922525230518	0.15325859765113792	 0.5443673676881557	0.25128509480397837	 0.6410079126229712	 0.5211557040120912	0.20586184873565191	 0.5196361576613704	 0.5597676344722915	 0.7724838659001394	0.15205919234168552	 0.6445569038785571	 0.6482139374938426	 0.6232752367318973	 0.7077043244411675	0.13895903919482808	0.18936579202368325	0.19542947362643076	0.24408576733862858	 0.6575710748176722	0.10444509848610323	0.22762463002312636	0.40846402184337677	0.27865538609513063	0.11822348651417443	 0.1716529169012826	 0.5888076843913254	  0.675479640917264	 0.1263126058119716	 0.6567528733631315	 0.3501265031560726	0.20315007639523397	0.14216692009953516	 0.5917389498582266	0.11786483527473451	0.09948459892999699	0.11035395654461241	 0.5018337905491831	 0.5944860527780769	 0.5075832429379235	0.30381908431860116	0.15169858568092714	 0.1904350630941722
 22	 0.5636232504535866	 0.1330503765459602	0.13122342711557844	 0.1696235746166812	  0.602769881916511	 0.6112569458589201	0.18098324495013413	 0.5864280379324942	  0.133924695761258	0.49184464037298037	0.24351853137024448	 0.6204841946784694	0.27910973771132414	 0.2245805360397814	0.25496328843638366	0.17997245565343709	0.15354682176717768	0.46847791044069914	0.09577102079291219	 0.4968193684442755	0.11158011661749487	0.15692801307260565	0.16093755398561801	 0.2264645214573541	 0.4662659078319289	0.32427810162975407	  0.665433397989956	 0.1256438312153696	 0.6462143710600395	 0.6846102178162794	0.21332252044765007	 0.1579205635369936	 0.1366075552849039	0.24882929643627827	0.10524888404006828	0.10682774379122638	0.19449714622697514	0.29844250763807056	0.22401080728287392	 0.7879083757977214	 0.1582538351043606	0.46168658976356747	  0.593784567476572	 0.0858651578812989	 0.1839979876340708	0.14342480659315524	0.29924401447404103	0.46140782977530087	 0.5638117694655095	 0.6906636868582113
 23	0.16416275982396208	 0.1818794816388922	0.12066124032461985	 0.4936640094560118	 0.2138666755002001	0.14384129028368195	 0.5475323784721948	 0.6651750666353804	 0.1587235926520642	0.20317877852663496	0.37942489334335816	  0.188294359891886	 0.5712874965769321	  0.589140188058637	 0.4905266452624852	 0.6365483571805547	 0.5842018739169647	 0.4719926465291757	0.11970933700261346	0.18217752953566776	 0.2444540182568203	 0.5388149036924132	0.11215844227798737	 0.5671961790752207	 0.1974719103760033	 0.2651302885001046	 0.2478717929498105	 0.7554570632371741	 0.6415050138920435	 0.5683963698949116	0.27018967541071787	0.11710907691589516	 0.6698499596421631	0.15140595362573855	0.14496332953249613	 0.6321507030296397	0.12350900185397505	  0.256607944755928	0.20745841076064347	0.17063249386089183	0.14154142664021854	 0.3698392013316716	 0.5640096494493289	0.47236983661424226	 0.5825566365550847	 0.6848969468120543	 0.5551738839004837	0.19549497296369142	 0.5369843707994127	 0.5939306461848475
 24	 0.4238829604785581	 0.5136551286833585	 0.1918671310687695	 0.6964807395307477	 0.6017675744308965	0.14751114878843788	0.12985047164264793	 0.5574594473393293	  0.214875666803882	 0.5594363037043106	0.33872440949875054	 0.2709872298305825	 0.4634413252003432	 0.7398838673474836	 0.4242553582104911	 0.1630509621924678	 0.1427696564858405	0.49331294400731657	 0.7076600913970814	 0.6829770595457191	 0.5208917379337008	0.24816543620833303	 0.6466133048418525	 0.4290290768458989	 0.5082727248808581	 0.7509053958318905	0.23210721151433047	0.14929569582103697	 0.1642627024736167	 0.7878913021585707	 0.5027290850838205	0.09837613385362932	 0.6530508210974104	 0.5699533595311514	 0.1360314663459343	 0.5622821735991728	 0.5539440597106546	 0.2508163730239121	 0.6300659834980495	 0.6518754590063612	0.14580981451274125	 0.1006228062102717	0.23054615387989474	0.09281497265889448	 0.2072798559453178	 0.3045176607050607	 0.6202912893063257	 0.5741271567907028	0.25889399733979895	0.25862647846070197
 25	0.30387172256595335	   0.65168233839342	 0.1926363279358113	 0.5257090019765654	0.28820398107072265	0.12180933280620186	0.12239702687591729	 0.5612615365710755	 0.2331079407881669	 0.4066473337199447	 0.4874146505366971	 0.3132220439758014	0.21004705163111242	0.11158530836937729	 0.2153459124263107	 0.5746678002651666	 0.5692846009515108	0.07574748000090946	0.18368862440962222	 0.2254364075036878	0.24258744882148722	 0.6197886259083287	 0.6098986460291195	  0.545646403657675	 0.6583848181346182	0.17303204685969498	 0.6414255922531134	 0.6263486642904204	 0.6348668827027338	0.29472236739961993	 0.5403565201551807	 0.0973298436077015	 0.6657728789609654	 0.6541908286249862	 0.7282313413128046	 0.0976080444266003	0.15695807588923613	0.25491765267467814	0.24845685884442678	0.13027445476378807	0.45074077713107774	 0.4538644043733256	0.14748648629971328	0.11959329128656172	0.23193087533250623	0.14446607800158362	0.35423971955647665	0.43384967414374637	 0.6717837232508614	0.24311664728226753
 26	0.24337961846382086	0.18944636142335355	0.23108742786771697	 0.5405464545880502	 0.3147157957342221	0.09218039289607287	0.19849226797468517	 0.5952079623079642	0.23360823063259825	0.19540288218420718	 0.6184305199446789	 0.7888917475905625	 0.3104649703375012	0.08508746343903997	0.17945645793212484	  0.790257416746083	0.15280934538452243	 0.3221647582385709	0.13947085163286121	 0.1642426125582595	0.25633200554632907	 0.6731945218277815	 0.6878777421545443	0.44247555681766554	 0.6127450075819363	0.18141754309830835	 0.5684057641311654	0.17840179199152367	0.23883505036492686	0.25667871997635133	  0.540866976293986	 0.7172832244651554	0.09026282707996497	0.18696063457602333	0.10954615634451732	0.09949558642755436	0.19939096992973124	0.22234403226226152	 0.6208360173591382	 0.5925407866844078	 0.6107004850924502	0.11644182314840239	 0.5983215058780997	  0.527077285453029	 0.6687807799251092	0.18588703443176974	0.23843181926704549	0.23103761026677092	0.16221011948554862	 0.6639801350640924
 27	 0.3897725000203791	 0.5762946426270469	 0.2305186901848529	 0.6200076189277702	 0.5191177685936319	 0.6589387961312407	0.14370975350721588	 0.5916056749393829	 0.5190833341982491	 0.6580170382605879	 0.6704499569581572	 0.2529548313717851	0.35071114118903224	 0.6286402167300905	 0.1262412783791568	 0.5988643514493086	0.19255966180831907	0.47873195576585237	 0.6277596410564241	0.14815531528073972	 0.1422562996681615	0.16501313654617125	 0.5334272813836671	 0.5842225887374516	  0.628245775470202	 0.6210092143081257	0.13479309319595204	0.20400431180657452	 0.2553952654499277	  0.646734867963959	0.36841280673712457	0.06044711917438647	0.10995453420736732	 0.2505855601135915	 0.6430812804735487	0.10488341793228807	0.32423376089547856	0.16103212871252257	 0.6895300178782097	0.19305391786690987	0.09479076059651716	 0.4368342996443546	0.14319477069200295	0.11371463814971232	0.12749331866349378	  0.245475577998198	0.26198167594272026	0.24774947564461944	 0.6342468173395175	 0.5881411265111395
 28	 0.2226826102038612	 0.6187376345066273	0.20442165057115744	 0.5873011299919814	 0.6727379705753893	 0.6240674254457069	 0.6710444639108047	 0.6327925381603766	 0.5577682078317228	 0.3054421306139583	 0.6671133193652407	 0.7161233202432341	0.14841415693556945	 0.6375427566031273	0.08499703020164598	  0.635583177111782	  0.467374739356052	 0.4961765467041505	 0.7367786651716435	 0.4249577414670822	 0.6497722644512675	0.22518570061006846	 0.1842886132585651	 0.2570278454165234	 0.6007708507058822	 0.6297945217235474	0.20114848456239975	 0.1656991774370433	 0.6900562243293283	0.23893489704068574	 0.3301320499756115	0.06577542744822408	0.09551519412455793	 0.5975840638144004	0.07469045524523796	 0.6539578405089259	0.24757998705175016	 0.5601517800482166	0.23099783756275388	 0.2558733860872869	0.09882362169997645	  0.535386180638282	 0.6415007454517447	 0.6713360513973002	0.17322431411049966	0.29957366325276596	 0.2504562005693962	 0.6673809220657406	 0.6337609467512394	 0.5575186018920715
 29	0.13544809253130163	 0.6403662712809627	 0.5587860398741681	0.15490752730608023	  0.678756282228807	 0.6017689638149616	 0.6188167509029457	 0.5935550877542876	0.18808541091786438	 0.8102169838973593	 0.3009229861806578	 0.1929487776473977	0.16625516819781871	0.11991540246667741	0.09730553678343139	 0.6425646220881928	 0.5360891512585911	0.12876390494718506	 0.6381395172852382	0.19514790699188167	 0.6189219405347834	0.14888404192957327	 0.6343574001842065	 0.5796379225061019	0.13527351751462457	0.32661282757823934	 0.5920996580899592	0.21630335306422352	 0.2643852156209247	0.24994540480663613	 0.4058541363332757	 0.7067730860505387	 0.5721165332361333	 0.7223034324423798	0.08057448138304531	 0.6512436674571938	 0.7129622146894402	  0.487220868405289	 0.5228244174388691	 0.5599168843315545	 0.7303352206359961	0.49632527027175827	0.11315053579280365	0.17779684476357815	  0.704500091618311	0.42928881351416365	 0.3319111437636974	 0.2412418685798605	 0.7747382045167983	0.40332233609064905
 30	0.39083002217128915	 0.7615680102634482	 0.5880267706608192	 0.5128855274686435	 0.6706302658929135	 0.5228536604314518	 0.1710248156710463	 0.6194391950280839	 0.6854909224082358	0.17299986893111385	 0.2656205635954631	 0.7289335717350599	0.11567686107425464	0.48508204246248177	0.09926314174672492	 0.5801195670455034	0.20850893949884905	0.37225617052687554	 0.6738607292651224	 0.5638260371669301	0.11209984984305957	0.15074787714532892	 0.4945735972688723	0.23874946147721712	 0.6052639652194396	 0.4290059689201226	 0.5669495537103142	0.21968271175846715	 0.6620096739239076	0.21756416212625068	 0.5641139623360449	0.07035525887161785	0.08931857556279789	  0.627148116675247	0.07778122922244082	 0.6616399646263127	0.22399958972302741	0.10485690677361724	  0.480151129914986	0.17784928414025347	 0.6289421506810339	 0.1218129104579715	0.13240290241950547	 0.5343928548587948	 0.5637795802343417	 0.1669647111895414	 0.4029373195124236	 0.7860294649034715	 0.4505202702193565	0.25940733492979545
 31	0.21508679452667376	   0.64620500159084	0.18380732866357224	 0.6800892134334369	 0.6778176373893888	 0.5066476004366232	0.15992527793277145	 0.1440382986311486	 0.7012344600608812	0.15840296484622102	0.23804955264000718	 0.5401877199385545	 0.5186684319347781	 0.5819968975235298	 0.1273711590817257	 0.1192707667337139	0.47300029700276275	 0.5207950898838741	 0.2719603763579656	0.33816633293604126	0.35166743561392066	 0.1291193521344411	0.23454117847473868	 0.5891213095779834	 0.4268989882535604	 0.5694295998033706	0.17127968902774796	 0.6023105115969091	0.20410879851298153	 0.6718755500893658	 0.2958078875314084	0.06263252410144676	0.44750937998466755	0.11797484070289282	 0.6261061481187213	0.06599705948399869	 0.6474883035499961	0.13399569403840877	0.20809008442139237	 0.5760475304253604	 0.2866519360581819	0.11678754667275612	 0.1984940230656447	 0.3812306621125095	 0.7438450327583078	0.13163593016882047	 0.5676358579450106	 0.7137401455293976	 0.5625753174448614	 0.2058105023385941
 32	0.20178053860973505	 0.5913915565126358	0.12778728107299142	0.29181390526327955	  0.337187698934903	 0.4606039881202914	 0.5854538724427895	 0.6335911158874805	0.21153956551995212	 0.4387608203864458	0.27920184444799084	0.43586900216190855	0.12622516094975025	0.19839235880152803	 0.6851582800267182	 0.5614222915386062	0.24290350238963715	0.11013891172579036	 0.5955124318480234	0.10428386874530554	0.36420498149464764	 0.5804465889239518	0.24790888861430538	 0.4724803881099349	 0.6054830017387287	0.17777015161198448	 0.5243468884359131	 0.5773801470072144	 0.5832126260908216	0.18934420493066514	 0.2622735814567768	 0.5397621659840424	0.34460857736285994	  0.524262596987987	0.05770357454552215	0.09154584422751216	 0.2014220059120781	 0.6622217029682615	 0.2101016151644702	  0.555855682824472	0.08017140028787674	0.11598462498913024	0.23231461080771376	0.32914111694661585	 0.6867583128187356	0.08927900090286058	 0.4946316373756665	 0.6090090065211765	 0.2052028113873521	 0.4948556991461971
 33	0.24015621221850306	0.18244559658376316	0.09386237624257797	 0.1638896751306839	 0.7110682287135214	0.16246139240493437	 0.5760043911984508	 0.6376130099265982	 0.6823428387294621	0.16822386959703464	0.27932912917635433	 0.6687497308659577	 0.1979852334627779	 0.5626687659677244	 0.6826258582565656	0.10420116029502273	0.48011712358306047	 0.6667608670361763	 0.3196595296999983	0.46849682137472703	0.09892625690885654	0.09511752594099214	 0.6414588741782137	0.18590463587022032	 0.1418901198939113	0.29331598249295204	 0.5931147380723358	 0.5625017022511457	 0.5249191376454359	 0.5596305043851955	0.18685898302587792	0.08176974745364304	0.09582023877118737	 0.5312144589437585	 0.6507640800408412	0.07663789863507939	 0.7030607969010501	 0.6372220389172161	0.21291657593573912	 0.6652602965382663	0.46763463908220015	0.46795688152328957	  0.796291757516212	0.12686539090829715	 0.2003035047770328	0.07708256132388723	0.39769355819206775	 0.6104966046511195	0.13430087675400018	 0.5344227131016996
 34	 0.5686269350100565	 0.4929255095221269	 0.5519165443624713	0.12167978228748184	0.19044623199407953	0.17892313471980484	  0.220050130655998	0.16222520913929495	0.12540230368324498	0.15260044336762296	 0.4844294983873658	 0.6363867201437718	 0.7116370115953905	0.16042037576206283	 0.1952181380138677	 0.6774500565957509	0.26284463440066413	 0.5342861275980487	 0.5511168435483801	0.13120924201392228	0.39403030002191786	 0.0976560834453352	  0.196819491588147	 0.5940393609593566	0.13286949176730437	 0.5062831782037616	0.23445108378292967	 0.5639363064696399	 0.6564820269211665	 0.5159868920218417	  0.644798120826223	0.10403878457994002	  0.541209911567265	 0.5195271519105075	0.08593784913528997	0.15066150038596668	0.14314481462807144	 0.3742448112212254	0.21976916155360685	 0.6604496031321222	 0.6479549813253748	 0.1129024476460273	 0.2540664250900406	 0.1522286096020261	 0.6956566055408356	0.07815534647023469	0.31540033814385804	  0.659253774998595	 0.1080875244697474	 0.5289441243646831
 35	 0.6000336686656058	 0.5791702996562256	 0.7195588981136569	 0.6695975900394583	0.11351624522181021	 0.5605019509897667	 0.6250621981729408	 0.5700079263250138	0.19498957809487272	 0.6103838968761278	 0.3306226765369067	 0.6364890516192959	0.14694562051587046	 0.2913339353193379	 0.7248598907543382	0.18222496552558526	 0.4800616371097025	 0.7171844097442513	 0.1999069140659676	0.13348149012750063	 0.6258760742540762	0.13222035500603593	 0.6798053577647171	 0.6164886341712751	 0.5128049351420036	0.20565491762345217	 0.5972889538152688	0.42707834290123464	 0.6450292108408733	0.14772197488051214	 0.3166692155516342	 0.1146674022995557	 0.6864733466801911	 0.6451180507968038	 0.0874869588022808	0.24185499856961282	 0.5532494998507073	 0.6078832521646383	0.42627911748728275	 0.2442643272576153	0.08981982301374336	 0.5916633777149669	 0.7488613826856936	0.45958590107160624	 0.6501022084622962	0.10694297164187835	0.27375842811824674	  0.660975313135104	 0.6628325657563383	  0.784809446016574
 36	0.25937754238180427	  0.722895686863576	0.08868896572739562	0.12593687722854394	0.09986059338613035	 0.5880058245526739	0.15793640955525412	0.14541178274374306	0.17168461738766536	0.21006454739519864	 0.5170564264026691	 0.5581463085873539	 0.6752698481860212	 0.5622929938798749	 0.2846003948875931	 0.6995118277579293	0.17769437201571445	 0.0891044042658709	 0.6118339270905123	 0.6632835940171539	 0.6050802259572908	 0.7007218914517154	0.13145582165367026	0.17960271375218098	0.13440980167169564	 0.6440334773237555	 0.4344566922435159	0.35169393905490276	 0.4843569059572318	0.14412805208698024	 0.6476280111257224	 0.5525245641180138	0.07849138972250087	0.10650670397662898	  0.719418816019424	 0.4333262203555828	 0.1324266478772076	  0.631666499779188	0.18493469875255664	0.23052762299181068	 0.6005500578866328	 0.4868735515898759	 0.6721086247554511	 0.1976943928337344	0.12700812852894316	  0.772187693179712	 0.6929003665168765	 0.1172911480207811	0.09917944340077942	 0.7368345670887314
 37	 0.6903339573086749	 0.6467196297608327	0.43922604791153014	 0.5375970123597689	 0.6842058783962596	 0.1735956914911546	0.11703540094583226	 0.6602513376152863	0.18597928888193274	  0.538068059717085	 0.6294658801915071	0.19459261116254326	0.21263240142050452	0.13885172091613396	 0.5809233813216172	 0.1508891170117413	0.14398232530133348	 0.4826028861458191	0.14918164755946908	  0.563253216489998	 0.6198501242189071	 0.6785801915603298	 0.6005243460834943	0.20808636904212768	0.10751267144884556	0.19537626361582675	0.11547207756840631	0.26326244400647214	 0.1966658329045471	 0.6087933051136252	 0.6139652103004741	0.12868198862265406	 0.5077729570219361	 0.6232025243749454	0.09114485361986813	 0.5055616791205221	0.14029498498774629	0.14922140008095172	0.46235483722754284	0.16953956650733024	0.05794541116467904	0.11437336479276393	 0.7100695554790342	 0.5494853286117293	 0.2122190942724305	0.11041367799940204	 0.6023919954676242	 0.6814121114609221	0.40924705209850565	 0.3635318162385115
 38	0.23233558864100934	0.17496704050641262	0.06506177931693194	 0.6406156351579883	 0.2423195049475001	 0.6710803664146806	 0.6417601976888015	0.20313630783115813	 0.4621486580765626	 0.5828115395878019	 0.6198198799664254	 0.6815386263280324	 0.3254079099173619	0.12752717709001637	0.23708375747328328	0.12482258294141596	  0.528236207072472	 0.1294060957267965	0.14523944295708965	0.49112160919268943	0.15435860140765625	0.09261354530407026	 0.6306106541733812	 0.6367116985283028	0.12237599177226582	 0.6018202335097815	0.11158422746570253	0.20526987345471676	  0.411595415125966	 0.6738083122081346	 0.1862939988161577	0.12102014315492599	0.09435724786472269	0.11661157015806245	  0.790665751943217	 0.1686160435451444	  0.569667138171697	0.17605903852658847	0.15067973049664238	0.14846893881067685	0.050618931738910716	0.09118507006945636	 0.1602983913935604	0.42848400814924825	0.18268855375673299	0.13568531186309407	0.20981206113433026	 0.7312806352009227	0.08703445466914138	 0.2877282128244779
 39	0.21721997532242035	0.14117572443988943	0.06715917951522828	  0.558480193105031	 0.7553952989565282	0.19582996052121807	0.10592809162168618	 0.1912814150536782	0.27085473076359434	 0.5829537468238114	 0.4155895268156031	0.12396412457546022	 0.2900173941875027	 0.2141227641258104	 0.5506248197984059	 0.5799866670982619	0.40402233088921163	 0.6149259247268506	0.10068859510057272	 0.5932257990955432	0.09470972865298002	0.11430683917350198	 0.0822513144866249	0.14732784891309225	 0.5567509940100497	  0.599462484834757	 0.6182821252500681	 0.2542720250984996	0.14234130943631743	0.20435775689108515	0.18819350939454405	 0.1221534829163173	0.12390576508017498	  0.143455799999897	0.09345247603072931	 0.5439674710921292	 0.1331648090730447	0.18216378264594454	0.43273723587587426	 0.7941221074469764	  0.427293865527205	0.12213717217012122	 0.7568304051555544	0.20922004836594454	 0.7080552008329751	 0.6291202056498283	 0.3151520356712517	0.13942276793374958	  0.524974188844474	0.16297852706593619
 40	 0.4662495485945943	 0.4261664213404665	0.09300620554840959	 0.7139714580303302	 0.6334527678459441	 0.5908993908282095	0.11527170234541943	0.15373794012841446	0.20344695067777083	 0.5649935596189867	0.20263878037432637	0.15094509691308766	0.23124402649459216	 0.7357541268215977	 0.5113266056459129	 0.4567186365807116	0.18526956555036972	 0.6072022329693246	 0.5656282752891699	 0.5612847365267447	 0.7083006219730159	0.44885379028981176	0.09442815572377074	 0.6400849325101557	0.16949499116620814	0.20563456212511844	 0.6328942008625635	 0.5671170156930304	0.16934267667558683	0.13852248474156695	 0.6265557627167558	 0.6786621617239108	 0.7084518486274782	0.15543819404924195	 0.7030346892139364	 0.4536970506439458	 0.7598474655125094	 0.5843211728323366	  0.651384453882899	0.17037173942001332	 0.0653266824788208	0.15926013534037814	 0.7915104995294163	 0.4678419224473563	 0.6125716814639263	  0.619795181668672	 0.1993771063823971	 0.6685993220076629	0.09478894366908432	 0.7582740253328883
 41	0.26782038263253966	0.15445750452157475	 0.5221946787725752	  0.682325395499081	 0.2093573521368509	 0.1676891125079746	0.10797636105225865	 0.6012426567755909	0.21332572814648706	 0.5859437618251271	0.23570738078177467	0.22306928555956199	 0.5859827799139387	 0.6641025458788427	0.20654537792293784	0.15993706182628617	 0.3287170839870593	 0.6496305725546617	0.16096562698254627	 0.1203490219075223	0.17380869382682476	0.12387816487548844	0.10936143484051682	 0.6515485865745174	0.23839936786477778	0.20929148783608878	 0.4904574907401017	 0.5492314485279424	 0.6023036334120937	0.16174222709217378	0.16731996687211795	0.15906865811616275	 0.1118961257486561	0.22660378090993333	 0.6997798975208565	0.13529462219897562	0.11990053310046665	 0.6981165692410598	0.18548786672177528	  0.704887877924412	 0.6440754223914162	 0.6749644418419516	0.22577997091440274	 0.6387234196236978	 0.5942289271010042	 0.5314052013896771	 0.7147511435380749	0.09079698408964537	 0.1133718076336845	 0.2280024789760591
 42	0.20024940659873963	0.13074586383698145	0.47993190689115556	 0.6985740173124806	 0.6288425911178623	 0.5721157861585406	 0.1095552388885399	 0.6311996181805954	0.19200337352889815	 0.6766196717903523	0.22962635768545797	 0.5729701840141612	0.21413563296139237	 0.2061311152867167	  0.763098594582359	0.13269952234872098	 0.5368356311370373	 0.6436095602893539	0.13213962402870996	0.11766476954512874	 0.5476339423322237	 0.4831667023837599	 0.1412991671616085	0.23461443828400466	0.16245964249935876	 0.6649128086563962	 0.5988742485697229	 0.5332675862587626	 0.5191608464378202	0.22241887371779145	 0.6515798912902269	 0.6935137133834465	 0.7639781464273675	 0.1353353957715887	0.11481833791909142	0.34526431561891185	  0.596856907111852	 0.5582519301785663	  0.645783541131992	 0.1845437453855396	 0.6477759673819772	0.10965407554100068	 0.7590794237128949	 0.1544316808714594	 0.6651268760543865	 0.5849306440192767	0.19888734153814766	 0.0971256367400386	0.12150902415952364	 0.8090260393062059
 43	 0.6129945735149781	0.14666805314989312	0.10675792130945386	 0.6397303347838385	 0.6885785268271775	 0.7118938509650286	 0.5091164967327163	0.18700746776037946	 0.4838411428028653	 0.5454979606943033	 0.5785623164313168	 0.6090922182966629	0.14033172795156898	0.14133971088482272	 0.5481246199211725	0.13507198923966063	 0.6510995520023861	 0.2106601918286961	 0.1338589394200153	0.46367713445095055	 0.1358985094357547	0.24229043882168322	 0.7521511601416705	    0.6263475708489	0.16011185341653256	0.29781274097670274	0.21992272429137125	0.15975633487933863	0.21036585694268936	 0.6647880874085449	0.17154144800010454	  0.621512019408434	 0.6541607030971873	0.10895439558502545	 0.7172860270747621	0.21484123887620435	 0.6370577711530412	 0.1417950493651353	0.15698533618155877	 0.5006503545826743	0.10919713687962322	 0.5950934544091099	0.18378812574209072	0.15760735905334516	 0.1499233818651537	0.15381144767878346	 0.2651614432053951	0.10107705830901509	0.10709669260793689	  0.511115022780017
 44	 0.4550121441916081	 0.6743246341260078	0.11366019141773215	 0.6064200342640828	0.18318259854445132	 0.5685418671700206	0.15062615317409772	 0.6265050028605443	0.19465729025336528	 0.1641223220438382	  0.484763166182442	0.10187810367468705	0.15007047112411515	  0.562222540935893	 0.6221337832252797	 0.6844879074303581	0.19550217113586424	 0.5996692573846399	 0.6100678880829542	 0.1963131054411865	 0.6175284539388428	  0.243511389633762	0.19982471258167958	 0.2180622235311111	 0.5549518768166376	0.22062355371773415	 0.5218266205100306	0.11668972528760206	 0.1797908285142121	 0.7286257131250095	 0.5067028631689768	 0.1000816636941825	0.09813083277577798	 0.6749115769284715	 0.6358989820653729	0.22464678485084516	 0.6473401812092243	  0.622520052335679	0.13356669540562163	 0.6009775342993823	0.08639130144780632	 0.1109438038067017	0.21478322855373347	 0.5097856180392677	0.17205553849119745	0.15976562674624073	  0.640735682316591	 0.6162736764722995	0.15238632141277925	 0.6725090814578824
