# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
795	0.09204242275501537	  0.067110155465913	0.09541289513108774	0.08633026747377008	0.10704196249341401	0.08549041660949311	0.08923910439136742	0.08674741884746229	0.09361177303934998	0.06585047598878827	0.08500263373049106	 0.0939914181042395	0.10384479415498703	0.09964648119205673	 0.0880203665246211	0.08034532194784823	0.08441700717543425	0.09838053609447282	0.07559509923242326	 0.1010937527484224	 0.0901117861239293	  0.083312675839669	0.07971509089674964	0.10587395114224529	0.09813585519347187	 0.0742240075857295	0.10234243868473503	0.062330618653409095	0.08115053974751867	0.09917269414615085	 0.1014716749267136	0.09478935007525865	0.06503229921784175	0.06814411823981556	0.10560624329256468	0.08183867753554455	0.10229678354982702	0.08571292769093533	0.08115678770422274	0.10384673823822127	0.09998171288041943	0.08607524823913515	0.09015327767750027	0.08805373281648801	 0.0818381584852755	0.09368283842409983	0.09956410277350272	0.09995352282736969	 0.0998933938426363	0.11433451301174376
796	0.09601440782659586	0.05772990530560885	0.10248823033436885	0.08323813594826301	0.10868209796539884	0.08281516388017497	 0.0944114687600475	0.08360009391942365	0.09149361647765841	0.07255605226618399	0.07663481675927858	0.10002306447681293	0.09708617293142696	0.09795844816226724	0.09184051661255335	0.08471840198474263	0.08076338290195148	0.08862732689654644	 0.0800988417099536	0.09078790785231586	0.08507827980382826	0.07361364181855863	0.08798490188004679	0.10866515059224198	0.09566453212581832	0.08067922978513936	0.10281294651124423	0.06734172707060625	0.08522066868998332	0.09271675422253825	0.10347830092719772	 0.0905829958424918	0.07089974896228227	0.06715142574422918	0.10404644840196017	0.07590541619940927	0.09980890893482887	0.08500626529487064	0.07775559559665732	0.10912859711405588	0.09670909662072863	0.08058048205317232	 0.0845326400304942	0.08476390988381757	0.09341444332652905	0.09742600944973862	0.10194754809519764	0.09709950293807103	 0.0982216493030124	0.10584911488465246
797	0.09817650984205178	0.06254740419224453	0.09542460862577265	0.08288662621679144	0.10341009782558265	0.07911136532481149	0.09556813181756219	 0.0881960993454457	0.09221143052387853	0.06871785222307338	0.07235415771402434	0.09858093082666153	0.09559662157426178	0.09485443516742675	 0.0978845847029294	 0.0899920868805853	0.08835819331263607	0.08433251554619792	0.08019927122227717	0.09522366201520871	0.08971713944665147	 0.0859479659882666	0.08670340788228965	0.10717936038585642	0.09625597238182618	 0.0927926598293222	0.10002113242280743	0.09083876461999953	0.08751012157441516	0.09753972920455257	0.10470614683056595	0.09154570312781819	0.07944038590241562	0.07836154555568443	0.10356994895998835	0.07659123390262129	0.10138091510083119	0.09892529582339696	0.08226537247275477	0.10445541248448426	0.10412822658807887	0.06872296338913096	0.09275308837455455	0.08256804099307617	0.08935287221364568	0.10344925495777982	 0.1000662655857837	0.09419025442179835	0.09422289558477895	0.10459808913499792
798	0.10332830247855922	0.06981545569299598	0.08992354510214035	0.08973862037047668	 0.1041884463552277	0.07660931139354613	0.09593846904375508	0.09770338041035753	0.09054581558634359	0.07378135363804275	0.06810037453773238	0.09514200780782411	0.09374760994367577	0.09495326309844597	0.09438319779916499	0.08483764789620345	0.09266736775574456	0.08531508562466668	0.08162596205783482	 0.0972152596889033	0.08897981381925511	 0.0939631999790251	0.09731922005722198	0.10059647527106388	0.08847721694856571	0.09419128182872694	0.10342620583215995	0.09348826470272256	0.08411830390313836	0.09683757982405726	0.10226612270577991	 0.1008707943962396	0.07264522578040995	0.07558938999349502	0.10174911846355539	0.08163232664354247	0.10005174294069823	0.09832041464593388	0.07660237377946194	0.10308370170732176	0.10645327078927792	0.08664338253815057	0.10023311880805413	0.08755591408494447	0.09446594879044444	0.10706173995066294	0.09899517996245157	0.09763922900909418	0.09405684372744737	0.10338056883785435
799	0.10559454726511137	0.08511820753594118	0.09495543314050515	0.08524875516079394	0.10269957481157388	0.06890994856408533	0.08296387930840671	0.09832802374443236	0.08783787723643596	0.08092423455420782	0.08683963749504654	0.09495563302035352	0.08798326002571705	0.09579821958362578	0.09186395106313999	  0.083319060762178	0.09629878066854168	0.08470143041756352	0.07951551351685213	0.09228109213609147	0.09102898062945045	0.09129605668175289	0.09801384269063504	0.09845575203809648	0.09897380152827778	 0.0974906386878878	0.10511943076946312	0.09392450774981306	 0.0896271599153093	0.09593450595709245	0.09747707871284902	0.10128795525693618	0.06663352066633561	0.07863404377075232	0.09720391205621105	0.09281287807110848	 0.0934852621354174	 0.1005344619274034	0.06926636866392194	0.10941250869005974	 0.1032782808241394	0.08678590292671369	0.10115309421837734	0.08765645154166118	0.08933190744963616	 0.1173951404637939	0.09733940908249446	0.09855924358467365	0.10132656297583616	0.10674718315456666
800	0.11264420432233603	0.08022164704646417	0.09257519640717506	 0.0905210925045386	  0.099073032562973	0.06265852566169974	0.08846664080935739	 0.0962962752768916	0.09125566466554598	0.07888897247936047	0.08920689160620254	0.09500242387174461	 0.0921726114571301	0.10377087504339329	0.10194001304235138	0.09405343339549678	0.08814059130636437	 0.0762061748341488	0.08675828468375579	0.09411844383041085	0.08858758247101818	0.08809907492197126	0.09201136957504776	0.09937773518893295	0.09780462574874477	0.09968987156331949	0.10468512709298405	0.09237358097842197	0.08963796996969661	0.09437703096942636	0.10087882982174388	0.09515902323459038	0.06468487830523881	0.08636233258783223	0.08907792078178245	 0.0883045720344601	0.09752702193318447	 0.0981795985486053	0.07433302035853072	0.10569443187052772	0.10246427356959115	0.07656428005752529	0.09149549144829304	 0.0843525588155015	0.08803474531152077	0.11453619940700299	0.09521560433458794	0.09033495762835733	0.10027360012103402	0.10987132380947193
801	0.10264661769326638	0.08172714428160521	0.09188720010526591	0.08177231801844054	0.10054603906445497	0.07436615186684702	 0.0943972541075952	0.08656294941375739	0.09951052317271662	0.07865728451655349	0.08854529126992211	0.09912574780251614	0.07921122896143486	0.10111035696884495	0.10568444874763408	0.09378448001928176	0.09151841796214072	0.07937471243308929	0.08671973492926201	0.09910828511916997	0.08553671784225671	0.08664564827809752	0.09707869682447276	0.10464013608743095	   0.09756600006669	0.09223672406792995	0.10127981506085285	0.09936655772211019	0.08134857342994545	0.09745666439815776	0.09506145406058412	0.09718969844800172	0.06489822817583749	0.08857623550531069	0.09962598993101471	0.09755214810540805	0.09333769095860685	0.09289310691076151	 0.0737247343913472	0.10826697577875777	0.10443712457991264	0.07408910717911918	0.09731652816781995	0.08822699284219437	0.07845018767456784	0.10714448849663598	0.09944012967086639	0.09787500522986062	0.10624078721426684	0.10735586714553805
802	 0.1011644038301277	 0.0922590090390601	0.08443424729884524	0.09073004023616515	0.09861036199508368	0.07534413007842196	0.10458412074401062	0.08951261060808509	0.10368776237917804	 0.0786870611065869	0.09767742623680001	0.09908163194499436	0.08164398022659727	 0.0989717355223976	0.10755344646036877	0.10082398673970569	0.08940291128506857	0.07213782013471622	0.07908989885188056	0.09606717799419448	0.08807578220732613	0.08898715261089153	0.09289658490060576	0.10600687697809455	0.09905665488059254	0.08771676666472893	0.09395353021946727	0.10188701253984381	0.08341389278717848	 0.1033400145418074	0.09310766732245941	 0.0895824787653228	0.07004747197038375	0.08842143806380408	 0.0986047433595197	0.09347816621674321	0.09074894757851308	0.09880735285767082	0.06673149883528813	0.09932407663914092	 0.0996613156897529	0.07778756023486627	  0.102107980263875	0.09438114622712651	  0.071824597190757	 0.1064287140779096	0.08703666740151178	0.10306562024876487	0.10179589988261874	0.09819890725776274
803	0.09725003086505325	0.09773491813192224	 0.0842066226947028	0.08872922020394995	0.09934645444937312	0.07558063144526368	0.10966146809835214	0.08172845290630112	0.10488173904271815	0.07410037304816404	0.10875145175793838	0.09902893020083775	  0.093814703699994	0.09303748255740009	0.10056246690321873	0.10506857545087128	0.08936013840079354	0.07168931602509322	0.08763193440746286	0.08794713304713814	0.08624977866944393	0.08494045686938004	 0.0976076826937324	0.10470408682945016	0.09218075096240805	0.08780376777929855	0.08881228569460027	0.10656452200269577	 0.0782005163623141	0.10005850646081348	0.09670537282997216	0.08624053716487178	0.06846133280762048	0.08808336481966596	0.10090833950200243	0.08261926393391696	0.09432888611640201	 0.0949108422615663	0.06689227312936716	0.09355855332954262	0.09754719193962101	  0.083725376005608	0.09678871518158319	0.09113361523983096	0.07744703601303547	 0.1056229053653614	0.09949014620453156	 0.1094987367351338	0.09685408329276134	0.08763046849786157
804	0.09199631147204819	0.10021217648232637	 0.0838603152738486	0.08783541213107508	0.09902026023058996	0.07438538137575917	0.11521259445319448	0.07564036147391368	0.09201210105206567	0.08154847675461649	0.09840936228233875	0.10127703024729062	0.09684464684861094	 0.0830240263391931	 0.0931153608821609	0.10033055167142052	0.09110767680840752	0.07168931602509322	0.08768384749856643	0.07934939454484453	0.09155819650509005	0.09134797688192055	 0.0962097750124088	0.10449879378530466	 0.0953631356058538	0.08887590740419243	0.09213130843544702	0.10905988047053228	0.07738510091265416	0.10279895942169998	0.09591939547548918	0.08233829126713105	0.06652461480876043	0.08631302737538898	0.10031325470753308	 0.0795209467728273	0.08941666725706321	  0.092880274504893	0.06041248028837862	0.09339341323081063	0.10192080944212596	0.07334775386096686	0.09295171715445619	0.07904321508033717	 0.0792222444092237	0.10956250537165975	0.09735105268856245	0.10113177364903708	0.10482090160951675	0.08550198235496272
805	0.10902424181978447	0.09309148247912676	0.08287946609051162	0.08523391317695576	0.08949369570305979	 0.0820191504144931	0.11055068673017195	0.08963564845065211	  0.097683114179418	0.07625733922337713	0.10136234131184847	0.09145333895031013	0.09512433526035867	0.07649399317970253	0.08151899531588999	0.09256074190467377	 0.0906006296611663	0.06151995457576591	0.08036330139252577	 0.0823901018568418	0.10076147728835756	0.09621757330772882	0.09317797689081582	0.10274758999607507	0.09249415270211785	0.08564001704870894	0.09454609476659245	 0.1074812848495062	0.07486104774342635	0.09821283402861411	0.08562374020962593	0.08338651070044432	0.06806491757070084	0.08988505404137832	 0.1018763289244244	0.07688240033181477	0.09208581774379149	0.09379421864572109	0.05555382263197786	  0.084593504742763	0.10048532619713983	0.06858934593226326	0.09359886062226203	0.08336336799512828	0.08214831920441043	0.10735271045877794	0.09666217756207038	0.09505377952960864	 0.0951237195694389	0.08526798501393461
806	0.10643240770892878	 0.0900327711795235	 0.0834291708148935	 0.0865939870613276	0.08934024352301445	0.07374341060584375	 0.0990639027947424	0.09367456639329408	0.09444775158080405	0.06556872556896912	0.10180220792898195	0.09896003497302036	 0.0983023617058289	0.08392514869504433	0.08589556254976646	0.09327481427477194	0.08584580903481807	0.056652643802078725	0.08639351606491312	 0.0851004064177864	 0.0978310040491948	0.09048218670356699	 0.0925775290094748	0.09792275917197099	 0.0976109059870085	0.08851234028347198	0.09598012765973929	0.10552858027326834	0.08277229628053444	0.09659513970230771	0.08866509219649409	0.09190315587600827	0.07861582207530034	0.09566297124722167	0.09408123087854343	0.07981333586044607	0.09711102139865382	 0.0870471970969773	0.06375330184600266	0.09719618438896616	0.10456612872685833	0.06761441062038072	0.09632991571580364	0.08129707419603789	0.07192851626300442	0.09865117847191045	0.09671886799968543	0.10066583832219483	0.10153314039019257	0.08464513658366099
807	 0.1102874145073585	0.08796166743331224	0.08536727914323987	0.09256150297700326	0.08940610077659537	0.07600170955870017	0.10174305654760443	0.10893510105094178	0.09361790479608965	0.06912572234923688	0.10117551776665984	0.09248161219131061	0.09460038980317936	0.08923420609144837	0.08046133956093565	0.09269632046028961	0.08133913030742647	 0.0700259790163357	0.08426392567509733	0.08973057404882255	0.10118212443998242	0.08892317853627825	0.09284009607704355	0.10336812218749644	0.09941442668815245	  0.086679873391524	0.08845235888513266	0.10021408692431354	0.07704637003564892	0.09922431001472776	0.09077748784766931	0.09250022381882383	0.08490801652607366	0.10577817076711299	  0.097625535628202	0.07805950749356932	0.09272246452489627	0.09347638188456539	0.06547018111875372	0.09158010396048803	0.10736810365605111	0.07370146949531628	0.09528261429623247	0.07731429174561238	0.07835416635719315	0.09715921523731401	0.09721190415831174	0.09901073271964765	0.10053918751515864	0.08905571892231669
808	0.10913550283046348	 0.0954234176326021	0.09106079628083641	0.08513951932890272	0.09114805348719443	0.07318614276099927	0.09792482276034525	0.11007164093863513	0.09022654194272371	0.06557536689494216	0.10242072270847684	0.09018371893513988	0.09379187281454396	0.09299167839431459	0.06992102822906142	0.09140353662223416	0.08320893443258066	0.06317962726857483	0.08682671726455517	0.08704509400537294	0.09828813406262851	 0.0899163573903429	0.09658689031949538	0.09505197437977428	0.09767345960366285	0.08157741634001325	0.08367477785223282	0.10247161125230032	0.07337561221664451	0.09955675478348834	0.09535528216692662	0.08113403124709112	0.08453497789929161	0.09811567789424055	0.09476904762325772	0.08183530846604149	0.09176149852688335	0.09575596899079701	0.057912343616253865	0.09152045518939093	0.11247151472580835	0.07979757605105721	0.08937632869264336	 0.0809403697567545	0.07617002168301916	0.10276852528457273	0.10343274034661074	0.09256703844302676	0.10165231655609155	0.08730216391227653
809	0.10490750876630389	0.09120275727507966	0.09362302681400696	0.09399763544613432	0.09543296558220382	  0.073854681651337	0.08729322745397713	 0.0974375234068584	0.08950446330660008	0.06892750019114215	0.10040927530650608	0.08501231515590399	0.10092755128766968	0.09446187136406367	0.07295092302793388	 0.0785812835939206	 0.0769994327544758	0.08210959736545603	 0.0941387608405803	0.08592641523095565	0.10620932436870437	 0.0963363558701247	0.09441556460107031	0.08284920521376093	0.10076428919065306	 0.0885528710466729	0.09341501536449179	0.10172750702244474	0.07684475583916119	0.09246423332362853	0.09346217350962208	0.08146282664475432	0.08691765211493027	0.09881604364786037	0.09199259613496931	0.09187948362670467	0.09451096276451067	0.09009895552733102	0.07400463485922346	0.09031837661641873	0.11182660096700607	0.09141781883801788	0.08459146716782186	 0.0762282665205271	 0.0694225365327129	0.10484691313946805	0.10691529257485129	  0.091374405550813	0.08978851097756632	0.09506501842092098
810	 0.0957909397275334	 0.0909415356029102	 0.0902310519529453	0.08508053829699123	0.08601527451489488	0.08003160371610007	0.08968681460999955	0.10544367177999303	0.09240529055649865	0.07486838919261439	 0.0979557199041201	0.07871423519733707	0.10006609245070676	0.09447044513054019	 0.0716463601701287	0.09055548694196203	0.08135493566816823	0.08324659438395703	0.08773675794744838	0.08781810453204608	0.09806247114077485	0.09415289895721658	0.09563590718660525	 0.0822592916144764	0.09811407011267421	 0.0888872429627731	 0.0918316791715101	0.10460182680167787	0.07243992177179226	0.09029734370065659	0.09558575346965852	0.08585041693403887	0.08757431905848147	0.09841100895023316	0.09369455051455032	0.09715593465934563	0.10637175450729787	0.09467415891750766	0.07344208257215212	 0.0933867120118663	0.11167468283218601	0.09038513712859446	 0.0760864507834674	0.07806222188119107	0.06918424966418585	0.10043131339778118	0.10597522573950052	0.09540314638531829	  0.092852221950587	0.08915085692101009
811	0.09070250991618846	0.09136096576865384	0.09492106605206961	0.10248266230729663	0.09439855162339693	0.06663769527298694	0.08751403124258711	0.10868557795345168	0.08874424754415042	 0.0738581355240156	0.09497101959772579	 0.0728026457209263	0.10440909567481876	0.10483228484819186	0.07877058389453433	0.08706141292159632	0.07987690397979189	0.08111746072851594	0.08246287695876697	0.07649864240186177	0.09446042766209743	0.09559503025498405	0.08772176568657347	0.08778933764783607	0.10522435333059443	0.09514538883358076	0.08553018616982247	0.10452978580216747	0.08270626792274838	0.08155006116134164	0.09318146042844132	0.09074961704472294	0.08309306517332006	0.09307179971016179	0.09616495911707494	0.09597300216730119	 0.1016486812212406	0.09807799410192464	 0.0967851323158409	 0.0946315290677502	0.10136556268602737	0.09433740690519739	 0.0781042554889847	0.07168496728045998	0.06609596951748248	0.09192145627068271	0.09767098537662487	0.10168079749814032	0.09245826318425415	0.08844125134764022
812	0.09936695407307237	0.08891778176068042	0.09492205134903499	0.10968798797213379	 0.0892948031613955	0.06661378401200654	0.09148736262484665	0.10658180429064344	0.09634384789616215	0.07000727151272407	 0.0927319325822587	0.08506742241426432	0.10955703234389738	0.10660827948578769	0.06944371501287239	0.09261861814169237	0.08247536717815232	0.07245722242509652	0.08853429337248808	0.07271035724074207	0.08465230247052982	0.10119894927972153	0.08645081084847302	0.08759523766338428	0.10819782941162238	0.10114643098599696	0.08842437305882113	0.10005364682252557	0.08047047815366401	 0.0789940053067395	0.09631240934574822	0.09716659536726427	0.08467426001611113	0.09290648795639127	0.09472216646179449	0.09534710918851683	 0.1028285281967036	0.09687011150693671	0.09347517703923788	 0.1016905127211766	0.10403482427671332	0.08553454776085062	 0.0752270021806807	0.08526276435320095	0.06285617656412977	0.09319981328391336	0.10275319588722921	0.09410987314766336	 0.0956801739609123	 0.0868723605087101
813	0.09531684762214564	0.09118740051090528	0.09080078244630929	0.10704620585370242	0.08869616603785929	0.06575902020864896	0.09282271215894433	0.10331606875891643	0.09449824690620914	0.07420096570228524	0.09337902036147959	0.08855010908146677	0.11235066603327752	0.10571187573195281	0.07635467708084001	0.08481928374121595	0.08762602736587187	 0.0724171975088718	 0.0856289156597194	0.07032785777745035	0.09226343141579404	0.10115841313333906	0.08394513559540062	0.08810098105848675	0.10299803639717896	0.09500002770159466	0.08170932246651351	0.10089211748810092	0.08211767260829687	0.07150774751907557	0.09408776497744219	0.10281201278537058	0.08604133353936462	0.09099492190679033	0.09971108069874632	0.08571936530435886	0.10345338713196466	 0.0951024214591395	0.09133244099427154	0.08786605276663569	  0.105428876168932	0.09049682859856034	0.07413814099505309	0.08423614897062956	 0.0651357960992295	0.09252770889249849	 0.1015332875765401	0.09595180304447126	0.09446372024499596	0.09195023130020515
814	0.08751075234343758	0.09865738083918077	0.08341636758801796	0.10356146452955806	0.09584933654090984	0.07448615254362903	0.07584250407111531	0.09999686188162926	 0.0992378351179947	0.07897780706115318	0.09285775969488944	0.09004309625386658	 0.1050646663971127	0.10451522133748291	 0.0790267666386037	0.09465489395819249	0.09766363376563783	0.06692190124296171	0.08495555585957343	0.06967729603921508	0.08568557774051454	0.10554334616684505	0.08550430090118137	0.09537889272510275	0.10533475829721052	 0.0861754813579882	0.09315645347291969	0.09990638170290486	0.08016099242176838	0.07676357911370711	0.09793610518699604	0.10749449262969452	0.07886726848098377	0.08817645408070955	0.09837359146456558	0.08761201668644585	0.09762621552403958	0.09764218161956091	0.08564515198496753	0.09031990468989803	0.10732601739940976	0.08538635275791895	 0.0832096390812276	0.08279858550288945	0.06360930716437269	 0.0883181827362469	0.10365462597352834	0.09565804337626067	0.09687697308123934	0.08885358289299611
815	0.07952092082687269	0.10194279065517152	0.08403847079605146	0.11054785519196664	0.09887759322013487	 0.0885249111438749	0.08609633423583964	0.10142679885846881	0.10122812599386104	 0.0846178566872106	0.09329152887194626	0.09366890642936447	0.10749302381482259	0.10402829975346041	0.09015198132369409	0.09176047110910425	0.09624294671415595	0.07081053831940115	0.08024071317973121	0.07961065151034523	0.09304823240244975	0.09281383440648072	0.08899456226241725	0.09239539884877754	0.10522130957907669	0.08429782093580171	0.07942531123084041	0.10197712648717076	 0.0807416155182582	0.07841005056719356	 0.0937560182525295	0.10950345320406223	0.07925399596762145	0.08383596808212979	0.09335732097484231	0.09654370412611309	0.10071447201522758	0.09397069149019614	0.09119126483193987	0.09323165600284188	0.10653446618034508	0.08746640812563607	0.08041585253086718	0.07884900846119174	0.06242152939304157	  0.092986720619535	0.10167474551365636	0.08706245843358441	0.09620251843864383	0.08369440308659559
816	0.08670904839676209	 0.0976396583085309	 0.0779113887053992	0.10837455166064058	0.09630218210663047	0.08971914731426325	0.09111015561135824	0.10216336905399112	0.09087222736629208	 0.0861713725940918	0.09208601947669907	0.09157525918810794	0.10411854709346124	 0.1035896021856312	 0.0943475030065428	0.09836846606573404	0.09941403118671527	0.06980832002974673	0.09450905508070521	 0.0866996737705351	 0.0909720586652398	0.08909595767952665	0.08408699571338825	0.08843455565860232	0.10578047790827569	0.08892709225307904	0.07342141221580949	0.10179469065363637	0.08539126541971839	0.07339414524055676	0.10355750322533534	0.10235773705017698	0.07680079682694257	0.08776589800486058	0.09154700661332757	0.09638596041049872	0.10030587049879566	0.09145879004041307	0.09791488407628464	 0.0990940481209418	0.10274166250534077	0.09096862788053674	0.08246677672652453	0.08173943264669754	0.058103872199482945	0.09096668380908814	0.09831713406786846	0.09328448204625356	0.10734318909791492	0.09080959579842168
817	0.08675416885597734	0.09925779551480701	0.07446070462323681	0.09978788248451115	0.09889633462032071	0.08953441269910727	0.08925926894510501	0.09698157291205621	0.08519684295173867	 0.0844910448282695	 0.0851035337020985	0.09187732404017834	0.10864170064125953	0.10510220203779629	0.09306909324521413	0.09582965305566594	 0.1023713588846228	0.06090359098766626	0.09084467986192699	0.09266207433353502	0.08565053438432944	0.08767613684528876	0.09503428382538401	 0.0938415468314548	0.09565858577218486	0.07951176693061401	0.08738090638521231	0.09544452979749059	0.08963236381043758	0.09122810746462327	 0.1022346976837334	 0.0964329650816187	0.08444182706537351	0.08261089880743124	0.08737436987441423	 0.1024690911965969	0.09789831555225698	0.09633664205128784	0.08956265328618754	0.10074349013051284	0.10719482679754158	0.08196243355191982	0.08070134105408786	 0.0743683798808648	0.051147927460560946	0.09121350891169223	0.09641016021388785	 0.0954132076822294	 0.1018215715853318	0.09491436060397614
818	0.08249944376487911	 0.0943700072376713	0.08092316519635105	0.10652964759752939	 0.0933912236086818	0.08932898585367843	0.09119232096619784	0.09858517250151143	0.08096489065458336	0.09548801969056489	0.08947250516958113	0.08393867288493706	0.10997612131917466	0.10848257931977667	0.09709760778989876	0.09319045312892384	0.10046811823799637	0.059816313308563664	0.08977200339383806	 0.0975923499110504	0.08620374543034272	0.08436041711179552	0.09149470164713466	0.09313524639845643	0.10118545545206753	0.08188100913141172	0.08462546002348285	0.09620981514258603	0.08780803697567979	0.08970521507558611	0.10006552408624433	0.09116490066760273	0.07663015390799782	0.08513324666712536	0.09275669890222277	0.10526659820481525	0.10628653996522593	0.10050461770229539	0.09447979826503375	0.10083640902407096	0.09092467600213425	0.08024066356840517	 0.0839475890151823	0.07892668231025743	0.05177461210213538	0.08992071640054969	0.10482564897182639	0.09589548976753783	0.09367259532677735	0.09411857188395673
819	0.08860919658774952	0.10901965750503194	0.08583869090036939	 0.0962803174600691	0.09081889256263635	0.09862788522041292	0.09260581636648457	0.10294230941256913	0.08066864143255571	0.08747111986834223	0.09284198782906312	0.08676040541165156	0.10495666569408803	 0.1099921654397998	0.09539487436167246	0.09078352939992071	0.10889153612686543	0.06063391037944165	0.08749856121123183	 0.0865459930937358	0.09698991411571957	0.08334835500781576	0.08411820217275878	0.09361597330397338	0.09828206045822457	0.08635668922373517	0.08492129820007119	0.09422014198056658	0.08046748973428984	 0.0827495975406942	0.09526009019421322	0.10523531292201722	 0.0757289759336328	0.09490803332028412	0.08257453351154989	0.11270677910859074	0.10582774449057541	0.09344181170398219	0.09109128969824556	 0.1019686390167412	0.08712496271553137	0.07954808915828462	0.09391231909886918	0.08265067942693037	0.06198350528439314	0.09141504417334458	0.10798265673445251	0.09125535234088492	0.09097519709012555	0.09333153301324955
820	0.08887689909564461	0.10606085219697028	0.07834219145986378	0.09833714280183888	0.08928278576397855	0.09763104220071792	0.09938847493241877	0.10830379254412346	0.08429359583060714	0.08425339829830765	0.08952141432959242	0.08814693287620264	 0.1029244825526506	0.11036893491933969	0.09617743671010859	0.08927026337579173	0.10709780956259024	0.053550862396415023	0.08867795982269178	0.09083156370944716	0.09241000864004198	0.07522420808651223	0.09425710165714425	0.09433534251393053	0.09806289833354903	0.08564590062815956	0.07761339612567213	0.09109739765533047	0.07737361697177676	 0.0728014121918138	0.10148947092369878	0.09864957295266129	0.07471697431283646	0.09641608804545995	0.08807863818326478	0.10612098602305528	0.09041432919133925	0.08826534850860907	0.08720165030790293	0.10330046487149736	0.09360170753227885	 0.0813430489998105	0.08741773309579771	 0.0791254032536669	0.047202758801960225	0.09880500669394095	0.10780946777433986	0.09088084700686413	0.09232942719542996	0.08363851997345276
821	0.09410701700280363	0.10866838606351094	 0.0859052888504319	0.09647518053517476	 0.0856764394437403	0.09486448985888735	0.09602364363083338	0.10677450611745527	0.09831522317320847	0.08307922294564989	0.08680530804474262	0.08237788336822323	0.09922356399246655	0.10549890444093704	 0.0987254020494162	0.09065092387064481	0.10511310282855849	 0.0638419572361952	0.08037556318868154	 0.0962863616606921	0.09127658542798477	0.07390711256161926	0.09529278931328611	0.09427834608366062	0.09735056313527835	 0.0828906472258646	 0.0847103213022265	 0.0923761822238042	0.08614744187276942	0.07091434089627166	0.09911429567738242	0.10689611665372219	0.09702783508469309	0.10283614403329434	0.08478820743903075	0.11099546302486413	0.09569093687533733	 0.0881356863498785	0.08900710962266563	0.10806690689375065	 0.0898554903259364	0.07699014424541661	0.07825891347336376	0.07772595467428572	0.05100189227357314	0.10783748524752189	0.09758266183152518	0.09366862066712996	0.09493686169741233	0.08202785823566976
822	0.09853169957135582	0.11003302360465322	0.08742068518911425	0.09591358757982826	0.08087081693463449	0.08941867179510238	0.09229716442469363	0.10620807227724718	0.09485351970610223	0.07912444504886135	0.08573564134007393	0.08165720863332908	0.09180166159984227	0.09974248882293166	0.10050429150679575	0.07747111445754035	0.10323451233530503	0.07209022443067753	0.08637116968719061	0.08886070887084463	0.07960631527485998	0.08348275488211637	   0.10522127509195	0.09571668004556623	0.09531755799314505	0.08280615670084725	0.07710735067080973	0.10259917423667977	0.07623754257804684	0.06959268094276429	0.09616941211829395	0.11025810368478325	0.09058255948798496	0.09554111601949156	0.08292823803556994	0.10612190645531257	 0.0975642922264092	0.09403966963094418	 0.1025026490772871	0.10657706195474972	0.09517522091953368	0.07442017756588994	   0.07222453451867	0.07666045487897058	0.05086965891860807	0.11194784376892257	0.10507747659021831	0.08600785946568369	0.09604500375373404	0.07847871515340754
823	0.09413491753899397	0.10625189495863699	0.08991600809710658	0.08910570879426037	0.08179209011906413	0.08579343621855165	0.08673993783758378	 0.1015341168060958	0.09365775726253615	0.06978070508324555	0.08595555574971606	 0.0791688718148529	0.09146221149161607	0.10034811385152445	0.10585202190500337	0.07669247729444448	0.10393227843060936	0.07127825434865992	 0.0926588902489261	 0.0895756046854264	 0.0883536535258343	 0.0810429568304609	0.11270005557975898	0.09813885658359776	0.09738030506995904	0.08066748002384597	0.07072885929264254	0.09310548534201663	0.07980798096767139	0.06473376035898888	0.10241447434893092	0.10752451871532648	0.08935473361562092	 0.1012259962256997	0.08198024955286705	0.10405318964937767	0.09193981341782882	0.08596263115603975	0.09335500205665417	0.11064578971076335	 0.0876675480539292	0.07804237695905941	0.07021363432562316	0.08120572947141884	0.04390737913594322	0.10308880693573126	0.10182289514281535	0.09351952912363752	0.09752469052352049	0.08474948927783743
824	0.09054659886500235	0.10382925565980526	 0.0847445339758362	0.09430498994131525	0.09056524619824305	0.08572418814744967	0.09199462074925906	 0.0972629727952503	 0.0907034563503541	0.06846282941910783	0.09964199275579494	0.10063581415870218	0.08470132011387596	0.09842122021643443	0.10378293420664553	0.06990399933448475	0.09882320082303155	0.07820070455813703	0.09937160431686984	0.09249164300812433	0.09419129691656547	0.07371265330096718	0.10653410376451436	0.09522556075301379	0.09315886530648239	0.08220047578632968	0.08484984190390357	  0.088042935246029	0.07468321850036765	0.07922920995145144	0.09278334979620494	0.09691891269354543	0.08863240279349383	0.09853917903020115	0.07517579858867716	0.09640937597632143	0.09102116155165091	0.09193544723028857	0.08857472064160675	 0.1048839153308973	0.08838727638210835	0.08567495171926937	0.06838642739276495	   0.07856887063673	0.05318903872509776	0.11084726253492402	0.09752752091270057	0.08375429902595273	0.09204055207923892	0.08676706463845348
