# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
697	0.08659442149111614	0.03246015218891214	0.10110924798804348	 0.0406898165611305	0.15209277501432036	0.15188804132090758	 0.1491808429829773	 0.1135104693598356	0.15650418516869527	0.11819342316868184	 0.2029723307590239	0.10906614358602446	0.11133441282442137	0.041485217083388266	0.05074095372699839	0.23718648454980606	0.31947231258112785	0.08468192858865294	 0.6111478540661901	0.04726950360589061	0.22728012865863065	0.14044523174402773	0.13074437595372765	0.10511401069178224	0.14283762109755194	0.21636494660837838	 0.1569357374569216	 0.1736905962568865	0.33119952615073744	0.19420079369316634	 0.5787785466285166	0.22083698069444843	0.03271263459666657	0.17310446886250547	 0.0289210096184995	0.027385919680385052	0.05333069209359464	 0.3008515107244317	0.06376698875304462	 0.2172753587131101	0.22337963946030037	 0.3768688318306087	0.16969919032735245	0.09558303509685802	 0.0477142701107529	0.11338213707350643	0.09310523334624544	0.09805915992453036	 0.1491592216407537	0.13254933440733885
698	0.17711788702133965	0.12496987148657093	0.29507650294395454	0.047790680390137244	0.08241498094061597	0.19083239719578465	0.07431958127757717	0.08732900231147511	  0.130952570373973	0.034844323280398284	 0.1795649834209373	0.11695382615765045	0.09467732450714726	0.042873823501509915	0.05328805357091631	 0.3901439383860142	 0.2898143787739507	0.04856828738452029	0.32228173136630184	0.12385269178043387	0.16371490040506675	0.06815313505430122	0.17967671333028792	0.17647510822605258	 0.2676007454342903	 0.1897115139734017	0.12031354917430209	 0.2024582137299733	 0.3395875056267009	0.26185452184505653	 0.7491411101149871	0.10463096445334655	0.08026919059555411	0.028235650732329202	0.04046262903158856	0.03147519630247124	 0.4426297957140433	0.35950359086468425	0.04810246785263596	 0.1339595404341802	0.03907360515854494	 0.3802478541745989	0.07319981044165437	0.09176167554310455	0.15079402145946735	0.026388975222576442	0.01739905403775219	0.10202342355897341	0.18311694164948641	0.025951963015850232
699	0.06790806307082473	0.07602392712286327	0.08407299333327212	0.06326529375561404	 0.0336575532897626	0.06185694341066949	0.10696918031380281	 0.2337578153441964	 0.3758235953192522	0.08657189732726116	0.15671883652007612	0.05936221701699105	0.03363787094012602	0.07398925399538335	0.06300936848467457	 0.5107981581050867	0.15955683732407133	0.16417951360512428	 0.0467410170147873	0.30332420281535194	0.025373841658779813	0.09258614434886217	0.07859648525946844	0.10156539255671965	 0.2877438804784838	0.20323744034621197	0.21142165976010754	0.047958117495469646	0.32262426760610685	0.04158259605225081	0.33982519746032863	0.15235587974441242	  0.085617618519552	0.07862172967499176	0.08117898337340881	0.11521707934183185	 0.5754518752701674	  0.586394851328897	0.12151874534068507	0.15814856307075206	0.036067512862740944	 0.2694036588190668	0.12481175115062669	0.11318229006409458	 0.1802566635760888	0.06546215021326116	0.06452053966783054	0.09185735164764212	0.05466028129282911	0.017907495823782194
700	0.052171641249730685	0.22343121465860477	0.061888354382603934	0.07433470983628544	0.04078477258590318	0.04668109434629646	0.09236908142817947	0.10845935269482093	0.10827650352380552	 0.4567962611768083	 0.4417703293031288	0.07305522637995594	0.03308347785761547	0.03501308970275394	0.020520919636015354	0.15537119731704524	0.033638689487289236	0.05889372711598028	0.06095305034824249	 0.1703512781502339	0.04538256253717842	0.15332371420858218	0.15458058813086256	0.10363918569415168	0.39142615770186234	 0.2101823787177019	 0.0932791127568624	0.14722014260998117	0.35534717384106146	 0.1224087617079151	 0.4199992133256187	0.14542768973860545	0.12316236665278842	0.09271859917293918	0.05533837441657123	0.027558968931836052	0.11686303411137595	 0.4007683093725469	0.07745962529508632	 0.0944114512312452	0.05736005632186779	0.36940098915442365	0.26701114351326355	 0.2520612140879589	0.13450977521489604	0.10584197573834285	0.05357445928807859	 0.1221356049075602	0.05746334896324675	0.06061986526125447
701	0.06747993368559496	0.09106648541654198	0.20843811090548614	0.19134532909888827	0.04586509339537066	0.04722182312859182	0.08629082586789404	0.10644392232429321	 0.1378866103878151	0.19400146223786277	0.11225215289576668	0.10613252502886385	 0.0542926652114713	0.052173212919910894	 0.1529603194789135	 0.3384502375917852	0.06845600798125628	0.06486132631351647	0.06438894780392848	0.04013174747046458	0.06591811688948876	0.07271545396205097	0.04286515971148079	0.03180897333615195	 0.2585822518838009	0.32561218693289595	 0.1024864911081399	0.08677053630148808	0.30722349860744946	0.022044936792534667	 0.8101005886478073	0.15501589165912694	 0.1296116510074304	0.09183298482889861	0.25866747219914854	0.029862781033037286	0.04419502815295821	0.18501276515382464	0.09646969951312405	0.11465000937027009	0.04819853244553273	0.20262397798394688	0.10908696626090793	0.06464464399241172	0.24998142507067192	 0.1065031612212336	0.04022771225721775	0.19902731345766903	0.051053587187590906	0.030179720774582128
702	 0.1586619066715759	0.04146933092521545	0.15601053860255923	0.03524194730124139	0.15937156464731722	0.30701761363938107	0.07484065413539429	0.14201023925418677	0.18986250062168292	0.21947377534009682	 0.1938753490952445	 0.1017987026685123	 0.1005413358508485	0.03679773418745142	0.07269342445448905	 0.3802712963005199	 0.1509939733544696	 0.3656718350063145	 0.4361730592293253	0.23712214876089108	0.05743283530905123	0.03894342450350931	0.08150264091373537	0.06814734731043398	0.17493800257232706	 0.1811130778674595	 0.3763309484697773	0.07826994186975514	 0.1936746569705187	 0.1072045180526555	 0.5083237803330373	0.40211079434845026	0.14337056945592241	0.07339056546723798	 0.1127799079117419	 0.0850387617344622	0.21454633481351937	  0.158382006412796	0.10202015284445679	 0.0954545669339246	0.06628570411405323	0.10899959811512736	 0.1187196838893937	 0.0954233698243433	0.04364224021028734	0.01929729175618132	0.01672100371177052	0.14983712713384686	0.04537488368455251	0.09936705499037558
703	0.30338745590865207	0.03638447772944736	0.11459135986069603	0.11522346098752172	0.10070378810427842	0.33119416401738333	0.11044241077234179	0.11443886905766373	0.21332635184966592	0.22842293447546116	0.18479593363684776	0.15371617244196362	 0.1014977157200443	0.05851268199167077	0.11871294240676405	0.46867664057092573	0.20624131860828496	0.031147927920740937	0.18552698366878126	0.07163261943810467	0.15541541566553405	0.18310085301870813	0.05630293382382275	0.06033029676017569	0.13622490637086884	 0.3499105075917719	0.13760139514432781	0.06549212632339527	0.13136988655390913	0.25369079113405635	 0.5193155313121005	  0.339439713513154	 0.1904135930619051	0.18704934031146397	0.19421699108950752	0.02830197902774326	0.02441393262849524	0.12142219719195367	0.17772404578779824	0.045906379431712274	0.030507860146677203	  0.252681874480993	0.08663336060325898	0.07149145009969599	0.044448415999371875	0.14043845733239876	0.026918075382954255	0.10378480325195842	0.08530938938797147	0.07071984178728616
704	0.07058525152587974	0.04835395062015918	  0.579370688743348	0.08706693413600554	0.06426414623736751	0.39150048752228656	 0.1436916824607051	0.05241031262865501	0.21672730724124112	0.17882650938570666	0.17603447092289737	0.18130971352333056	0.07694975352852756	0.03832465274619356	 0.0734983841531316	 0.3779193595790496	 0.1920920171872815	0.04271624337010473	0.21408444065192694	 0.1421779494883484	0.07232166044234548	 0.1969059125965385	0.10558496998655535	 0.1208679024230055	0.30639602992544834	 0.2050433388814457	0.02179804223024052	0.11767101213609794	0.23252574937863973	 0.2507127340842896	 0.3087948528954357	0.35373737062371824	 0.2551960641229887	 0.1677395327357404	 0.0670458231057378	  0.079266699543229	0.10451260783699795	 0.0819347527949394	0.04395052070525361	0.07385762452953365	0.13339381245786242	 0.3023751015290198	0.17118119937830834	0.10248992199570336	0.04778256757293559	0.02129833291655956	0.09609521513418116	0.10204509210101978	0.06636524270359197	0.08653547540105345
705	0.13552474133200962	0.04615652095065695	 0.3517534953953089	0.03723587079049207	0.030599788609312693	0.041919952952905674	0.06045175235468423	 0.1433704141964494	0.060859107130676354	0.06025577679965939	0.04939206451171223	 0.2178891807271241	0.05894331106135739	0.02538482221238676	0.043394638272852955	 0.7223769957356967	0.19136710320577202	0.019909664565958746	0.10347603684535336	0.09994682133950725	 0.1254982519007246	 0.1347447301675778	0.07486003509559948	0.06061372283194938	0.25149958175762704	  0.333509335214236	0.028307934832867733	0.17556602108870056	 0.6084413613165842	0.09781356806722565	0.40461802089305815	0.29561169009777993	0.16141605588466998	0.10185601719080603	0.03446426996536773	0.059109745020787204	0.14634907335924516	0.04091099301958123	0.06761990973537725	0.10358706758441588	0.19028690192290632	0.08477910809815165	 0.1600254640584996	 0.1220770386797233	 0.3695982329798591	0.07711262451346965	0.06326631133759077	0.06827781529028201	0.12947178368198917	0.048432384621642094
706	0.04753788454431676	0.06714119310678694	0.05327376089377862	0.18426869886085787	0.033737857954217014	0.23917491362537027	 0.3689264783846678	0.10973425150047462	0.12640534634306635	0.08051511971032359	0.053731320858181705	 0.3422784329375432	0.08840584390955676	0.04580594657639355	0.11608061381220733	0.46324818813069046	 0.4650050769037712	0.03808115533503769	 0.3993390786049406	0.07171277476995597	 0.2157091284135544	0.11070743085928557	0.07122076522487003	0.06701851772327681	0.29546778297467374	 0.1875277709449737	0.04233581053986244	 0.2301415232175655	0.20055754970264808	0.14553887341855393	 0.3513443190992913	 0.2598909329140203	 0.1697750835928714	0.06884668191444437	0.020341655320161762	0.07425802032412765	 0.1066424323101523	0.014209339902338115	0.07992678616611797	0.10354043807693651	0.19335465827770915	0.05805766867670339	0.14763555957646485	0.054649520416273294	  0.273059026801077	0.056224941454412744	0.23556909234257628	 0.1364473094785091	0.19820477618961083	0.13882211150205848
707	0.05039477681049823	0.061675873319854295	 0.0677315936915972	0.020740109283732478	0.035397665284019386	0.09380680189094841	0.14161801692456621	0.14260414304795913	0.06592405552218818	0.08383153553343242	0.05288866445925025	0.09917647976661154	0.22709700461274818	0.04889455580517023	 0.0513477191633181	 0.6025789484281481	   0.17125118526147	0.03764246796370187	 0.3113534700780747	 0.1231176586125314	 0.2729985756108333	0.12173133550267684	0.05994887185848266	0.07785502540920484	 0.2987392580265803	0.26459472201591683	 0.1283800271524884	0.11593823361434064	0.045374801846581575	0.05402016425093061	0.16913581012279047	 0.2475065787053098	0.13286962486551906	0.11616083465859489	0.01931208342004443	0.09195448906929317	0.17801097370684474	0.03818985922400227	0.09047777006656131	 0.2535949828587367	0.17565653971373138	0.020096048170229537	0.07731348494406767	 0.0495046201264945	0.08607037088789578	0.10499558351800714	0.07176283348967441	0.08883656172200864	 0.2599142119412796	0.05151174251887898
708	 0.0698855098238844	0.09562557369130753	0.04650566699936725	0.025141818935980265	0.03833502486101926	0.14963386365232417	0.16575477851878678	0.04621742360331795	0.30605450980287313	0.06797664627896943	0.06827835383651128	0.43702803736668777	 0.4909571609276838	0.03854017281148206	 0.0972157416066499	 0.5008786945938932	0.22100774254143854	0.04659656138489104	0.23797089724823034	0.05826019352061925	 0.3153886425006885	0.09759430436772112	0.16469687777448414	0.07514330763988626	0.30170785610280765	0.07842275695263551	0.03685285747744099	0.09051836887389283	0.019762769841349746	0.06489712722375533	0.14996692026466657	0.10856694189944785	0.04320845372989366	0.19422570449784665	0.022340818367633807	0.02200488256027344	0.10183855171632027	0.02086878075500883	 0.1381709225533959	0.32122317866960093	0.20659487012376002	0.019582132357073484	0.04051329685513724	0.15518893661407318	0.03812532900278531	0.07007531434446956	0.10470490533865273	0.11769247984516587	0.11157087468383153	0.044110095906596945
709	0.18050731950393661	0.05452585024721625	0.02791032570297133	0.08413744407273877	0.06955058130409847	0.08182109167249221	0.11225302358473165	 0.0478515191173273	0.09571422688051602	0.21548810589812983	0.27008892935657697	 0.4125731012268198	0.09170521615448449	 0.1781071038580489	0.05221075163097673	 0.4902435868459066	  0.441621610939926	0.10740307554854636	0.13357275628458576	0.07068103179215238	0.12973173962031934	 0.1632427647105735	0.05679960590069183	 0.2072974716179309	 0.3735976560801246	 0.2103790985525715	0.04990596658656491	 0.3446279698702287	0.01805297707228724	 0.0471872345734976	0.13428267311562922	0.16309952357994242	0.042047382880199706	0.19158010962742872	0.08359012492023893	0.036764689481502105	 0.0573675685592274	0.022488513548987576	 0.1698774661896108	0.16902478587517952	0.32890394751233193	0.038054863562264354	0.07355294215540048	0.05373357396531235	0.16010811360342878	0.11508496998269288	0.023725619744330944	0.03530587208788175	0.09698321438540168	0.04474431056137522
710	 0.0825235889952414	0.05930494076215024	0.13025137274660611	0.09000429134302074	0.21641719969618411	0.07248337126800762	 0.2101389786335103	0.06629705346240146	0.10089675957462534	0.08467746614518122	0.21479116267800744	 0.2913188046745236	0.10968560616767739	 0.1866565264238308	0.07982635371003076	0.23674602939198805	0.28307683923840493	0.08378386965068958	0.14026917214999776	0.12320683187098787	 0.1612737148538543	0.15986238922317303	0.17498249751445133	0.17032563530882822	 0.2315038929234598	0.12532805829030416	0.10784096132055244	   1.06480391665217	0.04110055254681305	0.03693951942391987	0.13283394994388126	0.41984883897382735	0.038772621157307355	0.046376422009675504	 0.0237804426034517	0.023809397687036594	0.07690498761081103	0.02830631473215936	 0.2924250941228282	0.06443737066059473	0.09663365097244467	0.07903003508096165	 0.1068086507475408	0.09152180261584844	0.15794577293626777	0.08922427051428397	0.10765002199125692	 0.1429294583167586	0.15903823746160295	0.08360356852003992
711	 0.3263829769480053	0.034889052786346415	0.024325732142533876	0.06846410263610178	 0.4853814933246039	0.21272848115915197	0.14532471258304974	0.06347578347006423	0.10685226685419863	0.09477789040137029	0.19885417621769017	0.10990688148487308	0.19678570660649342	0.04337645545626297	0.12143655187714289	0.22800319219248272	0.22582948153834026	0.23556878834713652	0.06378366319075587	0.024300180321547394	 0.1271627402550398	0.09383934139665723	0.15496689039926811	 0.2039579009342079	0.27262391751194665	 0.0470151324776263	0.10081129621507703	 0.2810187595926014	0.036914120103852255	0.04676363891110964	0.10730250750269311	0.21554838605003077	 0.3488848674756405	0.07891315022871358	0.032754157861343655	0.05338456041639713	0.07001379401303781	0.03901965342843257	0.08401072161493076	 0.3069111149739795	 0.2919880568807914	0.09666456595675735	0.11336412044906709	0.03938728236504394	0.20590475748331113	0.07143359655019757	0.05619269720526824	0.30706294703476855	  0.512944969370303	0.11757249828933097
712	0.09402400697128747	0.04220346088588899	0.14595822881643872	0.25851901557356644	 0.7745907538355046	0.13726715874214687	 0.0828092492886036	0.06177325703188783	0.038885239636635746	0.048530090982476015	0.12876311675867608	 0.0890305640477583	 0.2416109354157995	0.04635619070256313	0.027671249345378558	  0.291845104907835	0.24262996549802437	 0.1367397320184124	0.11156336816384275	0.07542910379576877	0.17311571488438152	0.10445524304462929	0.16605292879328526	0.05875247056846435	0.08295254867062583	0.09500694594618483	0.019313028326552156	 0.0759709333349215	 0.1489823369651374	0.054115664057749015	0.13873553562348928	 0.7452184670250394	0.20097443775565338	0.05287705468090096	0.07001543466376291	0.07764609187465628	 0.1621229045910403	0.028381200555683998	0.07190313956097585	0.08843644400000433	 0.3926757311844631	0.15120671676268033	0.06281236251909839	0.03412825522436958	0.04143972728170102	0.02215105234434471	 0.1247519698736892	 0.2990557489278479	 0.5043635240329213	0.08733812554645955
713	0.07951693900404347	0.029107341077897256	0.04217782387453183	 0.5589951663938203	 0.7894775128986433	0.15089793607536153	0.19036129258739984	0.16151675381504652	0.02606633663379965	0.04193919942392368	0.17156284822939585	0.23190101835203744	0.22540133285468858	0.046992221410418554	0.12118941523524579	0.14163004502555152	0.054550904810216426	0.16080506808390474	0.05435392163295736	0.026185685929137614	0.23009240142036916	0.11336666056081031	0.019985730900259305	0.058226163609234674	0.13758712952515695	0.030791783203555266	0.022364702067406726	0.054401447355468466	0.056310876272751595	0.05898357535239523	0.09971562940594905	0.08055961922096695	0.06016046225046741	 0.0738655276710583	0.035052581777648056	0.034121132521451464	0.12679637275758077	0.03403312914064467	0.03582230490495454	0.09223943788051382	 0.5321579371698012	0.05824170382465774	0.05001456168510317	0.09465119473114589	0.17179567111558383	0.024164400309235563	0.13084758569911034	0.12275639464628457	  0.573729132864628	0.036176962413925616
714	0.06783228520324172	0.018790146550480256	0.12547617053936932	0.04047741973646086	 0.9604722352173191	0.11388832627921489	0.10629361976555765	0.16981243884677466	0.09823916297450327	0.02894336894444649	0.12029179726326245	0.38060247018643517	0.15807195437112456	0.20755358446934621	0.02097056194788804	 0.2908675876565265	0.06563180129372556	 0.1392258980488602	0.04528903183564679	0.035696418520463784	0.09385093440783071	0.13641366013295206	  0.108461572851135	0.05092705535448312	0.18388757123061997	0.07209592509568129	0.09543238063916253	0.08296151261614745	0.015496029327797674	0.05400750584183647	0.15823354251839805	0.20870640379479127	0.34824464540584743	0.29065270966308904	0.022789360617786372	0.05550554437363009	0.09541449323952592	0.028519497709299707	0.046319603359832415	 0.1415701360393965	0.05814961499305383	0.17081865943533323	0.21724043933100387	0.14083910354761536	0.08593799295070914	 0.0596553577995453	0.16593772398090376	0.10526763832575348	  0.431227910382557	0.07304379444512049
715	0.06401768286968577	0.07256317588264906	0.23955840308341197	0.10849489430174071	0.22099247587363918	 0.2963192892249096	0.02906170605483695	0.050213143905417146	0.09347381512702206	0.03271640827316732	0.03932888596636702	 0.5222437610207825	0.018536641455432556	0.03269368350669109	0.039218101064598214	0.18710193731513936	0.03607949043161387	0.15286348623735918	0.05717517074502664	0.039126206752680776	 0.0190947794056427	 0.4020952470366512	 0.5311187846757695	0.03618343435435303	 0.1192188277644652	0.06795734474056832	0.11424533838718362	0.07299422365425673	0.05116029944141703	0.07552170781252836	0.05065665582019695	0.17240404046854352	0.11403859003678306	0.18682557825375437	 0.0728698905288327	0.09536098033534497	 0.1812982525559459	0.10606012397424401	0.020585999716221468	0.13985371007173836	0.03561121647001211	0.19211657277536998	  0.274710550632248	0.026140479562792144	0.06523820444259383	0.05374658147571712	0.12804641673372838	0.046988278324365876	0.42095585879193054	0.01896254541717028
716	0.09334898678376223	 0.2766035115688747	0.13549342412942367	0.07558796986745658	0.27572405975245967	0.09075191197562761	0.01951899712433267	 0.0548491926042161	 0.3727073328404317	0.03260758679295879	 0.1302140090000903	 0.4092882990322162	0.03203345561792937	0.03999569029379877	 0.2688921552339065	0.15172842194694358	0.08862171818311335	0.27889393897845266	0.16408941737503352	0.03084760605330045	0.04638975345724465	 0.5306801538702036	0.11043254737708748	0.055763295995282965	0.10840580796396278	0.02753113764185281	 0.1098246403304414	0.07417749062738553	0.11822856199866527	 0.1636231548843535	0.34188437159335044	0.10992257929807313	0.02591454115080353	0.15682306002900057	0.17735533721554156	0.08112142839433595	0.13192101313965238	 0.1749975331996213	0.09661701707691185	 0.0349407289091645	0.04942974225389932	 0.1661790558687333	0.37859135730697424	 0.1231947066470144	0.028439356856463007	0.021455888250611427	 0.4113993659224778	0.03049224741825485	0.16346734719243933	0.018769162589113448
717	0.09186635438531106	0.06252969805640768	0.13658771477225182	0.02060156615273469	0.18561177612170723	0.05487998118007638	0.13315479430120086	0.023256436813579223	0.06032897885679388	 0.0315904688684615	0.13537396080298641	  0.426863899241959	0.09694101912205681	 0.2762200057809242	0.24285580597154874	 0.2195794868100746	0.019042111498208357	0.31176170980449003	0.044453421848578305	0.14069427619631653	0.07883177878442434	0.30881288778113036	0.14051013639101645	 0.1069027534129368	  0.241771446367329	0.06698061103392168	0.12345692790812812	 0.3077903561843233	0.16279399974377298	0.15829813959866904	0.043397349541332134	0.028093419291886836	0.04929949814133614	0.12243226228099033	0.07658456069980916	0.05604772630781048	0.14765547114093291	0.12161967928769699	0.08684668206673475	 0.1333396647251793	0.06538361641598994	0.17096600019135674	 0.3290450925652034	0.02522571202869981	0.04632346992239057	0.06417779396504131	 0.4004089125272819	0.028958244826856255	0.12266589951777646	0.06551767712524581
718	0.09766913865726458	0.08373373616933417	0.049667577009044415	0.026392239788415775	0.08817121979217218	0.13673344778003751	0.024572808512871566	 0.0363512343904078	0.07448294072539169	0.030518582399940253	  0.092002348494775	 0.3191996062142779	0.12538106629425708	0.28189776923339055	0.051813285575069444	0.04179994311304693	0.10435603607741042	0.16105954090018262	0.04791595081425173	0.037257257506138175	0.09998097463814061	 0.0690596060182288	 0.1706303611470935	0.04352359676123292	0.25526200005624367	0.14809692950179298	 0.2753787039794935	0.054679229259602044	 0.1639004568104592	0.07126112030481102	0.11353583502893792	0.05617101952471936	0.05792353148841416	0.09778815418193221	 0.0796074174335699	0.028577117213405015	0.07366769201218903	0.06824960539373963	0.019525469314729763	 0.7101752320693907	0.23024924351038692	0.047733277789361234	0.39782744168557377	0.05310996889208326	0.14696406646863946	0.10073486657610632	 0.3053464691205499	0.02863918695453437	0.16547382533393962	0.26456509281838625
719	0.14845943173821993	0.35158284218719726	0.21064812009051162	0.034209495094300296	0.050418681294388056	0.06072736496055833	0.03057517023353289	0.01920383571551751	0.11170668315048443	0.02591289951160242	0.035332794240438496	0.32201639688684125	0.07864466325123536	0.29324017462379115	0.17657076915522563	0.04383301652311716	0.10329041728009734	0.09081889884032733	0.044371593418723175	0.07525612974493166	 0.2434226965876421	 0.2612914494640631	0.03525439621600069	0.18334845514906195	0.29566694204908806	 0.5647586492841519	0.09140423013444832	0.14191056290223877	0.17878658614294848	0.31574684049436963	 0.0785873932708898	0.056526852324520954	 0.0268553198497887	0.03485768496017928	0.021221715026655562	0.08285533272350466	0.056095085432449544	0.12978162990598677	 0.1202661302348196	0.19602584821316374	0.023298053547247635	0.04277028249959557	0.16144256882976438	0.05155302169844814	0.25400200935727246	0.08522815322004035	0.09731955897224637	0.033017651790568106	0.20835685189187522	0.08622191777325716
720	0.12297972951472401	 0.0947026912096068	0.30084216898082927	0.03666784489038976	0.06278584397521444	0.10707519249774969	0.04891633045876078	0.028277423965534332	0.16591068062269929	0.06841932745296413	0.15035620901191957	 0.2574729324468783	0.07198079187181403	0.29748016345418876	0.12762451910012793	0.04266328537233649	0.21599826297770452	0.07568857805280123	 0.0757556635619593	0.07949145853960846	0.19422407165515432	0.06999519037182009	 0.1371073647028409	 0.3263640558458584	0.43618576368028966	 0.5150092468005518	0.18450553890634228	 0.3274803919540771	0.34862671913279336	 0.2775747639270936	 0.0734054337084433	0.06353828747867463	0.022596088756709837	0.03554230509412283	 0.2080235180042559	0.10828624284033489	0.13180581529862304	0.04810294872697244	0.16375854740636522	 0.3370442259567956	0.18769495961819718	0.05709613877680939	0.19131617123236436	0.09214592202300566	 0.5905639174433683	0.25143985116451684	0.07994373848696963	 0.0276629696685624	0.25699751034586227	0.05402131061379266
721	 0.3071210537946042	0.08996713181639439	0.07057353808012543	0.020581512369225473	0.24706636473098922	0.08444147152303196	0.03885174305948733	0.029437159128039098	 0.2419523618438869	0.08404769229638662	 0.1604463854311338	0.10175933237808135	0.07943479207167055	0.30986639559838597	0.16501927495862695	0.09389758373115409	0.23346205305791187	 0.2307186873273367	0.06115593088083239	0.10034785922944078	 0.0816365961903827	0.10585280214235812	 0.2504018725997751	0.09914625688711068	  0.458185535534057	  0.670527126378494	  0.162275893166062	 0.2955369761728585	 0.1291994644148119	 0.1858227909684568	 0.1443466065039423	0.04332474963728994	0.03639530382549869	0.033839675329856676	0.10837525411434372	0.08605657511561608	0.26184162585807524	0.06565888306761805	0.11209516460856689	 0.5031189856918901	 0.2624477726549055	0.07785110164472117	0.13375494010201877	 0.2577214378622187	 0.6181581342581572	0.09093730556609653	0.11025341933879257	0.023130284733902027	0.09822013540283098	0.057113934089748984
722	0.16582945159896653	0.018407057208945615	0.05770990514587459	0.04910032796819018	 0.2077629412775176	   0.08515761469312	0.02500725796062867	0.029201602267036643	0.10315711395878278	0.055115982295439896	0.058762560383494575	0.23494354556636401	0.08017325805155014	 0.2739145981665768	0.20810375169901846	 0.1253056487012081	0.04532541804746569	0.18567190100630285	0.23309523342567534	0.036376885293483735	0.07767369898661643	0.10996874407005891	0.33481292550943775	0.07568571734600127	 0.0923217528709016	0.14773497515774944	 0.2915580741669186	 0.1733458749362946	  0.129102375390202	0.06316962344510185	 0.1049089198026946	0.048322571296408094	0.02758867726103211	0.04426786345409716	0.07624521638796869	0.041508646413020885	 0.0626737247565241	0.027345122656087458	0.10910746035942769	 0.4886887320044639	0.20650301600031984	 0.1716393780123963	0.21604505366400104	0.11928542702152217	 0.5534479242379821	0.12612294130189003	 0.6373207322499138	0.02388051671592367	 0.0814893822387072	0.02131704703745386
723	 0.1984796023067557	0.026286793835525266	0.08823516283712009	0.06574461867103654	0.11192615440558074	0.08279296542334841	0.04212829639568403	0.08784746835867727	0.08108523183057445	0.04585727854121505	0.06673291598460426	0.02620201798692334	0.07576886965695691	0.23989862451585528	0.20707377146857497	0.11026039677738371	0.13203240640989705	0.39625522413654524	0.19125176580430867	0.03308465850613605	0.10428817504499602	0.052149775842377386	 1.2730392124094358	0.01890587390855442	 0.3042022258475267	0.20345624670139684	0.14166162551947614	0.18631091834204572	 0.1692843117489833	0.07507233684597091	 0.0924451978668871	0.09434129773253751	0.06240350069792942	 0.1301447922409914	0.027139588280716925	0.06782004810709587	0.13864364069629043	0.034820295594802354	0.12397889587164367	 0.2920527010103254	0.18856937235873297	 0.2105231342862754	0.08763212027341417	 0.1677536848059912	 0.5081407827164972	  0.641276998870456	 0.5092940125953904	  0.299030674644766	0.07435506210453496	0.06737188767787598
724	0.09445851742876414	0.06098847201133107	0.14083358360276285	0.030741196280455643	0.03814658078846207	0.08679394276385648	0.25311616314542495	0.04493212862757687	 0.1709537191135502	0.06022711325561734	0.06935576803019045	0.10965514679540903	0.07957395934639648	 0.3690303614367281	0.19470692545336113	0.09905516504600367	0.044701117870186685	0.30932577747159773	0.27002534087633534	0.059206676732956744	0.18550643098831276	0.02038393913243786	 0.9530679073990305	0.03191711568936713	0.28555535076472965	0.20204503567208026	0.16998585046594858	0.27433505993108964	0.08128483965554084	0.02932413888923064	 0.2950717386492805	0.15638584082704463	0.07944516466725797	0.12471758304603005	0.019217020922094062	0.21391518167584553	0.09347311529662246	0.10683463976449685	 0.2885654523052899	 0.2811282549632863	0.22366970640344885	0.15566155081630056	0.11387006718129249	 0.4994797000520652	0.18188522758306502	 0.8045489349416789	0.16978471377881685	0.09227237801413576	 0.2584288302078569	 0.2800921993393814
725	0.25125913524907373	0.08700636673420326	0.09177404723627643	0.026881827743629075	0.05966373601201539	0.16856938047674458	0.16995091213109514	0.09955414838182687	 0.1151546026201434	0.060769631050702294	0.06660378924599372	  0.267573699344239	0.05545443255890944	0.36151454430767993	0.11057898558066805	0.13275294983418143	 0.1428763198651517	0.15146398045200482	0.33758214804418357	0.03766573110724672	0.32545539191265227	0.019134816547081764	0.38843049925036044	0.13199516527297997	0.15518055701051303	0.15309576632079328	0.12411678457406458	  0.157568653213367	  0.418992141088902	0.05579806658031348	0.43772345168265936	 0.1050169659752518	0.15287220147565994	0.10147733339902835	0.028723896184260758	0.07223652009064838	0.12367659520896615	0.031441937321373035	0.10141726254429573	0.17406391429162418	 0.3148895266834293	0.10810493284206872	0.08113005116876272	 0.4096429242402893	0.11311791484105278	 0.1443447328046809	0.42205967247112963	0.09008635652352993	0.06996053214149543	0.15176787809998551
