# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
860	0.09284260246614967	 0.1019571070145647	0.08863132676866357	0.09853327026659706	0.10929956170098735	 0.1006690722777741	0.09438187588947704	0.11244194359103149	0.09379521746396596	0.09411801469450765	0.09742194043645096	0.09909352507205822	0.09206555040350362	0.09408214603910924	0.10978158287688461	0.09950052248204769	 0.0870197989679728	0.09175448526416491	 0.0935108623738444	0.09984359605997785	0.07666257673822625	0.08690005815542964	0.09236053685975837	0.09863956096194311	0.11173576877712892	0.09742310114805214	 0.0971623839371215	0.09866168566371644	0.09673313921628768	0.10607520270959142	 0.1008803268167642	0.09463222210639499	0.10014557888424655	0.09592597446827719	0.10861844160866684	0.11017145228053081	0.09797384430321747	0.09378467782468931	0.08813906094669807	0.10613818886440823	0.09044105000306123	0.09577457607367905	0.09798614226910349	 0.1034390383551332	0.09563773467611072	0.10355314971554101	0.08848517905850083	0.09241755106765219	0.09553344052419493	0.11121776260778539
861	 0.0932146412010388	0.10068593015119738	0.08615236099525755	0.09853327026659707	0.10462176932996053	0.09632850944273365	0.09591103431306261	0.11006161160552766	0.09916520876261549	0.09367066064010926	0.10076070345098082	0.09455888340231448	0.10499674014243433	0.09103731272201422	 0.1035475485940378	0.09534989662688657	0.08838655007180206	0.08961493375613014	 0.0901742737220498	0.10715078005947463	0.07749047353801941	0.07869477631050308	0.09851397086649863	0.09371326550214086	0.11088016619444563	 0.0953347456750514	0.08708599996571145	0.09514977959195417	0.09525257477401664	0.10013324676488773	0.10358574723023559	0.10724416084207693	 0.0967499735975959	0.09637261510459885	0.10868434006088425	0.10736442599172538	0.10336592877993107	0.09564639226819452	0.08212496934358356	0.10456845910594165	 0.0899442323673515	0.08684135659010657	0.09058586857636876	0.09948095374374265	0.09295494205680117	0.10300747267465975	0.10456072038622549	0.08793242420287249	 0.1069729570759354	 0.1124487002403453
862	0.09638051237229311	0.10528347920256945	 0.0776993664945437	 0.1020004474121078	0.09972568282162764	0.09123920123118659	0.08913452565358097	0.10541282346916049	0.09506139902724112	0.09738127735591894	0.10135650298161082	0.10212766466467559	0.10498464056760351	0.09781452609545116	0.10594663551277503	0.09944655776663375	0.09150659549840434	0.09113805336620998	0.09298027152763279	0.10641543995676575	0.07643297457794876	0.08036941896744672	0.09524934484811752	0.09141211055449977	0.10975714623758315	 0.0957099677374854	 0.0928707698547531	 0.0945811900149332	0.09946772896769003	0.09850957354876712	0.09436872387562943	0.10118658359216852	0.09879266161235575	0.09453799544623212	0.10863162635998687	0.10560422795280433	0.10565427944064877	0.09757391481989439	 0.0819079640355763	0.10706123319340684	0.09085687980604185	0.08773075893355925	0.08942780335161285	0.09761586511436121	0.08868822262969456	0.09538651512878647	0.11205162244550801	0.08547505637701593	0.10457584595978521	0.11180864225300302
863	0.09187108405787571	0.10345431087455788	0.08311086274857463	 0.1066738129206336	0.09634616921865646	0.08630121611440686	0.09058923935350459	0.10156784795053783	 0.1094578907445846	0.09973329560906921	0.10393034950483061	0.09819763482092711	0.09423596783393394	0.09357409374297809	0.10271117643705262	0.10057535260064608	 0.0941550656099899	 0.0944535426724858	0.09602722510317979	0.10708367558418747	0.06623222670696259	 0.0892208595846623	0.09470833530816947	 0.0907657326390867	0.10665981230972052	0.09261112749398526	0.09777662446659979	0.09745281484286934	0.10116993834689589	0.10066206431692919	0.09024994357822098	0.09930894431491738	 0.1010019754302709	0.09569117859949892	0.10539925842291284	0.11173135454187472	0.10103053374919227	0.09547429104950464	0.07732279922582254	0.09792364626679609	0.08020778173896216	0.10328559692477772	0.09181540347272453	0.09071743887201468	0.09393124926073819	0.10489345157334229	0.10822361288120398	0.08631617464492539	0.10756227420195014	0.10243175200744707
864	0.09210230472144927	0.10007621969235705	0.08346043030636757	 0.1043489312194018	0.09927240171497016	0.08127316333371538	0.09017775573862381	0.09731734219547156	0.11015783297332662	0.09977784167480651	0.10259841099150879	0.09722800421276435	0.08743679851882907	0.08817072956394865	0.10058717547273646	 0.1009071821881739	 0.0944460476134814	0.09343075794438764	0.09317649945866824	0.10307335808915306	0.06958993879984375	0.10514270687973776	0.09609658713583916	0.09203296944136899	0.10360867330753326	0.09840563857290953	0.09420392180097985	0.09273104156512862	0.09147322617608405	0.10474737443002144	0.09266586200499541	0.09608258605332716	0.09959836795604735	0.09480320394606834	 0.1003588875114111	0.11185050569092896	0.09848694940803378	0.10127767330117454	0.08240539254058436	0.09827287797515762	0.07972206219143656	0.10652837259654366	0.09109213292975722	0.10270057085272657	0.08784733118660537	0.10132227899925982	0.10814818572717623	0.08364496175958443	  0.108949171433873	0.10527073637848085
865	0.09737068966294879	0.09861517713610832	0.07941429015632387	0.09799532946535812	0.10033136246925584	0.08774011514098834	0.08639566586483313	 0.0922762091162906	 0.1055206078057866	0.10049947981684354	0.10498851344722752	0.10317539302928463	0.08759175301373795	0.08950866190642195	0.09037178437460776	0.10598681550943116	0.10088429767080255	0.08279386221894264	0.08359722277070239	0.09972521648474152	 0.0553206307251195	0.10820640509586982	0.10048728741931452	0.10231365667790511	0.09860868152147179	0.09667595179086465	 0.1015084973379706	0.09556333262617855	0.09029465510276752	0.10253698084124618	0.10110527852510715	0.09759189172068478	0.09814539526154745	0.09236674773554165	0.09560115005286139	0.11128392156934394	0.10148109755735087	0.10907873629064169	 0.0847178655665534	0.09323836433841942	0.07850554458631541	0.09945091086016138	0.08302804010848364	0.09556568179145229	0.08744875148821807	0.10686880731433472	0.11421633022627825	0.07975277907224922	0.10359184575771295	0.10394958386947345
866	 0.0950792982579018	0.09352552328561753	0.09674350784534252	0.09921705196256962	0.08966442482971643	0.08521917525419041	0.08907074012917686	0.09340680900753348	0.10405417359037342	0.10029167278329462	0.10057907705016764	 0.1025467546050662	0.08955735134808447	0.09166668459250747	 0.0869484156572492	 0.1087973676136365	 0.0958287370809814	0.09833724464616868	 0.0835555884245815	0.10557128331705246	0.052929872128632205	0.11091129441767852	0.09843946374136037	0.09779024229192014	0.09718343733535298	  0.097879801092623	0.09591824723386737	0.10107529579870798	0.09145454255924483	0.11247305373335109	0.10083350180018562	0.10019696545491204	0.09475136978463572	0.08200656405252398	0.09222962807129291	0.10997962327275487	0.10572008781532252	 0.1125823729198525	 0.0803224378243143	 0.0971971903900874	0.08717246105491315	0.09364442257888143	0.09315579786217507	0.09984828938267654	0.09147451673142669	0.10504631324727097	0.11265928095980682	0.07952354236414567	0.10869133275960811	 0.1004631129382192
867	0.10556683257994726	 0.1021788619536078	0.09567270296948223	 0.1026878324141008	 0.0853486033222929	0.08248425764210116	0.08935275056897848	0.09671749312721228	0.09619461627545396	0.10044457911499664	0.09825038027640941	0.10867515791992709	0.08730285157978784	0.09285358492564981	 0.0886847179116357	0.10531311904500802	0.09134969993575817	0.10044558705806413	0.08227110894380368	0.11686280729783512	 0.0574732054292246	0.10469605189452962	0.09828701084161112	0.10162587035707915	0.09994608973744318	0.10036038012383669	 0.0973220880327678	0.09538988463059822	0.09144602740970616	0.11217613618848546	0.09395119271800523	 0.0949221145301589	 0.0845673613442326	0.08767459154832545	0.09094154413835315	0.10137499108724712	0.10138155650556463	 0.1127051115104398	0.08872919791112091	0.10377762645693661	 0.0846305646416593	0.09661329712984187	0.09497240506820674	0.10519108834203933	0.10033368275245508	0.09924371653858921	0.11079188518057224	0.08969716972517744	0.11035978479328451	 0.1025492073719498
868	 0.1011940174305357	0.11265000091249683	0.09874040272619132	 0.1026804589496593	0.08911655562432028	0.09486179898880762	0.08981732844751754	0.09410311688290601	0.09128709341073077	0.09836524128461456	 0.0941576947173491	0.10185511769886092	0.08404585799249459	  0.099286284539784	 0.0905415506361958	0.09940554249849995	0.09439875999249216	0.10197365496044113	0.07496884714368592	0.10975486446724185	0.06414062228525291	0.10422883280067662	0.09613715738840993	0.09694652966345946	0.10389137975910386	0.09423230491778826	0.09492777245122934	0.09510015306450312	0.09001392466838555	 0.1136008133566948	 0.0929942526052129	0.09675576629588217	0.07760360173644415	0.10251566567585135	 0.0901279744885341	0.10901034891421857	0.10265297063371236	0.11732600996325872	  0.083544146328753	0.10928093938846524	0.07819676086472334	0.09393955937613496	0.09620236261827228	0.10150023005184546	0.09160509221756823	0.10569717399169849	0.11401098350379439	0.08730741263932913	0.10550714366403562	 0.0983085233101228
869	0.10668202154094933	0.11285531276770405	0.10034990614375343	0.10163292572299501	0.08644766380121237	0.09791509137108896	0.08513432604152117	0.09532974428725982	0.10428172187987649	0.10083132768005891	0.09971844389111956	0.09990610422909006	0.08307117021410063	0.09849524209316787	0.10295805664826271	0.09565508363743472	0.10011089330269567	0.10527330940447761	0.07485050962991219	0.10734058500550436	0.06879440561500466	0.10221906577364695	0.10040457622220758	0.08939493757783434	0.10094238373967196	0.09220014135849272	0.09496839947930891	0.09807026126494034	0.09228776481371648	 0.1161570492159179	 0.0906437768010661	0.09295360293690001	0.08719740315417779	0.10743868859737439	0.09708617584295798	 0.1014948117037335	0.09783042735630737	0.10916761281365536	0.09302862477431859	0.11311164529254121	0.07410443953481108	0.09036853405351719	0.08988670076680229	 0.0945494487633861	0.10109092936797225	0.10628904219317002	0.11836622652757672	0.08227311006280967	 0.1053061302431243	0.09691184944150591
870	0.10711695253583066	0.11638630370214072	0.09647059500320751	0.09788242016881864	0.08512493623367937	0.10367665315655969	 0.0904009951184122	0.09340781167197655	 0.1024454229848274	 0.0973631152353658	0.09999673987993868	0.10360625883744501	0.08427202946284897	0.09833961802242097	0.09759791723710168	0.09164481179795271	0.09973751066558206	0.10746470262131805	0.08208406297398685	0.11565967877285967	0.06723523037814365	0.10094207891726971	0.10916824748409466	0.09382352723818062	 0.1005108385627023	0.10167503457458321	0.10108379683559464	 0.0964810016812776	0.08647994304529832	 0.1087852836417846	0.09636428630087439	0.08960746518321884	0.08725714074259089	0.09960380298016741	0.09899545806733981	0.10582631793732958	0.09428870676064126	0.10819101018471786	0.09273895191205521	0.10719157437170632	0.08417108785516916	0.10052235287619676	0.08973440113705618	0.09350944779293041	0.09449704578571212	0.10926175047456611	0.11895321885993988	  0.088297800089095	0.10491440548128772	0.10396441008286064
871	0.10615929351700804	0.10774508722343391	0.09533384821142991	0.10600762674994112	0.09147849730743554	0.09959139750829028	0.08881716022685054	0.09707210599443815	0.10622278762066203	0.09873431349091347	0.09322015773464733	0.10177213650245699	0.09007511933610536	0.09273340097825178	0.09874653293976739	0.09153857071196785	0.09674655957393823	0.10792684559297776	0.07842185812292399	0.11454331703148343	0.06928283163635209	0.11040657109589797	0.10647983807098192	0.09526902356248751	0.09967426243768579	0.09819236068338666	0.10104087780846047	0.10067193445023692	0.09863391223790462	0.11420311936815492	0.09400221886310449	0.07998876155478685	0.09307789112909695	0.09808341292866203	 0.0961734456498594	 0.1064670444274801	0.09143748432071198	0.10417915432656394	0.09255537301532266	0.10371041897949049	0.09463003632100055	0.09778042954993332	0.09597489269785026	0.09322909574514882	0.08551556421452584	0.10783029815602786	0.11526940273441744	 0.0922631001823705	0.11331360284615136	 0.1075535818916969
872	0.10208185774039387	0.11172474648920756	0.09343132870007377	0.10556747515170807	0.08543079262045936	0.09567169635863028	0.09624132436319495	0.09905625957875812	0.11092204917121572	0.09869146861374983	0.10509496553759873	0.10036344605918147	0.09199642696034922	0.09611421655617487	 0.0894513062400079	0.09305944471856377	0.09556949203860983	0.11230998295247593	0.07440889076258356	0.10327756887311493	0.07557524149223176	 0.1021004206073938	0.10454072773486925	 0.1019988663289741	0.09255071874319187	0.09595411988398682	0.09930132961350877	0.09203970700879503	0.09740187807808065	0.11532942455708552	0.09956644592733568	 0.0889441751176898	0.08491306862952135	 0.0955511351165722	0.09861840155181494	0.11764827093145519	 0.0894010834045635	0.10520254063720373	0.08816159153229379	 0.1036287449210743	0.10490956006144557	 0.0950312244821199	0.09373176107397616	0.09246097268071654	0.08465365127846676	 0.1071177553261745	0.10719642947419183	0.09382002989162296	0.11311292781104144	0.10754292519535046
873	0.10280361902750337	0.11743608138804607	0.09326238013479221	0.10706199305582313	0.08319940371842342	 0.0957167222894784	0.09243310866247789	0.09664783806217589	0.11246303921572386	0.09821701995584649	0.10735928471204832	0.10147736632867214	0.08924353920103695	0.10043913061911533	0.09102899967565342	0.09668426310077478	0.09275407515300121	0.11291826391789844	0.08198362979288767	0.10989366809826391	 0.0800107486855177	0.10089807704154401	0.10400860643452965	0.09664415369132387	0.08786779134534127	0.09167692484869555	0.10051064100656852	0.08844202642897801	0.09903611229932796	0.10800907593995968	0.10632647838035407	 0.0877086931664667	0.08190127053623807	0.09999457470205252	0.10217202670168683	0.11599686173938999	0.09102817139800276	 0.1030939427023521	0.08496328493460407	0.10218777193036598	0.10202323159202327	0.09235197555980208	0.08179513847610202	0.09268308090190817	0.08791921521122573	0.10080039314520046	0.10358601317819119	0.09219499091544764	0.11161948301497816	 0.0943024499733376
874	0.10120775745636507	0.10944423142641498	0.09834007740102382	0.10634724964037572	 0.0824005994714139	0.10020230074787398	0.08570269238034957	0.10056575733670868	0.11545258859202981	 0.0944519019149418	0.09767938614385775	0.09895586322457983	0.07964020778999541	0.09705092880711456	 0.0964503393743471	0.09396263057574199	0.10330786636606966	0.11386125556408774	 0.0783163785814221	0.10754403017600163	0.07755625991974839	0.09462799893003888	0.10831123629640174	0.09701834850908864	0.08304018681941948	0.09389412407597895	0.09601524544319057	0.08624909107719933	0.10079042425279776	0.10732948864755637	 0.1042886494738654	0.09164969329799993	0.08095626453874238	0.10166213741900763	0.09900444750653888	0.11574477236358029	0.08810301948625486	 0.0955957211178851	0.08949114302739694	0.10185974855628968	0.10081173377134746	0.09966281778287989	0.09948540957365698	0.08615699691640687	0.09571699427267659	 0.1043087501035119	0.10447072014081493	0.09999067211651283	 0.1081732849948038	0.08921531285234749
875	0.09094884186310231	0.10691519419651968	0.10184438253535044	0.10311658829870612	0.08067169718131854	 0.0973429442078464	0.08227765190889146	0.09849284537927971	0.11061510678873647	 0.0889516677254835	0.09342116802144412	0.09986674468956719	0.08735024699613574	 0.0953029275982246	0.09782173752050032	0.08709411628733822	0.10200684180562672	0.11476397115936184	0.07835500399023931	 0.1113962839542773	0.08077765144075498	0.09317863883247247	0.10498919654086278	0.09881589538702537	0.08246901778227154	0.09791226326545194	0.10116175217065804	 0.0878780064981003	0.09996644068176586	0.10426956407431125	0.09831740770500223	0.09478353586289043	0.09088132640030866	0.10324001890456212	  0.108903987246525	0.11875656730388454	0.08694519549711137	0.09116495468413756	0.08629210116272372	0.10108491145320661	0.10938214439398983	0.09711525134402171	0.09661551563637266	0.09084039391090061	0.09311581131586805	0.10914871582406016	0.09995007500708422	0.09633771787668499	0.10920206300729912	0.09251487048442658
876	0.08823665545196598	0.11239121855623661	0.09598541602972789	0.10009711123723385	0.07467685139553572	0.10378772709224263	0.07771972968931286	0.09265393492814368	 0.1086045342865811	0.10160229536497707	0.09190251931536692	0.09822269372199116	0.09479102031209706	0.09734488392394994	 0.0936078066888962	0.08529079568279883	0.09447894300629275	0.11146048020668857	0.07604165677920738	0.10257024481783804	 0.0887444177874234	 0.0960182541731311	0.10416941957083345	0.09631512903229743	0.08309613702320381	0.09670831186461176	0.09555006289204082	0.08486718494023578	0.09774876800622867	0.10874151020649801	0.09621199568804376	0.09620446715810842	 0.0916764235723886	0.10506355936279371	 0.1105687772292455	0.10965625081012016	0.09563582045872336	 0.1108238506060639	0.09340311893734338	 0.0939100928251224	0.10476290696643117	0.10091622943846595	0.08966735438697962	0.08320121775353151	0.09191334085906096	0.10972561131180701	0.10216602093943256	0.09736691116930625	0.09774044560958478	 0.0922810304361547
877	0.08928823034716221	 0.1116166240271974	 0.0975979819224691	0.10321369283195547	 0.0793081265508186	0.10231973947231941	0.06677516267798554	0.08802453758656653	0.10227913090944303	0.10126487095193798	 0.0956850881232314	0.09106217297342223	0.08283431117797595	0.09864554956107323	0.09918560822451652	0.08555683102271332	0.09398220931155878	0.10447030354222173	0.07835478307883935	0.10289948344939458	0.09653706368084702	 0.0930483482309724	0.09772213869149034	0.10341392538611315	0.09489619147403626	0.09099144174755751	0.09985007555199321	0.09370490785893054	 0.1011244521918606	0.09620524765946048	0.09255089700025187	0.10972513138291617	0.10217472944095855	 0.1012119584747809	0.11392524547731521	0.10956068393876767	0.09036096175273763	0.10983731579349179	0.09714144312406979	0.09510881337590145	0.09715156640568345	0.09682591981030915	 0.0919420113547062	0.07959515204477095	 0.0882649465492266	0.10519909835212127	0.10802752167012422	0.09328869524672109	 0.0934658987013459	0.09764639412693012
878	0.08740218231037053	 0.1091632878045103	0.11050689290713947	0.09457018650652783	0.09312176073488461	0.10361447397828769	0.08342562042551065	0.09359821909163454	0.09405550778353756	0.09333352719860086	0.09734632405677646	0.09493679227539165	0.07776043284579924	0.09116309846865844	0.10239974961004844	0.08182085248408409	0.09982675076283139	0.10841689554157705	0.06770198294162726	0.11259770982723358	 0.1018951093428772	0.09595908213506954	0.09012691929687248	0.09493262428298083	0.09343594479370956	 0.0864777000761174	0.09672061592223541	0.09212117726912564	0.09857445193718985	0.08927537581623486	 0.0994174584471266	0.10967775483519931	0.10246772086076263	 0.1014696449478633	0.11069835880355638	0.10305652722822481	 0.0866512678391646	0.10718509384477436	0.09402609568256484	0.09376526077629237	 0.0904479876674143	0.08931845003617654	0.09432873865793777	0.09304526019920577	 0.0862534823204429	0.10823419386238588	 0.1021332342476819	0.10001999978446006	 0.0969347408024182	0.09283107895716393
879	 0.1039971410263172	0.11085312837425768	0.10355597752304062	0.09319551853603471	 0.0931556005259701	0.09906524065143371	0.08021746474589586	0.08896807249418198	0.09260970594520376	0.09274204365770825	0.09974330339732854	0.10271258356645423	0.07812898877765503	0.09289675228427323	0.09969195389874073	0.07536059578223733	0.10487573111682194	0.11082921417485643	0.06843055004416879	0.10898338520246043	0.09881556967732698	0.09545312677936799	0.09123577437905253	0.08970480396884475	0.09118994963997633	0.08260724007381118	0.09806922913507816	 0.0848328522695375	 0.0960445556798607	0.09484902103258752	0.09561292541507413	0.10965961875885229	0.10371284132577169	 0.1053943197643635	0.10934701015893805	0.10865899053565876	0.09018285163621226	0.10310002701536877	0.09735431376908511	0.09076111568321459	0.09579596076144133	0.09062225266641395	0.09767243215383849	0.09655132752101228	0.08690745677686457	0.11193417221937217	 0.1028973818733866	0.09619161257269876	0.08777860575472772	0.09744148609196951
880	 0.1042839978232012	0.10737024763022304	0.10656032107726611	0.10941599610149691	0.09407341671750989	0.10527527178230729	0.09188446337336863	0.09455622499647466	0.09467054489507934	0.08378036924226599	0.09810154264265979	 0.1059424907842547	 0.0771709532245132	0.09259475545628655	0.09412732961317731	0.07373853245444381	0.09835931860081189	0.11541652372235278	0.06901953493572113	0.10536764291611476	0.10507935518756463	0.08648392954061573	0.10130246214025597	0.09548214667144447	0.08314999731346993	0.08016011228072535	0.09636875977900072	0.08213878805831865	0.09620373642410937	0.09684856370718337	0.09673029388601175	0.10410098193791675	0.09596366493187734	 0.1020624669636483	0.10647570192455401	0.10375681019432709	0.09520493998091001	0.10081071164730135	 0.0947735604027231	0.09721632463177761	0.09685992081376113	0.08744224621731403	0.08687252064423893	0.08969163512103501	0.08805467413889616	0.10838487474055142	0.09754599753265829	0.09758025546280193	0.08332752021445476	0.09764858296425677
881	0.10908737419940717	0.10291672499747445	0.10746738109708844	0.10591536559888044	0.10195859763500645	0.10723409842493065	0.09621695300524742	0.08718878370498132	0.09030259024890336	0.08130695741292022	0.09858257505567979	0.09771121092175195	0.08246583970037102	0.09683236461298048	0.08840770675531577	 0.0727560643620612	0.09709254685963305	0.11385285108371677	0.07366969796127576	0.10137198295030143	 0.1038598375116196	0.08113828764931144	0.09446791984846409	0.10027474359668398	0.09045341895685127	0.08587167147916874	0.09972289210880277	0.09336025523030486	0.10386275683186957	0.10545338357595764	0.10368870489834241	0.10642210134469117	0.09212811180586006	0.10388143691769783	0.10243930128124741	0.10288725382620809	0.09713189553782348	0.09301866149279776	0.09526812488275159	0.09075208119282217	0.09407195794240147	0.08646568230726215	0.08655796363217155	0.09018532624477141	0.08989516522255693	0.10936187372086112	0.10492785013521715	0.11195903277152937	0.08609376531645765	0.09638767947761429
882	0.11117112982767184	0.09483718112664162	0.10515760090557302	 0.1134063342032894	0.09898652456878257	 0.1052487500361865	0.08111547870450733	 0.0923575492781021	0.10146971714112386	0.07626470210164417	0.09707043524179637	0.09552105181770823	0.08200342299509203	0.09299170555233946	0.09054967672381098	0.07737538734858418	0.09797539314324183	 0.1073190281908269	0.08180974966381564	0.10406472153933656	0.10066904129016356	0.08117654969711419	0.09128338591614243	0.10556423358843521	0.08206804345711075	0.07738588519534993	0.09803515422443419	0.09577107269719672	0.10450208643612476	0.11031085834565099	0.10209334231292712	0.10167000739549416	0.08791170505964443	0.11496497523878924	0.11097750499470063	 0.1094053173261014	 0.0966424614625962	0.09216555448828652	 0.1063194937892774	0.09529232427123785	0.09280200532959011	0.08549570535015844	0.09159404369080056	0.09078302993008189	0.08976760407174758	0.10737290160727614	0.10493960493704552	0.10495053539345993	0.09640746565224374	0.10361028673553309
883	0.11296398298703317	 0.1043491182144323	0.11174220890075721	0.11545277514744445	0.10307041364543969	 0.1037254723735582	0.08750872832805605	 0.0888132843531854	0.10377491794707039	0.07724720664153192	0.09910974217070427	0.10072534308005547	0.08054505653988313	0.09383719937295787	0.09163132823198844	0.08320449705593312	0.09792744070856248	0.10276896640017905	0.07921907435749787	0.09898712401722488	0.10076012291476973	 0.0798548814992332	0.10189158285840119	0.10367336335371498	0.07537574710882547	0.07572652551031657	0.09727981723672854	0.09239296924556935	0.10015821787467895	0.10593150028701373	0.09716352347506206	0.10808959979078431	0.08490515667702113	0.11360225760197204	0.10690925364679545	0.10976722622182077	0.09657775215379914	0.09987589819449036	0.10386910229900266	0.10614976941593465	0.09092738517523152	 0.0925513302802697	 0.0893157502761304	0.08852917885462092	0.09389514597387126	0.10584816834436554	0.09953775704227627	0.11090709444017788	0.09717652577513966	  0.106895021001523
884	 0.1034206096440146	0.10116142063158336	 0.1121481213564259	 0.1122481517937601	0.09950805183262554	0.09140931858661454	0.10000854503165671	0.09102513128662981	0.10448855015784549	 0.0754017990745615	0.10238011220281765	0.10897839199049654	0.07916872520506936	0.08449681284201194	0.09511060126377532	 0.0862109147894574	0.10008898480385715	0.09766376567674612	 0.0849742439393949	0.09960259696907164	0.10203494526033233	0.09423249939498739	0.09582575256883524	0.09189902532359685	0.07316955479008674	0.08172177563565292	0.09414499485894909	0.09294071165423481	0.09529997813931301	  0.102203268276182	0.09774226100117193	 0.1082856746743483	0.09346170135717614	0.10556488526667333	  0.105099217018474	0.11016896194847371	0.09595829830192765	0.10315635717483816	0.10400455755542529	0.09547173247293853	0.09751910896161772	0.09677998845462708	0.09437613413468338	 0.0824972989430015	0.09460459178282822	0.10209566746133342	0.10805104526681532	0.10297556659685721	0.09900540565639578	0.10998112175876701
885	0.10148895651244598	0.09824787403787305	0.10827030340699005	0.11623572410966444	0.10213157092504548	0.09286279984121648	0.09990677259592116	0.09857082319372941	0.10283682375683684	0.10703331152693168	0.10104003347287475	0.10244027482400739	0.07565446537588531	0.08601430185312375	0.09254235078970612	0.08507365275234925	0.10326338113825122	0.08719865063078798	0.09298631099803015	0.09684002336342386	0.09876089645057387	0.08964054400908918	0.08736077310937279	0.08865922331820812	0.08483868375555685	0.08192782454182451	0.09663569713527562	 0.0793172443057712	  0.100884345918272	0.10344271504666977	0.10405983357821785	0.09320895586632057	0.10005754546170148	0.10842406585905622	0.09912161387999299	0.10510241813222133	0.09990128383723965	0.09793447352065895	0.09671192457154161	0.09536402218453151	0.09587328902441446	0.09115574606372295	0.09421735239333973	 0.0854807389106587	0.09659292509865867	 0.1017943608825245	 0.1009106233747764	0.11106426644905498	0.09802547564410632	0.10803137398140304
886	 0.1118435230560426	0.11300620146657728	0.10448620934041378	0.11015045920843383	0.09950548387418089	 0.1010977405811698	0.10180632524277174	  0.090947659276133	0.09740975360992099	0.09830371208170964	0.10565923280612824	0.09355999845093436	0.07484365052611186	0.10101960585339925	 0.1008902363688851	0.08823572696713745	  0.095827827186818	0.10129930536645118	0.10290413909911708	0.10272162155793013	0.11176139809379512	0.09031840452041436	0.09374939983563323	0.09168105195309961	0.09456869537952542	0.07863501502312528	0.09969040879897996	0.08837535411665838	 0.1026684805340137	0.10322368866173166	0.10600743518144368	0.10431180574006976	0.09732789235418565	0.10891042231146096	0.10760010474725828	0.10510635318338987	 0.1103461740228346	0.09535823052785199	0.09664528375482179	0.09423929399205261	0.10082156351314792	 0.0902025912054184	0.08934863128596071	0.08938920560177557	0.09344470882560288	 0.0976935905043197	0.09840749573242205	0.11356819290182799	0.09472442265590413	0.11732669267574256
887	0.10598442246134461	 0.1100714883893519	0.10536561434809288	0.10485944865693579	0.09532543902315176	0.09631949652893854	0.10175273923170018	0.09062839223328668	0.10476895451637758	0.09259644687020652	0.10534268895128067	0.09735663685705057	0.07048001754335381	0.09931443558778617	 0.0965434951655883	 0.0776449397074549	0.10025569593940878	0.09679212702006619	0.09766931422965902	0.10780318803221998	0.10813942481422563	0.08787833509543995	 0.0947101925977884	0.09482805342773937	0.08720582509597863	0.08218687421328856	 0.0949848410971063	0.09207326378136609	0.09893787719692371	0.11120946231764145	0.10568487226281033	0.09564426306609683	0.09006253683394892	0.10573639617036085	0.10696788085165627	0.09791445671121729	0.10289948821837397	0.09206766835912276	0.08914741453791913	0.09654342723401756	0.10423310021179692	0.08578426928572304	0.09946325183018079	0.08824875870672816	0.10020112695586557	0.09757458804700626	0.09335966583078031	0.11306086158077994	0.09780005677481865	0.10676510232056781
888	0.09781864448217456	0.11101827519555618	0.09815802992015853	 0.1029716784800734	 0.0970012141218306	0.10540462109962999	0.09748528879945585	0.08872183540617018	0.09429066197316616	0.08568815004860124	0.10063859479863395	0.09255686530705189	  0.074700609242934	0.09889445839045004	0.09801155691779159	0.07743597641909818	0.09914805822209681	0.09879754357914294	0.09738329251304799	0.10507641575904092	0.10710001289178087	0.08807034710789802	0.09989514483957959	0.10763399192454116	0.08672467305106732	0.07728843913648158	0.09365224742550522	 0.0892938469188459	0.10283178536991652	0.10161779103576235	0.11568135455768497	0.09670538806187923	0.09786311778252949	0.09982744856536004	0.10840720663734243	0.10170704953433915	0.10631629415294185	 0.0893331032585788	0.08979197826389082	0.09901374922581602	  0.098404648455394	0.08872500078064027	0.09375577201697392	0.08963516815906626	0.09412693847523286	0.10596615503836905	0.09692745990870259	0.11321310697319285	0.10880871982319207	 0.0993157697034702
889	0.10899575760903352	 0.1104626577247296	0.08689919718724332	0.10581702329235937	0.09870123008109864	0.10470806753936512	0.09173254372276636	0.08952607564342907	 0.0930631009278582	0.09458098089352246	0.09919942609300099	0.08865577044087514	0.06943949364825941	0.09287955760269946	0.11128930737036721	0.07394370530830811	0.11109880865362216	0.09877659480990778	 0.0984680047870302	 0.1063612971606764	0.10076391359743374	 0.0867415173808085	0.09921525305081617	0.10183167224045234	0.07926305235300127	0.08304504042651445	0.09131154019102418	0.09872856471302739	0.09882996382185937	0.10307204575286626	0.11183417092609363	0.09916741737783225	0.09619082530115797	0.10311656648446509	0.10596969169153518	0.10584875267748148	0.10395821152785727	0.08202907858969363	0.09483201185697204	0.11107549447311618	0.10020290153691766	0.09323698773378673	0.09216902686539996	0.08673096013494781	 0.0912081848516932	0.10135234652190453	 0.0968701575696447	 0.1046545584541755	0.10381809738698118	0.09951216817429205
